CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAD       ,,33,03:34,37,544,"THOMPKINS, TREY",P005836   ,Shot Rejected (1),AG,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,03:34,37,545,"BJELICA, MILKO",PCHX      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,03:22,37,546,"ROCHESTIE, TAYLOR",P002972   ,Turnover (3),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,03:22,37,547,"THOMPKINS, TREY",P005836   ,Steal (1),ST,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,03:03,37,548,"TAVARES, WALTER",P005791   ,Two Pointer (1/1 -  3 pt),2FGM,70.0,71.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,44,03:03,37,549,"TAYLOR, JEFFERY",P006546   ,Assist (2),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,03:04,37,550,"BJELICA, MILKO",PCHX      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,03:04,37,551,"TAVARES, WALTER",P005791   ,Foul Drawn (2),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,,03:04,37,552,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,03:45,37,555,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,03:45,37,556,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,03:45,37,557,"TAVARES, WALTER",P005791   ,Free Throw In (2/3 -  4 pt),FTM,70.0,72.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,02:53,38,559,"THOMPKINS, TREY",P005836   ,Foul (2),CM,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,02:53,38,560,"BJELICA, MILKO",PCHX      ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,1,02:53,38,561,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,02:53,38,562,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,02:44,38,563,"FELDEINE, JAMES",P005918   ,Three Pointer (3/6 -  16 pt),3FGM,73.0,72.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,02:28,38,564,"TAVARES, WALTER",P005791   ,Two Pointer (2/2 -  6 pt),2FGM,73.0,74.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,02:28,38,565,"THOMPKINS, TREY",P005836   ,Assist (1),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,02:08,38,566,"OMIC, ALEN",P004222   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,44,02:08,38,567,"TAYLOR, JEFFERY",P006546   ,Steal (2),ST,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,02:00,38,568,"TAVARES, WALTER",P005791   ,Two Pointer (3/3 -  8 pt),2FGM,73.0,76.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,2,02:00,38,569,"RANDLE, CHASSON",P008038   ,Assist (2),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,01:45,39,571,"OMIC, ALEN",P004222   ,Two Pointer (10/12 -  23 pt),2FGM,75.0,76.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,01:45,39,572,"FELDEINE, JAMES",P005918   ,Assist (9),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,10,01:44,39,573,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,01:44,39,574,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,2,01:44,39,575,"RANDLE, CHASSON",P008038   ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,01:44,39,576,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,01:25,39,577,"OMIC, ALEN",P004222   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,01:25,39,578,"THOMPKINS, TREY",P005836   ,Foul Drawn (2),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,10,01:25,39,579,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,01:25,39,580,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,01:25,39,581,"THOMPKINS, TREY",P005836   ,Missed Free Throw (0/1 -  8 pt),FTA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,01:25,39,582,"THOMPKINS, TREY",P005836   ,Free Throw In (1/2 -  9 pt),FTM,75.0,77.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,01:16,39,583,"TAVARES, WALTER",P005791   ,Foul (5),CM,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,01:16,39,584,"OMIC, ALEN",P004222   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,01:16,39,585,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,01:16,39,586,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,01:09,39,587,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (3/7 -  16 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,01:06,39,588,"BJELICA, MILKO",PCHX      ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,01:06,39,589,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,01:06,39,590,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,01:01,39,591,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,1,01:01,39,592,"CAUSEUR, FABIEN",P001392   ,Def Rebound (2),D,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,00:42,40,594,"THOMPKINS, TREY",P005836   ,Two Pointer (2/6 -  11 pt),2FGM,75.0,79.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,00:40,40,595,"FERNANDEZ, RUDY",PBMT      ,Assist (5),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,,00:40,40,596,,          ,Time Out (2),TOUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,00:40,40,599,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,00:40,40,600,"OMIC, ALEN",P004222   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,00:27,40,601,"FELDEINE, JAMES",P005918   ,Two Pointer (3/4 -  18 pt),2FGM,77.0,79.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,1,00:21,40,602,"CAUSEUR, FABIEN",P001392   ,Turnover (1),TO,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,00:21,40,603,"ROCHESTIE, TAYLOR",P002972   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,00:14,40,604,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (3/5 -  18 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,00:14,40,605,"OMIC, ALEN",P004222   ,Off Rebound (5),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,00:06,40,606,"OMIC, ALEN",P004222   ,Two Pointer (11/13 -  25 pt),2FGM,79.0,79.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,00:06,40,607,"DOBRIC, OGNJEN",P004007   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,,00:06,40,608,,          ,Time Out (2),TOUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,00:06,40,609,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,10,00:06,40,610,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,00:06,40,611,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,00:06,40,612,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,20,00:06,40,613,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,44,00:06,40,614,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,00:01,40,615,"DONCIC, LUKA",P005929   ,Three Pointer (3/7 -  24 pt),3FGM,79.0,82.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,00:00,40,616,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (0/4 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
          ,,,,41,619,,          ,End Game,EG,,,,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
