CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
CSK,20.0,05:31,5,59,"VORONTSEVICH, ANDREY",PLHI      ,Turnover (1),TO,10.0,9.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,31,29.0,269.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO"
KHI,1.0,05:22,5,60,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (1),RV,10.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,22,38.0,278.0,9.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,41.0,05:22,5,61,"KURBANOV, NIKITA",PJLX      ,Foul (1),CM,10.0,9.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,22,38.0,278.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,11.0,05:22,5,62,"ANTONOV, SEMEN",P004941   ,In,IN,10.0,9.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,22,38.0,278.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,20.0,05:22,5,63,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,10.0,9.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,22,38.0,278.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
KHI,1.0,05:22,5,64,"SHVED, ALEXEY",PKVZ      ,Missed Free Throw (0/1 -  3 pt),FTA,10.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,22,38.0,278.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
KHI,1.0,05:22,5,65,"SHVED, ALEXEY",PKVZ      ,Free Throw In (1/2 -  4 pt),FTM,11.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,22,38.0,278.0,0.0,1.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
CSK,44.0,05:08,5,66,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/1 -  4 pt),2FGM,11.0,11.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,8,52.0,292.0,14.0,0.0,2.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
CSK,11.0,05:06,5,67,"ANTONOV, SEMEN",P004941   ,Assist (1),AS,11.0,11.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,6,54.0,294.0,2.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
KHI,23.0,04:49,6,69,"THOMAS, MALCOLM",P004251   ,Turnover (1),TO,11.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,49,11.0,311.0,17.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
   ,,04:49,6,70,,          ,TV Time Out (1),TOUT_TV,11.0,11.0,,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,49,11.0,311.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
CSK,22.0,04:37,6,71,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,11.0,11.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,37,23.0,323.0,12.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
KHI,6.0,04:37,6,72,"VIALTSEV, EGOR",PBGV      ,Foul (1),CM,11.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,37,23.0,323.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
CSK,13.0,04:30,6,73,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (1),RV,11.0,11.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,30,30.0,330.0,7.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
KHI,23.0,04:30,6,74,"THOMAS, MALCOLM",P004251   ,Foul (2),CM,11.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,30,30.0,330.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
KHI,0.0,04:30,6,75,"ROBINSON, THOMAS",P008003   ,In,IN,11.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,30,30.0,330.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","THOMAS, MALCOLM","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
KHI,23.0,04:30,6,76,"THOMAS, MALCOLM",P004251   ,Out,OUT,11.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,30,30.0,330.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
CSK,1.0,04:30,6,77,"DE COLO, NANDO",P002100   ,In,IN,11.0,11.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,30,30.0,330.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","HUNTER, OTHELLO","ANTONOV, SEMEN"
CSK,41.0,04:30,6,78,"KURBANOV, NIKITA",PJLX      ,Out,OUT,11.0,11.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,30,30.0,330.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,1.0,04:15,6,79,"DE COLO, NANDO",P002100   ,Three Pointer (1/1 -  3 pt),3FGM,11.0,14.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,15,45.0,345.0,15.0,0.0,3.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,13.0,04:13,6,80,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,11.0,14.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,4,13,47.0,347.0,2.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
KHI,6.0,03:56,7,82,"VIALTSEV, EGOR",PBGV      ,Two Pointer (1/1 -  5 pt),2FGM,13.0,14.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,56,4.0,364.0,17.0,2.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
KHI,1.0,03:54,7,83,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,13.0,14.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,54,6.0,366.0,2.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,44.0,03:38,7,84,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (1/2 -  4 pt),2FGA,13.0,14.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,38,22.0,382.0,16.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,44.0,03:38,7,85,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,13.0,14.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,38,22.0,382.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,44.0,03:38,7,86,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (1/3 -  4 pt),2FGA,13.0,14.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,38,22.0,382.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,,03:38,7,87,,          ,Off Rebound (1),O,13.0,14.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,38,22.0,382.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
KHI,9.0,03:38,7,88,"MARKOVIC, STEFAN",PLME      ,Out,OUT,13.0,14.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,38,22.0,382.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","ROBINSON, THOMAS","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
KHI,22.0,03:38,7,89,"JENKINS, CHARLES",P005014   ,In,IN,13.0,14.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,38,22.0,382.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,44.0,03:32,7,90,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/4 -  6 pt),2FGM,13.0,16.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,32,28.0,388.0,6.0,0.0,2.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,13.0,03:30,7,91,"RODRIGUEZ, SERGIO",PCVM      ,Assist (4),AS,13.0,16.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,30,30.0,390.0,2.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
KHI,0.0,03:12,7,92,"ROBINSON, THOMAS",P008003   ,Two Pointer (1/1 -  2 pt),2FGM,15.0,16.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,12,48.0,408.0,18.0,2.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
KHI,22.0,03:10,7,93,"JENKINS, CHARLES",P005014   ,Assist (1),AS,15.0,16.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,10,50.0,410.0,2.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,11.0,02:48,8,95,"ANTONOV, SEMEN",P004941   ,Missed Three Pointer (0/1 -  0 pt),3FGA,15.0,16.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,48,12.0,432.0,22.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,22.0,02:46,8,96,"HIGGINS, CORY",P006450   ,Off Rebound (1),O,15.0,16.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,46,14.0,434.0,2.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,1.0,02:33,8,97,"DE COLO, NANDO",P002100   ,Missed Three Pointer (1/2 -  3 pt),3FGA,15.0,16.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,33,27.0,447.0,13.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
KHI,1.0,02:31,8,98,"SHVED, ALEXEY",PKVZ      ,Def Rebound (1),D,15.0,16.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,31,29.0,449.0,2.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
KHI,6.0,02:26,8,99,"VIALTSEV, EGOR",PBGV      ,Missed Two Pointer (1/2 -  5 pt),2FGA,15.0,16.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,26,34.0,454.0,5.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
KHI,,02:26,8,100,,          ,Off Rebound (2),O,15.0,16.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,26,34.0,454.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,9.0,02:26,8,101,"WESTERMANN, LEO",P002543   ,In,IN,15.0,16.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,26,34.0,454.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,13.0,02:26,8,102,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,15.0,16.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,26,34.0,454.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
KHI,1.0,02:26,8,103,"SHVED, ALEXEY",PKVZ      ,Turnover (1),TO,15.0,16.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,26,34.0,454.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,9.0,02:11,8,104,"WESTERMANN, LEO",P002543   ,Two Pointer (1/1 -  2 pt),2FGM,15.0,18.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,11,49.0,469.0,15.0,0.0,2.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,44.0,02:10,8,105,"HUNTER, OTHELLO",P005160   ,Assist (1),AS,15.0,18.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,10,50.0,470.0,1.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
KHI,13.0,01:53,9,107,"GILL, ANTHONY",P008001   ,Missed Three Pointer (0/1 -  0 pt),3FGA,15.0,18.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,53,7.0,487.0,17.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,22.0,01:49,9,108,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,15.0,18.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,49,11.0,491.0,4.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,22.0,01:36,9,109,"HIGGINS, CORY",P006450   ,Two Pointer (3/3 -  7 pt),2FGM,15.0,20.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,36,24.0,504.0,13.0,0.0,2.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
KHI,1.0,01:20,9,110,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/2 -  4 pt),3FGA,15.0,20.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,20,40.0,520.0,16.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
KHI,22.0,01:18,9,111,"JENKINS, CHARLES",P005014   ,Off Rebound (1),O,15.0,20.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,18,42.0,522.0,2.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
KHI,22.0,01:16,9,112,"JENKINS, CHARLES",P005014   ,Two Pointer (1/1 -  2 pt),2FGM,17.0,20.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,16,44.0,524.0,2.0,2.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,9.0,00:59,10,114,"WESTERMANN, LEO",P002543   ,Three Pointer (1/1 -  5 pt),3FGM,17.0,23.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,59,1.0,541.0,17.0,0.0,3.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,22.0,00:57,10,115,"HIGGINS, CORY",P006450   ,Assist (2),AS,17.0,23.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,57,3.0,543.0,2.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
KHI,0.0,00:44,10,116,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (1/2 -  2 pt),2FGA,17.0,23.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,44,16.0,556.0,13.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,44.0,00:42,10,117,"HUNTER, OTHELLO",P005160   ,Def Rebound (1),D,17.0,23.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,42,18.0,558.0,2.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,1.0,00:23,10,118,"DE COLO, NANDO",P002100   ,Two Pointer (1/1 -  5 pt),2FGM,17.0,25.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,23,37.0,577.0,19.0,0.0,2.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
