CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
OLY,7.0,09:09,1,172,"SPANOULIS, VASSILIS",PJUO      ,Off Rebound (1),O,2.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,9,9,51.0,51.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,11.0,09:07,1,173,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (1/2 -  2 pt),2FGM,4.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,9,7,53.0,53.0,2.0,2.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,7.0,09:05,1,174,"SPANOULIS, VASSILIS",PJUO      ,Assist (1),AS,4.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,9,5,55.0,55.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,13.0,08:51,2,176,"WEEMS, SONNY",P003443   ,Turnover (1),TO,4.0,0.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,51,9.0,69.0,14.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,6.0,08:50,2,177,"PAPAPETROU, IOANNIS",P005161   ,Steal (1),ST,4.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,50,10.0,70.0,1.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,12.0,08:46,2,178,"MOTUM, BROCK",P006599   ,Foul (1),CM,4.0,0.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,46,14.0,74.0,4.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,15.0,08:46,2,179,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (1),RV,4.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,46,14.0,74.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,15.0,08:46,2,180,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Free Throw (0/1 -  2 pt),FTA,4.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,46,14.0,74.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,15.0,08:46,2,181,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (1/2 -  3 pt),FTM,5.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,46,14.0,74.0,0.0,1.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,44.0,08:35,2,182,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (0/2 -  0 pt),2FGA,5.0,0.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,35,25.0,85.0,11.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,11.0,08:33,2,183,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (1),D,5.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,33,27.0,87.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,44.0,08:27,2,184,"SIMON, KRUNOSLAV",PCPR      ,Foul (1),CM,5.0,0.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,27,33.0,93.0,6.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,7.0,08:27,2,185,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (1),RV,5.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,27,33.0,93.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,42.0,08:19,2,186,"DUNSTON, BRYANT",P003048   ,Foul (1),CM,5.0,0.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,19,41.0,101.0,8.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,11.0,08:19,2,187,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (1),RV,5.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,19,41.0,101.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,11.0,08:19,2,188,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (1/1 -  3 pt),FTM,6.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,19,41.0,101.0,0.0,1.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,7.0,08:19,2,189,"SPANOULIS, VASSILIS",PJUO      ,Assist (2),AS,6.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,19,41.0,101.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,11.0,08:19,2,190,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (2/2 -  4 pt),FTM,7.0,0.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,8,19,41.0,101.0,0.0,1.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,13.0,07:59,3,192,"WEEMS, SONNY",P003443   ,Two Pointer (1/1 -  2 pt),2FGM,7.0,2.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,7,59,1.0,121.0,20.0,0.0,2.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,44.0,07:57,3,193,"SIMON, KRUNOSLAV",PCPR      ,Assist (1),AS,7.0,2.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,7,57,3.0,123.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,11.0,07:35,3,194,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (2/3 -  6 pt),2FGM,9.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,7,35,25.0,145.0,22.0,2.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,7.0,07:32,3,195,"SPANOULIS, VASSILIS",PJUO      ,Assist (3),AS,9.0,2.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,7,32,28.0,148.0,3.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,42.0,07:24,3,196,"DUNSTON, BRYANT",P003048   ,Two Pointer (1/2 -  2 pt),2FGM,9.0,4.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,7,24,36.0,156.0,8.0,0.0,2.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,13.0,07:24,3,197,"WEEMS, SONNY",P003443   ,Assist (1),AS,9.0,4.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,7,24,36.0,156.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,22.0,06:59,4,199,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (0/1 -  0 pt),3FGA,9.0,4.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,59,1.0,181.0,25.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,44.0,06:57,4,200,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (1),D,9.0,4.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,57,3.0,183.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,13.0,06:47,4,201,"WEEMS, SONNY",P003443   ,Two Pointer (2/2 -  4 pt),2FGM,9.0,6.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,47,13.0,193.0,10.0,0.0,2.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,7.0,06:13,4,202,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (0/1 -  0 pt),3FGA,9.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,13,47.0,227.0,34.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,4.0,06:11,4,203,"BALBAY, DOGUS",P003521   ,Def Rebound (1),D,9.0,6.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,11,49.0,229.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,22.0,06:09,4,204,"ROBERTS, BRIAN",P002091   ,Foul (1),CM,9.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,9,51.0,231.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,4.0,06:09,4,205,"BALBAY, DOGUS",P003521   ,Foul Drawn (1),RV,9.0,6.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,9,51.0,231.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,11.0,06:06,4,206,"MILUTINOV, NIKOLA",P003941   ,Foul (1),CM,9.0,6.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,6,54.0,234.0,3.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,13.0,06:06,4,207,"WEEMS, SONNY",P003443   ,Foul Drawn (1),RV,9.0,6.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,6,54.0,234.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,13.0,06:06,4,208,"WEEMS, SONNY",P003443   ,Free Throw In (1/1 -  5 pt),FTM,9.0,7.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,6,54.0,234.0,0.0,0.0,1.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,4.0,06:06,4,209,"BALBAY, DOGUS",P003521   ,Assist (1),AS,9.0,7.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,6,54.0,234.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,13.0,06:06,4,210,"WEEMS, SONNY",P003443   ,Free Throw In (2/2 -  6 pt),FTM,9.0,8.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,6,6,54.0,234.0,0.0,0.0,1.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,11.0,05:50,5,212,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (3/4 -  8 pt),2FGM,11.0,8.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,5,50,10.0,250.0,16.0,2.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
OLY,15.0,05:48,5,213,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (1),AS,11.0,8.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,5,48,12.0,252.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
IST,4.0,05:30,5,214,"BALBAY, DOGUS",P003521   ,Missed Two Pointer (0/1 -  0 pt),2FGA,11.0,8.0,Anadolu Efes Istanbul,Olympiacos Piraeus,OLY,Anadolu Efes Istanbul,IST,5,30,30.0,270.0,18.0,0.0,0.0,"PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","PAPAPETROU, IOANNIS","SIMON, KRUNOSLAV","DUNSTON, BRYANT","WEEMS, SONNY","MOTUM, BROCK","BALBAY, DOGUS"
