CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAD,44.0,03:08,27,352,"TAYLOR, JEFFERY",P006546   ,Two Pointer (1/1 -  4 pt),2FGM,62.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,3,8,52.0,1612.0,22.0,2.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
PAM,,03:08,27,353,,          ,Time Out (1),TOUT,62.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,3,8,52.0,1612.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
PAM,0.0,03:00,27,355,"THOMAS, WILL",P005856   ,Missed Two Pointer (1/3 -  2 pt),2FGA,62.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,3,0,0.0,1612.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
PAM,21.0,03:00,27,356,"PLEISS, TIBOR",PLHK      ,Off Rebound (2),O,62.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,3,0,0.0,1560.0,-52.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
PAM,21.0,03:00,27,357,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (1/4 -  2 pt),2FGA,62.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,3,0,0.0,1560.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
MAD,33.0,03:00,27,358,"THOMPKINS, TREY",P005836   ,Def Rebound (3),D,62.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,3,0,0.0,1560.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
MAD,22.0,02:21,28,360,"TAVARES, WALTER",P005791   ,Two Pointer (5/5 -  12 pt),2FGM,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,2,21,39.0,1659.0,99.0,2.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
MAD,1.0,02:21,28,361,"CAUSEUR, FABIEN",P001392   ,Assist (3),AS,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,2,21,39.0,1659.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
PAM,0.0,01:56,29,363,"THOMAS, WILL",P005856   ,Foul Drawn (1),RV,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,1,56,4.0,1684.0,25.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
MAD,33.0,01:56,29,364,"THOMPKINS, TREY",P005836   ,Foul (2),CM,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,1,56,4.0,1684.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
PAM,0.0,01:56,29,365,"THOMAS, WILL",P005856   ,Out,OUT,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,1,56,4.0,1684.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
PAM,21.0,01:56,29,366,"PLEISS, TIBOR",PLHK      ,Out,OUT,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,1,56,4.0,1684.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
PAM,42.0,01:56,29,367,"DOORNEKAMP, AARON",P002763   ,In,IN,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,1,56,4.0,1684.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","PLEISS, TIBOR","SAN EMETERIO, FERNANDO","THOMAS, WILL","ABALDE, ALBERTO","GREEN, ERICK"
PAM,51.0,01:56,29,368,"HLINASON, TRYGGVI",P008041   ,In,IN,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,1,56,4.0,1684.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,9.0,01:46,29,369,"VAN ROSSOM, SAM",PLRQ      ,Missed Two Pointer (0/1 -  6 pt),2FGA,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,1,46,14.0,1694.0,10.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
MAD,11.0,01:44,29,370,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (3),D,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,1,44,16.0,1696.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
MAD,11.0,01:27,29,371,"CAMPAZZO, FACUNDO",P005928   ,Turnover (5),TO,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,1,27,33.0,1713.0,17.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,9.0,01:26,29,372,"VAN ROSSOM, SAM",PLRQ      ,Steal (1),ST,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,1,26,34.0,1714.0,1.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,32.0,01:25,29,373,"GREEN, ERICK",P005159   ,Foul Drawn (5),RV,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,1,25,35.0,1715.0,1.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
MAD,1.0,01:25,29,374,"CAUSEUR, FABIEN",P001392   ,Foul (3),CM,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,1,25,35.0,1715.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,9.0,01:09,29,375,"VAN ROSSOM, SAM",PLRQ      ,Turnover (4),TO,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,1,9,51.0,1731.0,16.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
MAD,22.0,01:08,29,376,"TAVARES, WALTER",P005791   ,Steal (1),ST,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,1,8,52.0,1732.0,1.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
MAD,11.0,01:06,29,377,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (2/4 -  12 pt),3FGA,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,1,6,54.0,1734.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
MAD,22.0,01:03,29,378,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,1,3,57.0,1737.0,3.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
MAD,33.0,00:50,30,380,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (1/2 -  5 pt),2FGA,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,0,50,10.0,1750.0,13.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,19.0,00:48,30,381,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (4),D,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,0,48,12.0,1752.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,19.0,00:40,30,382,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (2),TO,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,0,40,20.0,1760.0,8.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
MAD,33.0,00:39,30,383,"THOMPKINS, TREY",P005836   ,Steal (1),ST,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,0,39,21.0,1761.0,1.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
MAD,1.0,00:18,30,384,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (0/1 -  9 pt),3FGA,64.0,56.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,0,18,42.0,1782.0,21.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,42.0,00:16,30,385,"DOORNEKAMP, AARON",P002763   ,Def Rebound (4),D,64.0,56.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,0,16,44.0,1784.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,9.0,00:00,30,386,"VAN ROSSOM, SAM",PLRQ      ,Two Pointer (1/2 -  8 pt),2FGM,64.0,58.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,0,0,0.0,1784.0,0.0,0.0,2.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
   ,,,31,388,,          ,End Period,EP,64.0,58.0,,Real Madrid,MAD,Valencia Basket,PAM,0,0,,,,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
   ,,,31,397,,          ,Begin Period,BP,64.0,58.0,,Real Madrid,MAD,Valencia Basket,PAM,0,0,,,,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
MAD,1.0,10:00,31,389,"CAUSEUR, FABIEN",P001392   ,Out,OUT,64.0,58.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,10,0,0.0,1800.0,,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","TAVARES, WALTER","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
MAD,20.0,10:00,31,390,"CARROLL, JAYCEE",P001960   ,In,IN,64.0,58.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,10,0,0.0,1800.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CARROLL, JAYCEE","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,6.0,10:00,31,391,"ABALDE, ALBERTO",P003733   ,In,IN,64.0,58.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,10,0,0.0,1800.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CARROLL, JAYCEE","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,9.0,10:00,31,392,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,64.0,58.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,10,0,0.0,1800.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CARROLL, JAYCEE","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,14.0,10:00,31,393,"DUBLJEVIC, BOJAN",P002742   ,In,IN,64.0,58.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,10,0,0.0,1800.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CARROLL, JAYCEE","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,17.0,10:00,31,394,"MARTINEZ, RAFA",P001351   ,In,IN,64.0,58.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,10,0,0.0,1800.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CARROLL, JAYCEE","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,19.0,10:00,31,395,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,64.0,58.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,10,0,0.0,1800.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CARROLL, JAYCEE","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON"
PAM,51.0,10:00,31,396,"HLINASON, TRYGGVI",P008041   ,Out,OUT,64.0,58.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,10,0,0.0,1800.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CARROLL, JAYCEE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,33.0,09:59,31,398,"THOMPKINS, TREY",P005836   ,Foul Drawn (1),RV,64.0,58.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,9,59,1.0,1801.0,1.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CARROLL, JAYCEE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
PAM,42.0,09:59,31,399,"DOORNEKAMP, AARON",P002763   ,Offensive Foul (3),OF,64.0,58.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,9,59,1.0,1801.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CARROLL, JAYCEE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
PAM,42.0,09:59,31,400,"DOORNEKAMP, AARON",P002763   ,Turnover (1),TO,64.0,58.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,9,59,1.0,1801.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CARROLL, JAYCEE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,9.0,09:50,31,401,"REYES, FELIPE",PAAX      ,In,IN,64.0,58.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,9,50,10.0,1810.0,9.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CARROLL, JAYCEE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,22.0,09:50,31,402,"TAVARES, WALTER",P005791   ,Out,OUT,64.0,58.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,9,50,10.0,1810.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,33.0,09:27,31,403,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (1/3 -  5 pt),2FGA,64.0,58.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,9,27,33.0,1833.0,23.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,9.0,09:25,31,404,"REYES, FELIPE",PAAX      ,Off Rebound (2),O,64.0,58.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,9,25,35.0,1835.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,9.0,09:25,31,405,"REYES, FELIPE",PAAX      ,Two Pointer (3/4 -  7 pt),2FGM,66.0,58.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,9,25,35.0,1835.0,0.0,2.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
PAM,6.0,09:08,31,406,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (0/1 -  0 pt),2FGA,66.0,58.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,9,8,52.0,1852.0,17.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,33.0,09:06,31,407,"THOMPKINS, TREY",P005836   ,Def Rebound (4),D,66.0,58.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,9,6,54.0,1854.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,33.0,08:55,32,409,"THOMPKINS, TREY",P005836   ,Three Pointer (2/3 -  8 pt),3FGM,69.0,58.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,8,55,5.0,1865.0,11.0,3.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,11.0,08:53,32,410,"CAMPAZZO, FACUNDO",P005928   ,Assist (5),AS,69.0,58.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,8,53,7.0,1867.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
PAM,32.0,08:39,32,411,"GREEN, ERICK",P005159   ,Two Pointer (3/4 -  11 pt),2FGM,69.0,60.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,8,39,21.0,1881.0,14.0,0.0,2.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
PAM,14.0,08:39,32,416,"DUBLJEVIC, BOJAN",P002742   ,Assist (2),AS,69.0,60.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,8,39,21.0,1881.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
PAM,17.0,08:26,32,412,"MARTINEZ, RAFA",P001351   ,Foul Drawn (1),RV,69.0,60.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,8,26,34.0,1894.0,13.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
