CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ULK,16.0,09:35,1,36,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (1),RV,0.0,2.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,9,35,25.0,25.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,24.0,09:35,1,37,"M'BAYE, AMATH",P007993   ,Three Pointer (1/1 -  3 pt),3FGM,3.0,2.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,9,35,25.0,25.0,0.0,3.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,25.0,09:35,1,38,"THEODORE, JORDAN",P007946   ,Assist (1),AS,3.0,2.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,9,35,25.0,25.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,23.0,08:44,2,40,"GUDURIC, MARKO",P004004   ,Two Pointer (2/2 -  4 pt),2FGM,3.0,4.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,8,44,16.0,76.0,51.0,0.0,2.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,24.0,08:44,2,41,"VESELY, JAN",P000925   ,Assist (1),AS,3.0,4.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,8,44,16.0,76.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,5.0,08:20,2,42,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (0/1 -  0 pt),2FGA,3.0,4.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,8,20,40.0,100.0,24.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,15.0,08:18,2,43,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (1),O,3.0,4.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,8,18,42.0,102.0,2.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,24.0,08:06,2,44,"M'BAYE, AMATH",P007993   ,Three Pointer (2/2 -  6 pt),3FGM,6.0,4.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,8,6,54.0,114.0,12.0,3.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,25.0,08:04,2,45,"THEODORE, JORDAN",P007946   ,Assist (2),AS,6.0,4.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,8,4,56.0,116.0,2.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,24.0,07:51,3,47,"VESELY, JAN",P000925   ,Missed Two Pointer (0/2 -  0 pt),2FGA,6.0,4.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,7,51,9.0,129.0,13.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,25.0,07:51,3,48,"THEODORE, JORDAN",P007946   ,Def Rebound (1),D,6.0,4.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,7,51,9.0,129.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,0.0,07:40,3,49,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/1 -  0 pt),2FGA,6.0,4.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,7,40,20.0,140.0,11.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,24.0,07:40,3,50,"VESELY, JAN",P000925   ,Def Rebound (1),D,6.0,4.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,7,40,20.0,140.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,24.0,07:13,3,51,"VESELY, JAN",P000925   ,Two Pointer (1/3 -  2 pt),2FGM,6.0,6.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,7,13,47.0,167.0,27.0,0.0,2.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,16.0,07:11,3,52,"SLOUKAS, KOSTAS",P001926   ,Assist (1),AS,6.0,6.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,7,11,49.0,169.0,2.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,5.0,06:53,4,54,"MICOV, VLADIMIR",P000529   ,Foul Drawn (1),RV,6.0,6.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,53,7.0,187.0,18.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,24.0,06:53,4,55,"VESELY, JAN",P000925   ,Foul (1),CM,6.0,6.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,53,7.0,187.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,15.0,06:53,4,56,"TARCZEWSKI, KALEB",P008004   ,Foul (1),CM,6.0,6.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,53,7.0,187.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,5.0,06:53,4,57,"MICOV, VLADIMIR",P000529   ,Free Throw In (1/1 -  1 pt),FTM,7.0,6.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,53,7.0,187.0,0.0,1.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,70.0,06:53,4,58,"DATOME, LUIGI",PCCD      ,Missed Free Throw (0/1 -  0 pt),FTA,7.0,6.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,53,7.0,187.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,15.0,06:43,4,59,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (1),D,7.0,6.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,43,17.0,197.0,10.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,23.0,06:43,4,60,"GUDURIC, MARKO",P004004   ,Foul (1),CM,7.0,6.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,43,17.0,197.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,23.0,06:34,4,61,"GUDURIC, MARKO",P004004   ,Foul Drawn (1),RV,7.0,6.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,34,26.0,206.0,9.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,23.0,06:27,4,62,"GUDURIC, MARKO",P004004   ,Missed Two Pointer (2/3 -  4 pt),2FGA,7.0,6.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,27,33.0,213.0,7.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,24.0,06:27,4,63,"VESELY, JAN",P000925   ,Off Rebound (1),O,7.0,6.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,27,33.0,213.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,16.0,06:27,4,64,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (1/1 -  3 pt),3FGM,7.0,9.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,27,33.0,213.0,0.0,0.0,3.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,4.0,06:27,4,65,"MELLI, NICOLO",P002849   ,Assist (1),AS,7.0,9.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,27,33.0,213.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,0.0,06:00,4,66,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/2 -  0 pt),2FGA,7.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,6,0,0.0,213.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,,05:58,5,68,,          ,Off Rebound (1),O,7.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,58,2.0,242.0,29.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
MIL,15.0,05:58,5,69,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (1),RV,7.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,58,2.0,242.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,24.0,05:58,5,70,"VESELY, JAN",P000925   ,Foul (2),CM,7.0,9.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,58,2.0,242.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,24.0,05:58,5,71,"VESELY, JAN",P000925   ,Out,OUT,7.0,9.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,58,2.0,242.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","VESELY, JAN","SLOUKAS, KOSTAS","MELLI, NICOLO"
ULK,44.0,05:58,5,72,"DUVERIOGLU, AHMET",P006399   ,In,IN,7.0,9.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,58,2.0,242.0,0.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET"
MIL,0.0,05:46,5,73,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/3 -  0 pt),2FGA,7.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,46,14.0,254.0,12.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET"
ULK,4.0,05:44,5,74,"MELLI, NICOLO",P002849   ,Def Rebound (1),D,7.0,9.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,44,16.0,256.0,2.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET"
ULK,23.0,05:31,5,75,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,7.0,9.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,31,29.0,269.0,13.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET"
MIL,25.0,05:29,5,76,"THEODORE, JORDAN",P007946   ,Steal (1),ST,7.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,29,31.0,271.0,2.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET"
MIL,24.0,05:25,5,77,"M'BAYE, AMATH",P007993   ,Three Pointer (3/3 -  9 pt),3FGM,10.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,25,35.0,275.0,4.0,3.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET"
MIL,25.0,05:22,5,78,"THEODORE, JORDAN",P007946   ,Assist (3),AS,10.0,9.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,22,38.0,278.0,3.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET"
ULK,16.0,05:12,5,79,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (2),RV,10.0,9.0,Fenerbahce Dogus Istanbul,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK,5,12,48.0,288.0,10.0,0.0,0.0,"TARCZEWSKI, KALEB","M'BAYE, AMATH","THEODORE, JORDAN","MICOV, VLADIMIR","GOUDELOCK, ANDREW","GUDURIC, MARKO","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET"
