CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
TEL,30.0,09:19,11,137,"COLE, NORRIS",P007989   ,Two Pointer (1/1 -  7 pt),2FGM,21.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,9,19,41.0,641.0,8.0,2.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
TEL,1.0,09:11,11,138,"THOMAS, DESHAUN",P005094   ,Foul (1),CM,21.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,9,11,49.0,649.0,8.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
BAS,6.0,09:11,11,139,"TIMMA, JANIS",P005718   ,Foul Drawn (2),RV,21.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,9,11,49.0,649.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
BAS,9.0,09:02,11,140,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (0/1 -  0 pt),2FGA,21.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,9,2,58.0,658.0,9.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
TEL,15.0,08:59,12,142,"COHEN, JAKE",P005145   ,Def Rebound (1),D,21.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,59,1.0,661.0,3.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
TEL,9.0,08:55,12,143,"TYUS, ALEX",P004119   ,Two Pointer (1/1 -  2 pt),2FGM,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,55,5.0,665.0,4.0,2.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
TEL,30.0,08:55,12,144,"COLE, NORRIS",P007989   ,Assist (1),AS,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,55,5.0,665.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
BAS,,08:55,12,145,,          ,Time Out (1),TOUT,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,55,5.0,665.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
BAS,7.0,08:55,12,146,"VOIGTMANN, JOHANNES",P007201   ,In,IN,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,55,5.0,665.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
BAS,9.0,08:55,12,147,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,55,5.0,665.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
BAS,12.0,08:55,12,148,"DIOP, ILIMANE",P003540   ,Out,OUT,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,55,5.0,665.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
BAS,15.0,08:55,12,149,"GRANGER, JAYSON",P003024   ,In,IN,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,55,5.0,665.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
BAS,17.0,08:55,12,150,"POIRIER, VINCENT",P004887   ,Out,OUT,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,55,5.0,665.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","DIOP, ILIMANE","HUERTAS, MARCELINHO","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT"
BAS,23.0,08:55,12,151,"SHENGELIA, TORNIKE",P001133   ,In,IN,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,55,5.0,665.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
TEL,12.0,08:43,12,152,"DIBARTOLOMEO, JOHN",P007990   ,Foul (1),CM,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,43,17.0,677.0,12.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,15.0,08:43,12,153,"GRANGER, JAYSON",P003024   ,Foul Drawn (2),RV,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,43,17.0,677.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,15.0,08:33,12,154,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/1 -  2 pt),3FGA,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,33,27.0,687.0,10.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
TEL,9.0,08:30,12,155,"TYUS, ALEX",P004119   ,Def Rebound (4),D,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,30,30.0,690.0,3.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
TEL,9.0,08:16,12,156,"TYUS, ALEX",P004119   ,Foul Drawn (1),RV,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,16,44.0,704.0,14.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,7.0,08:16,12,157,"VOIGTMANN, JOHANNES",P007201   ,Foul (2),CM,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,16,44.0,704.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
TEL,9.0,08:16,12,158,"TYUS, ALEX",P004119   ,Missed Free Throw (0/1 -  2 pt),FTA,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,16,44.0,704.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
TEL,9.0,08:16,12,159,"TYUS, ALEX",P004119   ,Missed Free Throw (0/2 -  2 pt),FTA,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,16,44.0,704.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,23.0,08:15,12,160,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (2),D,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,8,15,45.0,705.0,1.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,23.0,07:54,13,162,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (1),RV,23.0,16.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,7,54,6.0,726.0,21.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
TEL,15.0,07:54,13,163,"COHEN, JAKE",P005145   ,Foul (1),CM,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,7,54,6.0,726.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,7.0,07:42,13,164,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (1/2 -  4 pt),2FGM,23.0,18.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,7,42,18.0,738.0,12.0,0.0,2.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,15.0,07:38,13,165,"GRANGER, JAYSON",P003024   ,Assist (3),AS,23.0,18.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,7,38,22.0,742.0,4.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
TEL,9.0,07:27,13,166,"TYUS, ALEX",P004119   ,Two Pointer (2/2 -  4 pt),2FGM,25.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,7,27,33.0,753.0,11.0,2.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
TEL,30.0,07:25,13,167,"COLE, NORRIS",P007989   ,Assist (2),AS,25.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,7,25,35.0,755.0,2.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,15.0,07:16,13,168,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (1/4 -  2 pt),2FGA,25.0,18.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,7,16,44.0,764.0,9.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
TEL,15.0,07:11,13,169,"COHEN, JAKE",P005145   ,Def Rebound (2),D,25.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,7,11,49.0,769.0,5.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
TEL,12.0,07:03,13,170,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/1 -  0 pt),3FGA,25.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,7,3,57.0,777.0,8.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,11.0,07:01,13,171,"JANNING, MATT",P004165   ,Def Rebound (1),D,25.0,18.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,7,1,59.0,779.0,2.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,11.0,06:40,14,173,"JANNING, MATT",P004165   ,Missed Three Pointer (0/1 -  0 pt),3FGA,25.0,18.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,6,40,20.0,800.0,21.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
TEL,,06:38,14,174,,          ,Def Rebound (2),D,25.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,6,38,22.0,802.0,2.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,7.0,06:38,14,175,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,25.0,18.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,6,38,22.0,802.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,12.0,06:38,14,176,"DIOP, ILIMANE",P003540   ,In,IN,25.0,18.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,6,38,22.0,802.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
TEL,9.0,06:38,14,177,"TYUS, ALEX",P004119   ,Out,OUT,25.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,6,38,22.0,802.0,0.0,0.0,0.0,"TYUS, ALEX","THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
TEL,45.0,06:38,14,178,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,25.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,6,38,22.0,802.0,0.0,0.0,0.0,"THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
TEL,1.0,06:19,14,179,"THOMAS, DESHAUN",P005094   ,Three Pointer (2/3 -  8 pt),3FGM,28.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,6,19,41.0,821.0,19.0,3.0,0.0,"THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
TEL,12.0,06:16,14,180,"DIBARTOLOMEO, JOHN",P007990   ,Assist (2),AS,28.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,6,16,44.0,824.0,3.0,0.0,0.0,"THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
BAS,15.0,06:03,14,181,"GRANGER, JAYSON",P003024   ,Turnover (1),TO,28.0,18.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,6,3,57.0,837.0,13.0,0.0,0.0,"THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
TEL,45.0,06:01,14,182,"PARAKHOUSKI, ARTSIOM",P003034   ,Steal (1),ST,28.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,6,1,59.0,839.0,2.0,0.0,0.0,"THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
TEL,30.0,05:47,15,184,"COLE, NORRIS",P007989   ,Missed Two Pointer (1/2 -  7 pt),2FGA,28.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,5,47,13.0,853.0,14.0,0.0,0.0,"THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
BAS,,05:47,15,185,,          ,Def Rebound (3),D,28.0,18.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,5,47,13.0,853.0,0.0,0.0,0.0,"THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
TEL,5.0,05:47,15,186,"ROLL, MICHAEL",P004974   ,In,IN,28.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,5,47,13.0,853.0,0.0,0.0,0.0,"THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
TEL,15.0,05:47,15,187,"COHEN, JAKE",P005145   ,Out,OUT,28.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,5,47,13.0,853.0,0.0,0.0,0.0,"THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
TEL,30.0,05:47,15,188,"COLE, NORRIS",P007989   ,Out,OUT,28.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,5,47,13.0,853.0,0.0,0.0,0.0,"THOMAS, DESHAUN","COHEN, JAKE","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
TEL,55.0,05:47,15,189,"JACKSON, PIERRE",P005112   ,In,IN,28.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,5,47,13.0,853.0,0.0,0.0,0.0,"THOMAS, DESHAUN","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL","JACKSON, PIERRE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
BAS,9.0,05:47,15,190,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,28.0,18.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,5,47,13.0,853.0,0.0,0.0,0.0,"THOMAS, DESHAUN","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL","JACKSON, PIERRE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE"
BAS,11.0,05:47,15,191,"JANNING, MATT",P004165   ,Out,OUT,28.0,18.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,5,47,13.0,853.0,0.0,0.0,0.0,"THOMAS, DESHAUN","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL","JACKSON, PIERRE","TIMMA, JANIS","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE","HUERTAS, MARCELINHO"
BAS,12.0,05:32,15,192,"DIOP, ILIMANE",P003540   ,Two Pointer (1/1 -  2 pt),2FGM,28.0,20.0,Baskonia Vitoria Gasteiz,Maccabi FOX Tel Aviv,TEL,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,868.0,15.0,0.0,2.0,"THOMAS, DESHAUN","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL","JACKSON, PIERRE","TIMMA, JANIS","GRANGER, JAYSON","SHENGELIA, TORNIKE","DIOP, ILIMANE","HUERTAS, MARCELINHO"
