CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,11,159,,          ,Begin Period,BP,17.0,22.0,,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,0,0,,,0.0,0.0,0.0,"LESSORT, MATHIAS","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","FELDEINE, JAMES","BJELICA, MILKO","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL"
RED,6.0,10:00,11,153,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,17.0,22.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"LESSORT, MATHIAS","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","FELDEINE, JAMES","BJELICA, MILKO","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL"
RED,15.0,10:00,11,154,"APIC, DRAGAN",P003945   ,Out,OUT,17.0,22.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"LESSORT, MATHIAS","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","FELDEINE, JAMES","BJELICA, MILKO","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL"
RED,22.0,10:00,11,155,"ROCHESTIE, TAYLOR",P002972   ,In,IN,17.0,22.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"LESSORT, MATHIAS","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","FELDEINE, JAMES","BJELICA, MILKO","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL"
RED,51.0,10:00,11,156,"BJELICA, MILKO",PCHX      ,In,IN,17.0,22.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL"
BAS,9.0,10:00,11,157,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,17.0,22.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL"
BAS,15.0,10:00,11,158,"GRANGER, JAYSON",P003024   ,In,IN,17.0,22.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL","GRANGER, JAYSON"
BAS,23.0,09:35,11,160,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (3/3 -  8 pt),2FGM,17.0,24.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,35,25.0,625.0,25.0,0.0,2.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL","GRANGER, JAYSON"
RED,32.0,09:15,11,161,"JOVANOVIC, NIKOLA",P003264   ,Two Pointer (2/2 -  4 pt),2FGM,19.0,24.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,15,45.0,645.0,20.0,2.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL","GRANGER, JAYSON"
RED,13.0,09:15,11,162,"DOBRIC, OGNJEN",P004007   ,Assist (1),AS,19.0,24.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,15,45.0,645.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL","GRANGER, JAYSON"
BAS,15.0,09:04,11,163,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/2 -  2 pt),3FGA,19.0,24.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,4,56.0,656.0,11.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL","GRANGER, JAYSON"
BAS,,09:03,11,164,,          ,Off Rebound (1),O,19.0,24.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,3,57.0,657.0,1.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL","GRANGER, JAYSON"
RED,51.0,09:03,11,165,"BJELICA, MILKO",PCHX      ,Foul (2),CM,19.0,24.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,3,57.0,657.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL","GRANGER, JAYSON"
BAS,23.0,09:03,11,166,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,19.0,24.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,3,57.0,657.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL","GRANGER, JAYSON"
BAS,5.0,09:03,11,167,"GONZALEZ, MIGUEL",P008032   ,Out,OUT,19.0,24.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,3,57.0,657.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GONZALEZ, MIGUEL","GRANGER, JAYSON"
BAS,6.0,09:03,11,168,"TIMMA, JANIS",P005718   ,In,IN,19.0,24.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,9,3,57.0,657.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,7.0,08:57,12,170,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (2/2 -  4 pt),2FGM,19.0,26.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,57,3.0,663.0,6.0,0.0,2.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,10.0,08:57,12,171,"BEAUBOIS, RODRIGUE",P006590   ,Assist (3),AS,19.0,26.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,57,3.0,663.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,14.0,08:38,12,172,"FELDEINE, JAMES",P005918   ,Three Pointer (1/1 -  5 pt),3FGM,22.0,26.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,38,22.0,682.0,19.0,3.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,13.0,08:36,12,173,"DOBRIC, OGNJEN",P004007   ,Assist (2),AS,22.0,26.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,36,24.0,684.0,2.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,7.0,08:23,12,174,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (2/3 -  4 pt),2FGA,22.0,26.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,23,37.0,697.0,13.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,51.0,08:23,12,175,"BJELICA, MILKO",PCHX      ,Def Rebound (2),D,22.0,26.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,23,37.0,697.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,14.0,08:10,12,176,"FELDEINE, JAMES",P005918   ,Two Pointer (1/2 -  7 pt),2FGM,24.0,26.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,8,10,50.0,710.0,13.0,2.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,23.0,07:53,13,178,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (4/4 -  10 pt),2FGM,24.0,28.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,53,7.0,727.0,17.0,0.0,2.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,7.0,07:52,13,179,"VOIGTMANN, JOHANNES",P007201   ,Assist (1),AS,24.0,28.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,52,8.0,728.0,1.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,7.0,07:38,13,180,"VOIGTMANN, JOHANNES",P007201   ,Foul (1),CM,24.0,28.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,38,22.0,742.0,14.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,32.0,07:38,13,181,"JOVANOVIC, NIKOLA",P003264   ,Foul Drawn (1),RV,24.0,28.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,38,22.0,742.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,26.0,07:38,13,182,"LESSORT, MATHIAS",P003842   ,In,IN,24.0,28.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,38,22.0,742.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,51.0,07:38,13,183,"BJELICA, MILKO",PCHX      ,Out,OUT,24.0,28.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,38,22.0,742.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,32.0,07:38,13,184,"JOVANOVIC, NIKOLA",P003264   ,Missed Free Throw (0/1 -  4 pt),FTA,24.0,28.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,38,22.0,742.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,32.0,07:38,13,185,"JOVANOVIC, NIKOLA",P003264   ,Free Throw In (1/2 -  5 pt),FTM,25.0,28.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,38,22.0,742.0,0.0,1.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,14.0,07:38,13,186,"FELDEINE, JAMES",P005918   ,Assist (1),AS,25.0,28.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,38,22.0,742.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,32.0,07:27,13,187,"JOVANOVIC, NIKOLA",P003264   ,Block (1),FV,25.0,28.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,27,33.0,753.0,11.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,7.0,07:27,13,188,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (2/4 -  4 pt),2FGA,25.0,28.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,27,33.0,753.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,7.0,07:27,13,189,"VOIGTMANN, JOHANNES",P007201   ,Shot Rejected (1),AG,25.0,28.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,27,33.0,753.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,32.0,07:26,13,190,"JOVANOVIC, NIKOLA",P003264   ,Def Rebound (1),D,25.0,28.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,26,34.0,754.0,1.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,22.0,07:09,13,191,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (0/2 -  2 pt),3FGA,25.0,28.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,9,51.0,771.0,17.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,15.0,07:08,13,192,"GRANGER, JAYSON",P003024   ,Def Rebound (1),D,25.0,28.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,8,52.0,772.0,1.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,6.0,07:03,13,193,"TIMMA, JANIS",P005718   ,Two Pointer (1/1 -  7 pt),2FGM,25.0,30.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,3,57.0,777.0,5.0,0.0,2.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,10.0,07:03,13,194,"BEAUBOIS, RODRIGUE",P006590   ,Assist (4),AS,25.0,30.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,7,3,57.0,777.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,13.0,06:37,14,196,"DOBRIC, OGNJEN",P004007   ,Two Pointer (2/2 -  5 pt),2FGM,27.0,30.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,37,23.0,803.0,26.0,2.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,26.0,06:37,14,197,"LESSORT, MATHIAS",P003842   ,Assist (1),AS,27.0,30.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,37,23.0,803.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,10.0,06:27,14,198,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (1/1 -  2 pt),2FGM,27.0,32.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,27,33.0,813.0,10.0,0.0,2.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,,06:26,14,199,,          ,Time Out (1),TOUT,27.0,32.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,26,34.0,814.0,1.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,16.0,06:26,14,200,"JANKOVIC, STEFAN",P007961   ,In,IN,27.0,32.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,26,34.0,814.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","JOVANOVIC, NIKOLA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
RED,32.0,06:26,14,201,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,27.0,32.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,26,34.0,814.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","ROCHESTIE, TAYLOR","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,7.0,06:26,14,202,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,27.0,32.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,26,34.0,814.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","ROCHESTIE, TAYLOR","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,17.0,06:26,14,203,"POIRIER, VINCENT",P004887   ,In,IN,27.0,32.0,Baskonia Vitoria Gasteiz,Crvena Zvezda mts Belgrade,RED,Baskonia Vitoria Gasteiz,BAS,6,26,34.0,814.0,0.0,0.0,0.0,"DOBRIC, OGNJEN","FELDEINE, JAMES","DANGUBIC, NEMANJA","APIC, DRAGAN","ROCHESTIE, TAYLOR","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
