CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
IST       ,,44,03:27,17,230,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (1/1 -  3 pt),FTM,31.0,26.0,Anadolu Efes Istanbul,0
IST       ,,44,03:27,17,231,"SIMON, KRUNOSLAV",PCPR      ,Missed Free Throw (1/2 -  3 pt),FTA,,,Anadolu Efes Istanbul,0
MIL       ,,7,03:27,17,232,"PASCOLO, DAVIDE",P006385   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,02:56,18,234,"TARCZEWSKI, KALEB",P008004   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,02:56,18,235,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,02:56,18,236,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
IST       ,,44,02:32,18,237,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Anadolu Efes Istanbul,0
MIL       ,,7,02:30,18,238,"PASCOLO, DAVIDE",P006385   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,7,02:14,18,239,"PASCOLO, DAVIDE",P006385   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
IST       ,,,02:14,18,240,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
MIL       ,,15,02:14,18,241,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,02:14,18,242,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,7,02:02,18,243,"PASCOLO, DAVIDE",P006385   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,42,02:02,18,244,"DUNSTON, BRYANT",P003048   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
MIL       ,,7,02:02,18,245,"PASCOLO, DAVIDE",P006385   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,02:02,18,246,"JEFFERSON, CORY",P007992   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
IST       ,,42,02:02,18,247,"DUNSTON, BRYANT",P003048   ,Missed Free Throw (2/3 -  4 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,42,02:02,18,248,"DUNSTON, BRYANT",P003048   ,Missed Free Throw (2/4 -  4 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,15,02:02,18,249,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0
IST       ,,15,02:01,18,250,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (3/5 -  7 pt),2FGM,33.0,26.0,Anadolu Efes Istanbul,0
MIL       ,,9,01:41,19,252,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,01:39,19,253,,          ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,01:24,19,254,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,44,01:23,19,255,"SIMON, KRUNOSLAV",PCPR      ,Foul (2),CM,,,Anadolu Efes Istanbul,0
MIL       ,,77,01:23,19,256,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,01:23,19,257,,          ,Off Rebound (3),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:23,19,258,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (3/3 -  3 pt),FTM,33.0,27.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:23,19,259,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (3/4 -  3 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,01:23,19,260,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
IST       ,,44,01:04,19,261,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,15,01:02,19,262,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (4),O,,,Anadolu Efes Istanbul,0
IST       ,,14,00:47,20,264,"ADAMS, JOSH",P007872   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Anadolu Efes Istanbul,0
MIL       ,,77,00:46,20,265,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,00:29,20,266,"THEODORE, JORDAN",P007946   ,Three Pointer (1/1 -  9 pt),3FGM,33.0,30.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,00:27,20,267,"KALNIETIS, MANTAS",PJBX      ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,00:05,20,268,"DRAGIC, ZORAN",P003514   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
MIL       ,,34,00:05,20,269,"JEFFERSON, CORY",P007992   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,00:05,20,270,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,00:01,20,271,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
          ,,,,21,273,,          ,End Period,EP,,,,0
          ,,,,21,280,,          ,Begin Period,BP,,,,0
IST       ,,1,10:00,21,274,"LEDO, RICKY",P007969   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,10:00,21,275,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
MIL       ,,9,10:00,21,276,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,10:00,21,277,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,10:00,21,278,"JEFFERSON, CORY",P007992   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,10:00,21,279,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,09:47,21,281,"MICOV, VLADIMIR",P000529   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,09:47,21,282,"DRAGIC, ZORAN",P003514   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
IST       ,,42,09:35,21,283,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Anadolu Efes Istanbul,0
MIL       ,,34,09:33,21,284,"JEFFERSON, CORY",P007992   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,09:29,21,285,"DRAGIC, ZORAN",P003514   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
MIL       ,,5,09:29,21,286,"MICOV, VLADIMIR",P000529   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,09:29,21,287,"MICOV, VLADIMIR",P000529   ,Free Throw In (1/1 -  3 pt),FTM,33.0,31.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,09:29,21,288,"THEODORE, JORDAN",P007946   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,09:29,21,289,"MICOV, VLADIMIR",P000529   ,Free Throw In (2/2 -  4 pt),FTM,33.0,32.0,AX Armani Exchange Olimpia Milan,0
IST       ,,14,09:10,21,290,"ADAMS, JOSH",P007872   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Anadolu Efes Istanbul,0
MIL       ,,15,09:10,21,291,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (6),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,08:51,22,293,"TARCZEWSKI, KALEB",P008004   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,08:38,22,294,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (4/6 -  9 pt),2FGM,35.0,32.0,Anadolu Efes Istanbul,0
IST       ,,15,08:38,22,295,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
MIL       ,,15,08:38,22,296,"TARCZEWSKI, KALEB",P008004   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,08:38,22,297,"DRAGIC, ZORAN",P003514   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
IST       ,,15,08:38,22,298,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (2/3 -  10 pt),FTM,36.0,32.0,Anadolu Efes Istanbul,0
MIL       ,,15,08:38,22,299,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,08:38,22,300,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:29,22,301,"THEODORE, JORDAN",P007946   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,08:13,22,302,"DRAGIC, ZORAN",P003514   ,Turnover (3),TO,,,Anadolu Efes Istanbul,0
MIL       ,,25,08:12,22,303,"THEODORE, JORDAN",P007946   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:12,22,304,"THEODORE, JORDAN",P007946   ,Offensive Foul (2),OF,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:12,22,305,"THEODORE, JORDAN",P007946   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,08:12,22,306,"DRAGIC, ZORAN",P003514   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,30,08:05,22,307,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,Anadolu Efes Istanbul,0
MIL       ,,,08:03,22,308,,          ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:47,23,310,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (1/2 -  5 pt),2FGM,36.0,34.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,07:46,23,311,"MICOV, VLADIMIR",P000529   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:24,23,312,"GUDAITIS, ARTURAS",P003120   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,07:24,23,313,"DRAGIC, ZORAN",P003514   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
IST       ,,30,07:24,23,314,"DRAGIC, ZORAN",P003514   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,07:24,23,315,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,07:18,23,316,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (5/7 -  12 pt),2FGM,38.0,34.0,Anadolu Efes Istanbul,0
MIL       ,,5,07:18,23,317,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,1,07:18,23,318,"LEDO, RICKY",P007969   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,14,06:30,24,320,"ADAMS, JOSH",P007872   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Anadolu Efes Istanbul,0
MIL       ,,25,06:29,24,321,"THEODORE, JORDAN",P007946   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,06:24,24,322,"MICOV, VLADIMIR",P000529   ,Two Pointer (2/2 -  6 pt),2FGM,38.0,36.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,06:22,24,323,"THEODORE, JORDAN",P007946   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,06:02,24,324,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (6/8 -  14 pt),2FGM,40.0,36.0,Anadolu Efes Istanbul,0
IST       ,,42,06:00,24,325,"DUNSTON, BRYANT",P003048   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
MIL       ,,34,05:57,25,327,"JEFFERSON, CORY",P007992   ,Three Pointer (1/2 -  7 pt),3FGM,40.0,39.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,05:57,25,328,"JERRELLS, CURTIS",P003067   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,05:33,25,329,"JEFFERSON, CORY",P007992   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,42,05:33,25,330,"DUNSTON, BRYANT",P003048   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,05:33,25,331,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,14,05:33,25,332,"ADAMS, JOSH",P007872   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,05:33,25,333,"DUNSTON, BRYANT",P003048   ,Missed Free Throw (2/5 -  4 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,42,05:33,25,334,"DUNSTON, BRYANT",P003048   ,Missed Free Throw (2/6 -  4 pt),FTA,,,Anadolu Efes Istanbul,0
MIL       ,,5,05:33,25,335,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,05:28,25,336,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (2/3 -  7 pt),2FGM,40.0,41.0,AX Armani Exchange Olimpia Milan,0
IST       ,,15,05:28,25,337,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (6/9 -  14 pt),2FGA,,,Anadolu Efes Istanbul,0
MIL       ,,34,05:28,25,338,"JEFFERSON, CORY",P007992   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,05:28,25,339,"THEODORE, JORDAN",P007946   ,Three Pointer (2/3 -  12 pt),3FGM,40.0,44.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,05:28,25,340,"JERRELLS, CURTIS",P003067   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
IST       ,,,04:52,26,343,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
          ,,,04:52,26,344,,          ,TV Time Out (3),TOUT_TV,,,,0
IST       ,,12,04:52,26,345,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,42,04:52,26,346,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0
MIL       ,,25,04:35,26,347,"THEODORE, JORDAN",P007946   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,3,04:35,26,348,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,04:35,26,349,"MCCOLLUM, ERRICK",P005216   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,3,04:35,26,350,"MCCOLLUM, ERRICK",P005216   ,Missed Free Throw (0/2 -  0 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,15,04:35,26,351,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (5),O,,,Anadolu Efes Istanbul,0
MIL       ,,34,04:32,26,352,"JEFFERSON, CORY",P007992   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,04:32,26,353,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
IST       ,,15,04:32,26,354,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (3/4 -  15 pt),FTM,41.0,44.0,Anadolu Efes Istanbul,0
IST       ,,15,04:32,26,355,"STIMAC, VLADIMIR",PLBJ      ,Missed Free Throw (3/5 -  15 pt),FTA,,,Anadolu Efes Istanbul,0
MIL       ,,34,04:32,26,356,"JEFFERSON, CORY",P007992   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,04:14,26,357,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/4 -  9 pt),2FGM,41.0,46.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,04:12,26,358,"THEODORE, JORDAN",P007946   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,04:00,26,359,"GUDAITIS, ARTURAS",P003120   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,04:00,26,360,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (6),RV,,,Anadolu Efes Istanbul,0
MIL       ,,24,03:56,27,362,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,03:56,27,363,"JEFFERSON, CORY",P007992   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,03:56,27,364,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (4/6 -  16 pt),FTM,42.0,46.0,Anadolu Efes Istanbul,0
IST       ,,12,03:56,27,376,"MOTUM, BROCK",P006599   ,Assist (3),AS,,,Anadolu Efes Istanbul,0
IST       ,,15,03:56,27,365,"STIMAC, VLADIMIR",PLBJ      ,Missed Free Throw (4/7 -  16 pt),FTA,,,Anadolu Efes Istanbul,0
MIL       ,,77,03:56,27,366,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
IST       ,,44,03:42,27,367,"SIMON, KRUNOSLAV",PCPR      ,Foul (3),CM,,,Anadolu Efes Istanbul,0
MIL       ,,5,03:42,27,368,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,03:42,27,369,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,03:42,27,370,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,1,03:35,27,371,"LEDO, RICKY",P007969   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
MIL       ,,55,03:35,27,372,"JERRELLS, CURTIS",P003067   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,03:27,27,373,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/4 -  2 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,12,03:27,27,374,"MOTUM, BROCK",P006599   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
IST       ,,42,03:15,27,375,"DUNSTON, BRYANT",P003048   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
MIL       ,,5,02:58,28,378,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,02:56,28,379,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,02:56,28,380,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (4/5 -  11 pt),2FGM,42.0,48.0,AX Armani Exchange Olimpia Milan,0
IST       ,,12,02:36,28,381,"MOTUM, BROCK",P006599   ,Three Pointer (1/3 -  7 pt),3FGM,45.0,48.0,Anadolu Efes Istanbul,0
IST       ,,1,02:34,28,382,"LEDO, RICKY",P007969   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
MIL       ,,5,02:17,28,383,"MICOV, VLADIMIR",P000529   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
IST       ,,44,02:15,28,384,"SIMON, KRUNOSLAV",PCPR      ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,1,02:12,28,385,"LEDO, RICKY",P007969   ,Two Pointer (3/6 -  7 pt),2FGM,47.0,48.0,Anadolu Efes Istanbul,0
IST       ,,12,02:12,28,387,"MOTUM, BROCK",P006599   ,Assist (4),AS,,,Anadolu Efes Istanbul,0
MIL       ,,,02:12,28,386,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,02:12,28,388,"KALNIETIS, MANTAS",PJBX      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,02:12,28,389,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,02:12,28,390,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,02:12,28,391,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,02:02,28,392,"KALNIETIS, MANTAS",PJBX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,1,02:01,28,393,"LEDO, RICKY",P007969   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,1,01:53,29,395,"LEDO, RICKY",P007969   ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,42,01:52,29,396,"DUNSTON, BRYANT",P003048   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
MIL       ,,15,01:52,29,397,"TARCZEWSKI, KALEB",P008004   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,42,01:52,29,398,"DUNSTON, BRYANT",P003048   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
IST       ,,42,01:52,29,399,"DUNSTON, BRYANT",P003048   ,Missed Free Throw (2/7 -  4 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,42,01:52,29,400,"DUNSTON, BRYANT",P003048   ,Free Throw In (3/8 -  5 pt),FTM,48.0,48.0,Anadolu Efes Istanbul,0
IST       ,,44,01:44,29,401,"SIMON, KRUNOSLAV",PCPR      ,Foul (4),CM,,,Anadolu Efes Istanbul,0
MIL       ,,5,01:44,29,402,"MICOV, VLADIMIR",P000529   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,01:44,29,403,"DRAGIC, ZORAN",P003514   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,01:44,29,404,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
MIL       ,,24,01:38,29,405,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,42,01:38,29,406,"DUNSTON, BRYANT",P003048   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,42,01:38,29,407,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Anadolu Efes Istanbul,0
MIL       ,,15,01:38,29,408,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (7),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,00:53,30,410,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,42,00:51,30,411,"DUNSTON, BRYANT",P003048   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,3,00:40,30,412,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (1/4 -  2 pt),2FGM,50.0,48.0,Anadolu Efes Istanbul,0
IST       ,,3,00:27,30,413,"MCCOLLUM, ERRICK",P005216   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
MIL       ,,9,00:27,30,414,"KALNIETIS, MANTAS",PJBX      ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,00:27,30,415,"KALNIETIS, MANTAS",PJBX      ,Free Throw In (1/1 -  1 pt),FTM,50.0,49.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,00:27,30,416,"KALNIETIS, MANTAS",PJBX      ,Free Throw In (2/2 -  2 pt),FTM,50.0,50.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:27,30,417,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,00:27,30,418,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,00:09,30,419,"GUDAITIS, ARTURAS",P003120   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0
IST       ,,3,00:08,30,420,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,3,00:08,30,421,"MCCOLLUM, ERRICK",P005216   ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0
IST       ,,,00:07,30,422,,          ,Off Rebound (4),O,,,Anadolu Efes Istanbul,0
IST       ,,1,00:04,30,423,"LEDO, RICKY",P007969   ,Missed Three Pointer (0/2 -  7 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,12,00:01,30,424,"MOTUM, BROCK",P006599   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,12,00:01,30,425,"MOTUM, BROCK",P006599   ,Two Pointer (3/4 -  9 pt),2FGM,52.0,50.0,Anadolu Efes Istanbul,0
          ,,,,31,427,,          ,End Period,EP,,,,0
          ,,,,31,430,,          ,Begin Period,BP,,,,0
MIL       ,,25,10:00,31,428,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,10:00,31,429,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,09:46,31,431,"MICOV, VLADIMIR",P000529   ,Three Pointer (1/4 -  9 pt),3FGM,52.0,53.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,09:46,31,432,"KALNIETIS, MANTAS",PJBX      ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
IST       ,,42,09:27,31,433,"DUNSTON, BRYANT",P003048   ,Offensive Foul (1),OF,,,Anadolu Efes Istanbul,0
IST       ,,42,09:27,31,434,"DUNSTON, BRYANT",P003048   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
MIL       ,,24,09:27,31,435,"M'BAYE, AMATH",P007993   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,09:07,31,436,"KALNIETIS, MANTAS",PJBX      ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
IST       ,,3,08:57,32,438,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (1/6 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,3,08:57,32,439,"MCCOLLUM, ERRICK",P005216   ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,3,08:57,32,440,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (2/7 -  4 pt),2FGM,54.0,53.0,Anadolu Efes Istanbul,0
MIL       ,,5,08:36,32,441,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,08:36,32,442,"DRAGIC, ZORAN",P003514   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
