CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ZAL       ,,0,03:31,17,219,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,03:31,17,220,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,03:31,17,221,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,03:31,17,222,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
TEL       ,,45,03:31,17,223,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (3/5 -  7 pt),FTM,31.0,27.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,03:31,17,224,"JACKSON, PIERRE",P005112   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,03:31,17,225,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Free Throw (3/6 -  7 pt),FTA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,22,03:16,17,226,"MICIC, VASILIJE",P002580   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,22,03:02,17,227,"MICIC, VASILIJE",P002580   ,Two Pointer (2/4 -  6 pt),2FGM,31.0,29.0,Zalgiris Kaunas,0
TEL       ,,5,02:46,18,229,"ROLL, MICHAEL",P004974   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,02:46,18,230,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,02:46,18,231,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,44,02:46,18,232,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (2),CM,,,Zalgiris Kaunas,0
TEL       ,,5,02:46,18,233,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,02:46,18,234,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,02:46,18,235,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (4/7 -  8 pt),FTM,32.0,29.0,Maccabi FOX Tel Aviv,0
TEL       ,,45,02:46,18,236,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (5/8 -  9 pt),FTM,33.0,29.0,Maccabi FOX Tel Aviv,0
ZAL       ,,22,02:30,18,237,"MICIC, VASILIJE",P002580   ,Turnover (2),TO,,,Zalgiris Kaunas,0
TEL       ,,43,02:27,18,238,"BOLDEN, JONAH",P007988   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:18,18,239,"JACKSON, PIERRE",P005112   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,3,02:18,18,240,"PANGOS, KEVIN",P006433   ,Foul (2),CM,,,Zalgiris Kaunas,0
ZAL       ,,3,02:18,18,241,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,66,02:18,18,242,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0
TEL       ,,55,02:18,18,243,"JACKSON, PIERRE",P005112   ,Free Throw In (3/3 -  3 pt),FTM,34.0,29.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:18,18,244,"JACKSON, PIERRE",P005112   ,Free Throw In (4/4 -  4 pt),FTM,35.0,29.0,Maccabi FOX Tel Aviv,0
ZAL       ,,30,01:56,19,246,"WHITE, AARON",P006505   ,Turnover (1),TO,,,Zalgiris Kaunas,0
TEL       ,,43,01:54,19,247,"BOLDEN, JONAH",P007988   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:51,19,248,"COLE, NORRIS",P007989   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,44,01:48,19,249,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,44,01:46,19,250,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (1),TO,,,Zalgiris Kaunas,0
TEL       ,,43,01:44,19,251,"BOLDEN, JONAH",P007988   ,Steal (3),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,01:41,19,252,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,6,01:39,19,253,"TOUPANE, AXEL",P002582   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,66,01:22,19,254,"VALINSKAS, PAULIUS",P004664   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
TEL       ,,55,01:22,19,255,"JACKSON, PIERRE",P005112   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,01:22,19,256,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,01:22,19,257,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,01:22,19,258,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,01:22,19,259,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
ZAL       ,,6,01:22,19,260,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,01:22,19,261,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,01:22,19,262,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,01:22,19,263,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,66,01:10,19,264,"VALINSKAS, PAULIUS",P004664   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,66,01:08,19,265,"VALINSKAS, PAULIUS",P004664   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,22,00:58,20,267,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Zalgiris Kaunas,0
TEL       ,,,00:58,20,268,,          ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,00:58,20,269,"BOLDEN, JONAH",P007988   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,00:58,20,270,"JANKUNAS, PAULIUS",PBWI      ,Foul (1),CM,,,Zalgiris Kaunas,0
TEL       ,,43,00:58,20,271,"BOLDEN, JONAH",P007988   ,Free Throw In (1/1 -  1 pt),FTM,36.0,29.0,Maccabi FOX Tel Aviv,0
TEL       ,,43,00:58,20,272,"BOLDEN, JONAH",P007988   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,00:48,20,273,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,22,00:44,20,274,"MICIC, VASILIJE",P002580   ,Turnover (3),TO,,,Zalgiris Kaunas,0
TEL       ,,5,00:42,20,275,"ROLL, MICHAEL",P004974   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:32,20,276,"COLE, NORRIS",P007989   ,Three Pointer (1/2 -  7 pt),3FGM,39.0,29.0,Maccabi FOX Tel Aviv,0
TEL       ,,12,00:32,20,277,"DIBARTOLOMEO, JOHN",P007990   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0
ZAL       ,,,00:32,20,278,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,21,00:32,20,279,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,00:32,20,280,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,66,00:09,20,281,"VALINSKAS, PAULIUS",P004664   ,Turnover (1),TO,,,Zalgiris Kaunas,0
TEL       ,,43,00:07,20,282,"BOLDEN, JONAH",P007988   ,Steal (4),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:06,20,283,"COLE, NORRIS",P007989   ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,00:06,20,284,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,21,00:06,20,285,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Zalgiris Kaunas,0
          ,,,,21,287,,          ,End Period,EP,,,,0
          ,,,,21,297,,          ,Begin Period,BP,,,,0
TEL       ,,1,10:00,21,289,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,10:00,21,290,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,10:00,21,291,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,10:00,21,292,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,10:00,21,293,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,3,10:00,21,294,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,21,10:00,21,295,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,10:00,21,296,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
TEL       ,,30,09:41,21,298,"COLE, NORRIS",P007989   ,Two Pointer (3/5 -  9 pt),2FGM,41.0,29.0,Maccabi FOX Tel Aviv,0
TEL       ,,43,09:37,21,299,"BOLDEN, JONAH",P007988   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,09:30,21,300,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
TEL       ,,43,09:30,21,301,"BOLDEN, JONAH",P007988   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
ZAL       ,,3,09:29,21,302,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,Zalgiris Kaunas,0
TEL       ,,43,09:29,21,303,"BOLDEN, JONAH",P007988   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,09:08,21,304,"JACKSON, PIERRE",P005112   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,66,09:08,21,305,"VALINSKAS, PAULIUS",P004664   ,Foul (1),CM,,,Zalgiris Kaunas,0
TEL       ,,55,09:08,21,306,"JACKSON, PIERRE",P005112   ,Free Throw In (5/5 -  5 pt),FTM,42.0,29.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,09:08,21,307,"JACKSON, PIERRE",P005112   ,Missed Free Throw (5/6 -  5 pt),FTA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,09:07,21,308,"DAVIES, BRANDON",P007870   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,3,08:53,22,310,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (1/6 -  7 pt),3FGA,,,Zalgiris Kaunas,0
TEL       ,,45,08:51,22,311,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,08:31,22,312,"COLE, NORRIS",P007989   ,Three Pointer (2/3 -  12 pt),3FGM,45.0,29.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,08:28,22,313,"JACKSON, PIERRE",P005112   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
ZAL       ,,66,08:16,22,314,"VALINSKAS, PAULIUS",P004664   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Zalgiris Kaunas,0
TEL       ,,43,08:13,22,315,"BOLDEN, JONAH",P007988   ,Def Rebound (6),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,08:11,22,316,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,08:11,22,317,"JANKUNAS, PAULIUS",PBWI      ,Foul (2),CM,,,Zalgiris Kaunas,0
TEL       ,,45,08:11,22,318,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Free Throw (5/9 -  9 pt),FTA,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,08:11,22,319,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Free Throw (5/10 -  9 pt),FTA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,08:08,22,320,"DAVIES, BRANDON",P007870   ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,13,07:54,23,322,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (1/1 -  2 pt),2FGM,45.0,31.0,Zalgiris Kaunas,0
ZAL       ,,66,07:51,23,323,"VALINSKAS, PAULIUS",P004664   ,Assist (1),AS,,,Zalgiris Kaunas,0
TEL       ,,30,07:32,23,324,"COLE, NORRIS",P007989   ,Three Pointer (3/4 -  15 pt),3FGM,48.0,31.0,Maccabi FOX Tel Aviv,0
TEL       ,,45,07:28,23,325,"PARAKHOUSKI, ARTSIOM",P003034   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,07:21,23,326,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (2/2 -  4 pt),2FGM,48.0,33.0,Zalgiris Kaunas,0
ZAL       ,,3,07:18,23,327,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0
TEL       ,,43,07:00,23,328,"BOLDEN, JONAH",P007988   ,Missed Three Pointer (0/1 -  1 pt),3FGA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,66,06:58,24,330,"VALINSKAS, PAULIUS",P004664   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,66,06:52,24,331,"VALINSKAS, PAULIUS",P004664   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,66,06:52,24,332,"VALINSKAS, PAULIUS",P004664   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0
TEL       ,,45,06:50,24,333,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (2),FV,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,06:49,24,334,"COLE, NORRIS",P007989   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,06:49,24,335,"COLE, NORRIS",P007989   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,92,06:49,24,336,"ULANOVAS, EDGARAS",P002329   ,Foul (2),CM,,,Zalgiris Kaunas,0
ZAL       ,,22,06:49,24,337,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,66,06:49,24,338,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0
TEL       ,,30,06:49,24,339,"COLE, NORRIS",P007989   ,Free Throw In (1/1 -  16 pt),FTM,49.0,33.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,06:49,24,340,"COLE, NORRIS",P007989   ,Missed Free Throw (1/2 -  16 pt),FTA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,06:46,24,341,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0
TEL       ,,55,06:40,24,342,"JACKSON, PIERRE",P005112   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
ZAL       ,,92,06:40,24,343,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
TEL       ,,9,06:40,24,344,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,06:40,24,345,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,06:40,24,346,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,06:40,24,347,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,3,06:31,24,348,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,30,06:28,24,349,"WHITE, AARON",P006505   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,30,06:27,24,350,"WHITE, AARON",P006505   ,Two Pointer (2/2 -  4 pt),2FGM,49.0,35.0,Zalgiris Kaunas,0
TEL       ,,1,06:10,24,351,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,06:08,24,352,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (4),D,,,Zalgiris Kaunas,0
ZAL       ,,13,05:50,25,354,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (3/3 -  6 pt),2FGM,49.0,37.0,Zalgiris Kaunas,0
ZAL       ,,92,05:47,25,355,"ULANOVAS, EDGARAS",P002329   ,Assist (1),AS,,,Zalgiris Kaunas,0
ZAL       ,,3,05:36,25,356,"PANGOS, KEVIN",P006433   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
TEL       ,,43,05:36,25,357,"BOLDEN, JONAH",P007988   ,Offensive Foul (2),OF,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,05:36,25,358,"BOLDEN, JONAH",P007988   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,05:36,25,359,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,05:36,25,360,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0
ZAL       ,,30,05:23,25,361,"WHITE, AARON",P006505   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,30,05:23,25,362,"WHITE, AARON",P006505   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0
TEL       ,,43,05:20,25,363,"BOLDEN, JONAH",P007988   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,30,05:18,25,364,"WHITE, AARON",P006505   ,Off Rebound (2),O,,,Zalgiris Kaunas,0
ZAL       ,,3,05:15,25,365,"PANGOS, KEVIN",P006433   ,Turnover (2),TO,,,Zalgiris Kaunas,0
TEL       ,,7,05:14,25,366,"KANE, DEANDRE",P005781   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,05:14,25,367,"JACKSON, PIERRE",P005112   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
ZAL       ,,3,05:01,25,368,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Zalgiris Kaunas,0
TEL       ,,30,04:58,26,370,"COLE, NORRIS",P007989   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,04:51,26,371,"COLE, NORRIS",P007989   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
ZAL       ,,30,04:51,26,372,"WHITE, AARON",P006505   ,Steal (2),ST,,,Zalgiris Kaunas,0
ZAL       ,,30,04:51,26,373,"WHITE, AARON",P006505   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,30,04:51,26,374,"WHITE, AARON",P006505   ,Shot Rejected (2),AG,,,Zalgiris Kaunas,0
TEL       ,,43,04:51,26,375,"BOLDEN, JONAH",P007988   ,Block (2),FV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,,04:51,26,376,,          ,Off Rebound (3),O,,,Zalgiris Kaunas,0
ZAL       ,,22,04:42,26,377,"MICIC, VASILIJE",P002580   ,Offensive Foul (1),OF,,,Zalgiris Kaunas,0
ZAL       ,,22,04:42,26,378,"MICIC, VASILIJE",P002580   ,Turnover (4),TO,,,Zalgiris Kaunas,0
TEL       ,,7,04:42,26,379,"KANE, DEANDRE",P005781   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
          ,,,04:42,26,380,,          ,TV Time Out (2),TOUT_TV,,,,0
TEL       ,,45,04:42,26,381,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,04:42,26,382,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,04:32,26,383,"JANKUNAS, PAULIUS",PBWI      ,Foul (3),CM,,,Zalgiris Kaunas,0
TEL       ,,30,04:32,26,384,"COLE, NORRIS",P007989   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,04:32,26,385,"COLE, NORRIS",P007989   ,Free Throw In (2/3 -  17 pt),FTM,50.0,37.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,04:32,26,386,"COLE, NORRIS",P007989   ,Free Throw In (3/4 -  18 pt),FTM,51.0,37.0,Maccabi FOX Tel Aviv,0
ZAL       ,,30,04:19,26,387,"WHITE, AARON",P006505   ,Two Pointer (3/5 -  6 pt),2FGM,51.0,39.0,Zalgiris Kaunas,0
ZAL       ,,13,04:16,26,388,"JANKUNAS, PAULIUS",PBWI      ,Assist (2),AS,,,Zalgiris Kaunas,0
TEL       ,,30,03:58,27,390,"COLE, NORRIS",P007989   ,Missed Three Pointer (3/5 -  18 pt),3FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,03:55,27,391,"BOLDEN, JONAH",P007988   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,03:47,27,392,"COLE, NORRIS",P007989   ,Two Pointer (4/6 -  20 pt),2FGM,53.0,39.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,03:47,27,393,"COLE, NORRIS",P007989   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,3,03:47,27,394,"PANGOS, KEVIN",P006433   ,Foul (3),CM,,,Zalgiris Kaunas,0
TEL       ,,30,03:47,27,395,"COLE, NORRIS",P007989   ,Free Throw In (4/5 -  21 pt),FTM,54.0,39.0,Maccabi FOX Tel Aviv,0
ZAL       ,,13,03:36,27,396,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/4 -  8 pt),2FGM,54.0,41.0,Zalgiris Kaunas,0
ZAL       ,,13,03:36,27,397,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
TEL       ,,9,03:36,27,398,"TYUS, ALEX",P004119   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
ZAL       ,,3,03:36,27,399,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,66,03:36,27,400,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0
TEL       ,,5,03:36,27,401,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,03:36,27,402,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,03:36,27,403,"JANKUNAS, PAULIUS",PBWI      ,Missed Free Throw (0/1 -  8 pt),FTA,,,Zalgiris Kaunas,0
TEL       ,,43,03:36,27,404,"BOLDEN, JONAH",P007988   ,Def Rebound (7),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,03:36,27,405,"ROLL, MICHAEL",P004974   ,Three Pointer (1/2 -  3 pt),3FGM,57.0,41.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,03:36,27,406,"COLE, NORRIS",P007989   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0
ZAL       ,,,03:36,27,407,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,22,03:13,27,408,"MICIC, VASILIJE",P002580   ,Turnover (5),TO,,,Zalgiris Kaunas,0
TEL       ,,7,03:13,27,409,"KANE, DEANDRE",P005781   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0
ZAL       ,,21,03:13,27,410,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,03:13,27,411,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,03:13,27,412,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,03:13,27,413,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
TEL       ,,5,03:02,27,414,"ROLL, MICHAEL",P004974   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
ZAL       ,,22,03:00,27,415,"MICIC, VASILIJE",P002580   ,Steal (1),ST,,,Zalgiris Kaunas,0
ZAL       ,,13,02:55,28,417,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
TEL       ,,9,02:55,28,418,"TYUS, ALEX",P004119   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,02:55,28,419,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (1/2 -  9 pt),FTM,57.0,42.0,Zalgiris Kaunas,0
ZAL       ,,13,02:55,28,420,"JANKUNAS, PAULIUS",PBWI      ,Missed Free Throw (1/3 -  9 pt),FTA,,,Zalgiris Kaunas,0
ZAL       ,,30,02:55,28,421,"WHITE, AARON",P006505   ,Off Rebound (3),O,,,Zalgiris Kaunas,0
ZAL       ,,21,02:38,28,422,"MILAKNIS, ARTURAS",PKPD      ,Two Pointer (2/2 -  4 pt),2FGM,57.0,44.0,Zalgiris Kaunas,0
TEL       ,,9,02:20,28,423,"TYUS, ALEX",P004119   ,Offensive Foul (3),OF,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,02:20,28,424,"TYUS, ALEX",P004119   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0
ZAL       ,,66,02:20,28,425,"VALINSKAS, PAULIUS",P004664   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,0,02:20,28,426,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,02:20,28,427,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
TEL       ,,9,02:20,28,428,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,02:20,28,429,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0
ZAL       ,,21,02:19,28,430,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,0,02:19,28,431,"DAVIES, BRANDON",P007870   ,Off Rebound (2),O,,,Zalgiris Kaunas,0
ZAL       ,,0,02:04,28,432,"DAVIES, BRANDON",P007870   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
