CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
KHI,9.0,04:34,6,62,"MARKOVIC, STEFAN",PLME      ,Missed Two Pointer (0/1 -  0 pt),2FGA,13.0,10.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,4,34,26.0,326.0,34.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,,04:34,6,63,,          ,Def Rebound (1),D,13.0,10.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,4,34,26.0,326.0,0.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
   ,,04:34,6,64,,          ,TV Time Out (1),TOUT_TV,13.0,10.0,,CSKA Moscow,CSK,Khimki Moscow Region,KHI,4,34,26.0,326.0,0.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,13.0,04:09,6,65,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/2 -  7 pt),3FGM,16.0,10.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,4,9,51.0,351.0,25.0,3.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,6.0,03:49,7,67,"VIALTSEV, EGOR",PBGV      ,Three Pointer (1/2 -  3 pt),3FGM,16.0,13.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,3,49,11.0,371.0,20.0,0.0,3.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,1.0,03:47,7,68,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,16.0,13.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,3,47,13.0,373.0,2.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,22.0,03:29,7,69,"HIGGINS, CORY",P006450   ,Missed Three Pointer (0/1 -  2 pt),3FGA,16.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,3,29,31.0,391.0,18.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,13.0,03:26,7,70,"GILL, ANTHONY",P008001   ,Def Rebound (1),D,16.0,13.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,3,26,34.0,394.0,3.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,1.0,03:16,7,71,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/1 -  0 pt),3FGA,16.0,13.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,3,16,44.0,404.0,10.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,11.0,03:13,7,72,"ANTONOV, SEMEN",P004941   ,Def Rebound (2),D,16.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,3,13,47.0,407.0,3.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,44.0,03:06,7,73,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/3 -  4 pt),2FGM,18.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,3,6,54.0,414.0,7.0,2.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,13.0,03:03,7,74,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,18.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,3,3,57.0,417.0,3.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,6.0,02:56,8,76,"VIALTSEV, EGOR",PBGV      ,Foul Drawn (1),RV,18.0,13.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,56,4.0,424.0,7.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,22.0,02:56,8,77,"HIGGINS, CORY",P006450   ,Foul (1),CM,18.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,56,4.0,424.0,0.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,21.0,02:56,8,78,"CLYBURN, WILL",P004888   ,In,IN,18.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,56,4.0,424.0,0.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","KURBANOV, NIKITA","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,41.0,02:56,8,79,"KURBANOV, NIKITA",PJLX      ,Out,OUT,18.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,56,4.0,424.0,0.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,6.0,02:56,8,80,"VIALTSEV, EGOR",PBGV      ,Free Throw In (1/1 -  4 pt),FTM,18.0,14.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,56,4.0,424.0,0.0,0.0,1.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,6.0,02:56,8,81,"VIALTSEV, EGOR",PBGV      ,Free Throw In (2/2 -  5 pt),FTM,18.0,15.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,56,4.0,424.0,0.0,0.0,1.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,,02:31,8,82,,          ,Turnover (2),TO,18.0,15.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,31,29.0,449.0,25.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,1.0,02:11,8,83,"SHVED, ALEXEY",PKVZ      ,Turnover (1),TO,18.0,15.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,11,49.0,469.0,20.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,22.0,02:09,8,84,"HIGGINS, CORY",P006450   ,Steal (1),ST,18.0,15.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,9,51.0,471.0,2.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,21.0,02:04,8,85,"CLYBURN, WILL",P004888   ,Two Pointer (1/1 -  2 pt),2FGM,20.0,15.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,4,56.0,476.0,5.0,2.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,13.0,02:02,8,86,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,20.0,15.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,2,58.0,478.0,2.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,23.0,01:48,9,88,"THOMAS, MALCOLM",P004251   ,Two Pointer (2/3 -  4 pt),2FGM,20.0,17.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,48,12.0,492.0,14.0,0.0,2.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,1.0,01:45,9,89,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,20.0,17.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,45,15.0,495.0,3.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,21.0,01:28,9,90,"CLYBURN, WILL",P004888   ,Missed Two Pointer (1/2 -  2 pt),2FGA,20.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,28,32.0,512.0,17.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,44.0,01:26,9,91,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,20.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,26,34.0,514.0,2.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,44.0,01:24,9,92,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (2/4 -  4 pt),2FGA,20.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,24,36.0,516.0,2.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,21.0,01:22,9,93,"CLYBURN, WILL",P004888   ,Off Rebound (1),O,20.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,22,38.0,518.0,2.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,21.0,01:10,9,94,"CLYBURN, WILL",P004888   ,Missed Two Pointer (1/3 -  2 pt),2FGA,20.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,10,50.0,530.0,12.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,6.0,01:07,9,95,"VIALTSEV, EGOR",PBGV      ,Def Rebound (2),D,20.0,17.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,7,53.0,533.0,3.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,1.0,00:57,10,97,"SHVED, ALEXEY",PKVZ      ,Two Pointer (1/1 -  2 pt),2FGM,20.0,19.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,57,3.0,543.0,10.0,0.0,2.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,22.0,00:36,10,98,"HIGGINS, CORY",P006450   ,Two Pointer (2/3 -  4 pt),2FGM,22.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,36,24.0,564.0,21.0,2.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,44.0,00:33,10,99,"HUNTER, OTHELLO",P005160   ,Assist (1),AS,22.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,33,27.0,567.0,3.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,1.0,00:18,10,100,"SHVED, ALEXEY",PKVZ      ,Three Pointer (1/2 -  5 pt),3FGM,22.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,18,42.0,582.0,15.0,0.0,3.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,13.0,00:09,10,101,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (2),RV,22.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,9.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,9.0,00:09,10,102,"MARKOVIC, STEFAN",PLME      ,Foul (1),CM,22.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,3.0,00:09,10,103,"RUDD, VICTOR",P006536   ,In,IN,22.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,7.0,00:09,10,104,"FRIDZON, VITALY",PLLH      ,In,IN,22.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,11.0,00:09,10,105,"ANTONOV, SEMEN",P004941   ,Out,OUT,22.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,20.0,00:09,10,106,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,22.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,22.0,00:09,10,107,"HIGGINS, CORY",P006450   ,Out,OUT,22.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","CLYBURN, WILL","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
CSK,44.0,00:09,10,108,"HUNTER, OTHELLO",P005160   ,Out,OUT,22.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,0.0,0.0,"RODRIGUEZ, SERGIO","CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,6.0,00:09,10,109,"VIALTSEV, EGOR",PBGV      ,Out,OUT,22.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,0.0,0.0,"RODRIGUEZ, SERGIO","CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","VIALTSEV, EGOR","MARKOVIC, STEFAN"
KHI,21.0,00:09,10,110,"ANDERSON, JAMES",P005938   ,In,IN,22.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,0.0,0.0,"RODRIGUEZ, SERGIO","CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
CSK,13.0,00:09,10,111,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (3/3 -  8 pt),FTM,23.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,1.0,0.0,"RODRIGUEZ, SERGIO","CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
CSK,13.0,00:09,10,112,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (4/4 -  9 pt),FTM,24.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,1.0,0.0,"RODRIGUEZ, SERGIO","CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
CSK,9.0,00:09,10,113,"WESTERMANN, LEO",P002543   ,In,IN,24.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,0.0,0.0,"RODRIGUEZ, SERGIO","CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
CSK,13.0,00:09,10,114,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,24.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,9,51.0,591.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","WESTERMANN, LEO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,9.0,00:04,10,115,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (1),RV,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,4,56.0,596.0,5.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","WESTERMANN, LEO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
CSK,9.0,00:04,10,116,"WESTERMANN, LEO",P002543   ,Foul (1),CM,24.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,4,56.0,596.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","WESTERMANN, LEO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,1.0,00:00,10,117,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/3 -  5 pt),3FGA,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,0,0.0,596.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","WESTERMANN, LEO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
   ,,,11,119,,          ,End Period,EP,24.0,22.0,,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,0,,,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","WESTERMANN, LEO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
   ,,,11,124,,          ,Begin Period,BP,24.0,22.0,,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,0,,,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","WESTERMANN, LEO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
CSK,7.0,10:00,11,120,"FRIDZON, VITALY",PLLH      ,Out,OUT,24.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","WESTERMANN, LEO","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
