CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
IST,44.0,01:47,39,494,"SIMON, KRUNOSLAV",PCPR      ,Foul (5),CM,74.0,62.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,1,47,13.0,2293.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,0.0,01:47,39,495,"THOMAS, WILL",P005856   ,Foul Drawn (3),RV,74.0,62.0,Valencia Basket,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,1,47,13.0,2293.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
IST,4.0,01:47,39,496,"BALBAY, DOGUS",P003521   ,In,IN,74.0,62.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,1,47,13.0,2293.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
IST,44.0,01:47,39,497,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,74.0,62.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,1,47,13.0,2293.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,0.0,01:47,39,498,"THOMAS, WILL",P005856   ,Free Throw In (2/3 -  6 pt),FTM,74.0,63.0,Valencia Basket,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,1,47,13.0,2293.0,0.0,0.0,1.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,42.0,01:47,39,499,"DOORNEKAMP, AARON",P002763   ,Assist (4),AS,74.0,63.0,Valencia Basket,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,1,47,13.0,2293.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
IST,3.0,01:24,39,500,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (6/10 -  24 pt),2FGM,76.0,63.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,1,24,36.0,2316.0,23.0,2.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
IST,5.0,01:24,39,501,"BROWN, DERRICK",P004425   ,Assist (3),AS,76.0,63.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,1,24,36.0,2316.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,17.0,01:08,39,502,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (0/2 -  7 pt),3FGA,76.0,63.0,Valencia Basket,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,1,8,52.0,2332.0,16.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
IST,3.0,01:07,39,503,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (6),D,76.0,63.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,1,7,53.0,2333.0,1.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
IST,30.0,00:45,40,505,"DRAGIC, ZORAN",P003514   ,Three Pointer (3/7 -  15 pt),3FGM,79.0,63.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,45,15.0,2355.0,22.0,3.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
IST,3.0,00:45,40,506,"MCCOLLUM, ERRICK",P005216   ,Assist (6),AS,79.0,63.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,45,15.0,2355.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,0.0,00:45,40,507,"THOMAS, WILL",P005856   ,Out,OUT,79.0,63.0,Valencia Basket,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,45,15.0,2355.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,3.0,00:45,40,508,"PUERTO, JOSEP",P006643   ,In,IN,79.0,63.0,Valencia Basket,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,45,15.0,2355.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,42.0,00:45,40,509,"DOORNEKAMP, AARON",P002763   ,Out,OUT,79.0,63.0,Valencia Basket,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,45,15.0,2355.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,51.0,00:45,40,510,"HLINASON, TRYGGVI",P008041   ,In,IN,79.0,63.0,Valencia Basket,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,45,15.0,2355.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,30.0,00:34,40,511,"SASTRE, JOAN",P002936   ,Three Pointer (2/2 -  6 pt),3FGM,79.0,66.0,Valencia Basket,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,34,26.0,2366.0,11.0,0.0,3.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,32.0,00:34,40,512,"GREEN, ERICK",P005159   ,Assist (1),AS,79.0,66.0,Valencia Basket,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,34,26.0,2366.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
IST,30.0,00:11,40,513,"DRAGIC, ZORAN",P003514   ,Three Pointer (4/8 -  18 pt),3FGM,82.0,66.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,11,49.0,2389.0,23.0,3.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
IST,5.0,00:11,40,514,"BROWN, DERRICK",P004425   ,Assist (4),AS,82.0,66.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,11,49.0,2389.0,0.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
PAM,17.0,00:03,40,515,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (0/3 -  7 pt),3FGA,82.0,66.0,Valencia Basket,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,3,57.0,2397.0,8.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
IST,4.0,00:02,40,516,"BALBAY, DOGUS",P003521   ,Def Rebound (2),D,82.0,66.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,2,58.0,2398.0,1.0,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
   ,,,41,519,,          ,End Game,EG,82.0,66.0,,Anadolu Efes Istanbul,IST,Valencia Basket,PAM,0,0,,,,0.0,0.0,"DRAGIC, ZORAN","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BROWN, DERRICK","DUNSTON, BRYANT","GREEN, ERICK","THOMAS, WILL","DOORNEKAMP, AARON","MARTINEZ, RAFA","SASTRE, JOAN"
