CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAS,10.0,09:11,11,158,"BEAUBOIS, RODRIGUE",P006590   ,Foul (2),CM,20.0,13.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,9,11,49.0,649.0,0.0,0.0,0.0,"HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,42.0,09:06,11,159,"DUNSTON, BRYANT",P003048   ,Foul Drawn (2),RV,20.0,13.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,9,6,54.0,654.0,5.0,0.0,0.0,"HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,9.0,09:06,11,160,"HUERTAS, MARCELINHO",PJUJ      ,Foul (1),CM,20.0,13.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,9,6,54.0,654.0,0.0,0.0,0.0,"HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,42.0,09:06,11,161,"DUNSTON, BRYANT",P003048   ,Missed Free Throw (0/1 -  0 pt),FTA,20.0,13.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,9,6,54.0,654.0,0.0,0.0,0.0,"HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,42.0,09:06,11,162,"DUNSTON, BRYANT",P003048   ,Free Throw In (1/2 -  1 pt),FTM,20.0,14.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,9,6,54.0,654.0,0.0,0.0,1.0,"HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,11.0,09:06,11,163,"DEMIR, BERK",P004094   ,Assist (1),AS,20.0,14.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,9,6,54.0,654.0,0.0,0.0,0.0,"HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,10.0,09:06,11,164,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,20.0,14.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,9,6,54.0,654.0,0.0,0.0,0.0,"HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,15.0,09:06,11,165,"GRANGER, JAYSON",P003024   ,In,IN,20.0,14.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,9,6,54.0,654.0,0.0,0.0,0.0,"HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,,08:41,12,167,,          ,Turnover (3),TO,20.0,14.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,8,41,19.0,679.0,25.0,0.0,0.0,"HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,3.0,08:21,12,168,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (1/2 -  3 pt),3FGM,20.0,17.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,8,21,39.0,699.0,20.0,0.0,3.0,"HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,23.0,08:20,12,169,"DOUGLAS, TONEY",P008152   ,Assist (1),AS,20.0,17.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,8,20,40.0,700.0,1.0,0.0,0.0,"HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,15.0,08:01,12,170,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/1 -  4 pt),3FGA,20.0,17.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,8,1,59.0,719.0,19.0,0.0,0.0,"HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,10.0,07:59,13,172,"BITIM, ONURALP",P007929   ,Def Rebound (1),D,20.0,17.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,7,59,1.0,721.0,2.0,0.0,0.0,"HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,3.0,07:49,13,173,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (1/1 -  5 pt),2FGM,20.0,19.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,7,49,11.0,731.0,10.0,0.0,2.0,"HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,7.0,07:37,13,174,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (1),RV,20.0,19.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,7,37,23.0,743.0,12.0,0.0,0.0,"HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,11.0,07:37,13,175,"DEMIR, BERK",P004094   ,Foul (1),CM,20.0,19.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,7,37,23.0,743.0,0.0,0.0,0.0,"HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,9.0,07:37,13,176,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,20.0,19.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,7,37,23.0,743.0,0.0,0.0,0.0,"HUERTAS, MARCELINHO","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,11.0,07:37,13,177,"JANNING, MATT",P004165   ,In,IN,20.0,19.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,7,37,23.0,743.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,17.0,07:28,13,178,"POIRIER, VINCENT",P004887   ,Two Pointer (2/2 -  5 pt),2FGM,22.0,19.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,7,28,32.0,752.0,9.0,2.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,11.0,07:26,13,179,"JANNING, MATT",P004165   ,Assist (1),AS,22.0,19.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,7,26,34.0,754.0,2.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,3.0,07:06,13,180,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (2/2 -  7 pt),2FGM,22.0,21.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,7,6,54.0,774.0,20.0,0.0,2.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,29.0,06:48,14,182,"GARINO, PATRICIO",P007994   ,Turnover (3),TO,22.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,6,48,12.0,792.0,18.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,23.0,06:32,14,183,"DOUGLAS, TONEY",P008152   ,Foul Drawn (2),RV,22.0,21.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,6,32,28.0,808.0,16.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,11.0,06:32,14,184,"JANNING, MATT",P004165   ,Foul (1),CM,22.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,6,32,28.0,808.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,,06:32,14,185,,          ,Time Out (1),TOUT,22.0,21.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,6,32,28.0,808.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,23.0,06:32,14,186,"DOUGLAS, TONEY",P008152   ,Free Throw In (1/1 -  1 pt),FTM,22.0,22.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,6,32,28.0,808.0,0.0,0.0,1.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,3.0,06:32,14,187,"MCCOLLUM, ERRICK",P005216   ,Assist (1),AS,22.0,22.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,6,32,28.0,808.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,23.0,06:32,14,188,"DOUGLAS, TONEY",P008152   ,Free Throw In (2/2 -  2 pt),FTM,22.0,23.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,6,32,28.0,808.0,0.0,0.0,1.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,15.0,06:17,14,189,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/2 -  4 pt),3FGA,22.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,6,17,43.0,823.0,15.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,11.0,06:15,14,190,"DEMIR, BERK",P004094   ,Def Rebound (1),D,22.0,23.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,6,15,45.0,825.0,2.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,3.0,05:55,15,192,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (1/3 -  7 pt),3FGA,22.0,23.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,55,5.0,845.0,20.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,11.0,05:53,15,193,"JANNING, MATT",P004165   ,Def Rebound (1),D,22.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,53,7.0,847.0,2.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,11.0,05:35,15,194,"JANNING, MATT",P004165   ,Missed Two Pointer (0/1 -  3 pt),2FGA,22.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,35,25.0,865.0,18.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,42.0,05:33,15,195,"DUNSTON, BRYANT",P003048   ,Def Rebound (1),D,22.0,23.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,33,27.0,867.0,2.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,42.0,05:22,15,196,"DUNSTON, BRYANT",P003048   ,Foul Drawn (3),RV,22.0,23.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,22,38.0,878.0,11.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,17.0,05:22,15,197,"POIRIER, VINCENT",P004887   ,Foul (2),CM,22.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,22,38.0,878.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,17.0,05:22,15,198,"POIRIER, VINCENT",P004887   ,Out,OUT,22.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,22,38.0,878.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","GRANGER, JAYSON","JANNING, MATT","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,23.0,05:22,15,199,"SHENGELIA, TORNIKE",P001133   ,In,IN,22.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,22,38.0,878.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,42.0,05:22,15,200,"DUNSTON, BRYANT",P003048   ,Free Throw In (2/3 -  2 pt),FTM,22.0,24.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,22,38.0,878.0,0.0,0.0,1.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,3.0,05:22,15,201,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,22.0,24.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,22,38.0,878.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,42.0,05:22,15,202,"DUNSTON, BRYANT",P003048   ,Free Throw In (3/4 -  3 pt),FTM,22.0,25.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,22,38.0,878.0,0.0,0.0,1.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,11.0,05:09,15,203,"JANNING, MATT",P004165   ,Two Pointer (1/2 -  5 pt),2FGM,24.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,9,51.0,891.0,13.0,2.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,15.0,05:07,15,204,"GRANGER, JAYSON",P003024   ,Assist (6),AS,24.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,5,7,53.0,893.0,2.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,3.0,04:54,16,206,"MCCOLLUM, ERRICK",P005216   ,Turnover (1),TO,24.0,25.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,4,54,6.0,906.0,13.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,7.0,04:52,16,207,"VOIGTMANN, JOHANNES",P007201   ,Steal (1),ST,24.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,4,52,8.0,908.0,2.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,23.0,04:43,16,208,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (3/4 -  6 pt),2FGM,26.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,4,43,17.0,917.0,9.0,2.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,15.0,04:42,16,209,"GRANGER, JAYSON",P003024   ,Assist (7),AS,26.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,4,42,18.0,918.0,1.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,3.0,04:22,16,210,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (1/4 -  7 pt),3FGA,26.0,25.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,4,22,38.0,938.0,20.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,23.0,04:22,16,211,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (1),D,26.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,4,22,38.0,938.0,0.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
BAS,7.0,04:05,16,212,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (1/2 -  2 pt),2FGA,26.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,4,5,55.0,955.0,17.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
IST,11.0,04:03,16,213,"DEMIR, BERK",P004094   ,Def Rebound (2),D,26.0,25.0,Anadolu Efes Istanbul,Baskonia Vitoria Gasteiz,BAS,Anadolu Efes Istanbul,IST,4,3,57.0,957.0,2.0,0.0,0.0,"VOIGTMANN, JOHANNES","GARINO, PATRICIO","GRANGER, JAYSON","JANNING, MATT","SHENGELIA, TORNIKE","DUNSTON, BRYANT","BITIM, ONURALP","DOUGLAS, TONEY","DEMIR, BERK","MUSTAFA, MUHAYMIN"
