CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAN,11.0,08:06,12,144,"PAPPAS, NIKOS",P000464   ,Foul Drawn (2),RV,31.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,8,6,54.0,714.0,14.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS"
MIL,77.0,08:06,12,145,"GUDAITIS, ARTURAS",P003120   ,Foul (1),CM,31.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,8,6,54.0,714.0,0.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS"
PAN,0.0,08:04,12,146,"SINGLETON, CHRIS",P006614   ,Out,OUT,31.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,8,4,56.0,716.0,2.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS"
PAN,22.0,08:04,12,147,"GABRIEL, KENNY",P005881   ,In,IN,31.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,8,4,56.0,716.0,0.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GIST, JAMES","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY"
PAN,14.0,07:56,13,149,"GIST, JAMES",P002980   ,Missed Three Pointer (1/3 -  7 pt),3FGA,31.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,56,4.0,724.0,8.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GIST, JAMES","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY"
MIL,7.0,07:53,13,150,"PASCOLO, DAVIDE",P006385   ,Def Rebound (1),D,31.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,53,7.0,727.0,3.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GIST, JAMES","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY"
MIL,77.0,07:48,13,151,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (1),RV,31.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,48,12.0,732.0,5.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GIST, JAMES","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY"
PAN,14.0,07:48,13,152,"GIST, JAMES",P002980   ,Foul (2),CM,31.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,48,12.0,732.0,0.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GIST, JAMES","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY"
PAN,14.0,07:47,13,153,"GIST, JAMES",P002980   ,Out,OUT,31.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,47,13.0,733.0,1.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GIST, JAMES","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY"
PAN,15.0,07:47,13,154,"VOUGIOUKAS, IAN",PTFX      ,In,IN,31.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,47,13.0,733.0,0.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
MIL,20.0,07:38,13,155,"CINCIARINI, ANDREA",PKIW      ,Two Pointer (2/2 -  4 pt),2FGM,33.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,38,22.0,742.0,9.0,2.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
PAN,19.0,07:38,13,156,"LEKAVICIUS, LUKAS",P003210   ,Turnover (1),TO,33.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,38,22.0,742.0,0.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
MIL,20.0,07:38,13,157,"CINCIARINI, ANDREA",PKIW      ,Steal (1),ST,33.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,38,22.0,742.0,0.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
MIL,19.0,07:38,13,158,"KUZMINSKAS, MINDAUGAS",P002008   ,Two Pointer (4/4 -  14 pt),2FGM,35.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,38,22.0,742.0,0.0,2.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
MIL,20.0,07:38,13,159,"CINCIARINI, ANDREA",PKIW      ,Assist (1),AS,35.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,38,22.0,742.0,0.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
PAN,15.0,07:02,13,160,"VOUGIOUKAS, IAN",PTFX      ,Turnover (1),TO,35.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,2,58.0,778.0,36.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
MIL,77.0,07:00,13,161,"GUDAITIS, ARTURAS",P003120   ,Steal (1),ST,35.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,7,0,0.0,778.0,0.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
MIL,7.0,06:57,14,163,"PASCOLO, DAVIDE",P006385   ,Two Pointer (2/2 -  4 pt),2FGM,37.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,57,3.0,783.0,5.0,2.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
MIL,20.0,06:57,14,164,"CINCIARINI, ANDREA",PKIW      ,Assist (2),AS,37.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,57,3.0,783.0,0.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
PAN,,06:56,14,165,,          ,Time Out (1),TOUT,37.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,56,4.0,784.0,1.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
MIL,0.0,06:56,14,166,"GOUDELOCK, ANDREW",P004903   ,In,IN,37.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,56,4.0,784.0,0.0,0.0,0.0,"KUZMINSKAS, MINDAUGAS","PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
MIL,19.0,06:56,14,167,"KUZMINSKAS, MINDAUGAS",P002008   ,Out,OUT,37.0,23.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,56,4.0,784.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
PAN,11.0,06:56,14,168,"PAPPAS, NIKOS",P000464   ,Out,OUT,37.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,56,4.0,784.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
PAN,12.0,06:56,14,169,"DENMON, MARCUS",P004195   ,In,IN,37.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,56,4.0,784.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
PAN,19.0,06:56,14,170,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,37.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,56,4.0,784.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GABRIEL, KENNY","VOUGIOUKAS, IAN"
PAN,33.0,06:56,14,171,"CALATHES, NICK",P001932   ,In,IN,37.0,23.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,56,4.0,784.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
PAN,22.0,06:42,14,172,"GABRIEL, KENNY",P005881   ,Three Pointer (1/1 -  3 pt),3FGM,37.0,26.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,42,18.0,798.0,14.0,0.0,3.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
PAN,33.0,06:40,14,173,"CALATHES, NICK",P001932   ,Assist (1),AS,37.0,26.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,40,20.0,800.0,2.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
MIL,77.0,06:31,14,174,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,37.0,26.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,31,29.0,809.0,9.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
PAN,15.0,06:31,14,175,"VOUGIOUKAS, IAN",PTFX      ,Foul (1),CM,37.0,26.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,31,29.0,809.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
MIL,77.0,06:15,14,176,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (1/2 -  2 pt),2FGM,39.0,26.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,16.0,2.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
MIL,0.0,06:15,14,177,"GOUDELOCK, ANDREW",P004903   ,Assist (2),AS,39.0,26.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
MIL,77.0,06:15,14,178,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (3),RV,39.0,26.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
PAN,33.0,06:15,14,179,"CALATHES, NICK",P001932   ,Foul (1),CM,39.0,26.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
MIL,77.0,06:15,14,180,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (1/1 -  3 pt),FTM,40.0,26.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,1.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
PAN,22.0,05:50,15,182,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (1/2 -  3 pt),3FGA,40.0,26.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,50,10.0,850.0,25.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
PAN,12.0,05:49,15,183,"DENMON, MARCUS",P004195   ,Off Rebound (1),O,40.0,26.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,49,11.0,851.0,1.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
PAN,12.0,05:49,15,184,"DENMON, MARCUS",P004195   ,Foul Drawn (1),RV,40.0,26.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,49,11.0,851.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
MIL,45.0,05:49,15,185,"BERTANS, DAIRIS",P000436   ,Foul (2),CM,40.0,26.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,49,11.0,851.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
PAN,33.0,05:38,15,186,"CALATHES, NICK",P001932   ,Three Pointer (1/1 -  7 pt),3FGM,40.0,29.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,38,22.0,862.0,11.0,0.0,3.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
MIL,77.0,05:14,15,187,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (2/3 -  5 pt),2FGM,42.0,29.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,14,46.0,886.0,24.0,2.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
MIL,20.0,05:14,15,188,"CINCIARINI, ANDREA",PKIW      ,Assist (3),AS,42.0,29.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,14,46.0,886.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
MIL,77.0,05:14,15,189,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (4),RV,42.0,29.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,14,46.0,886.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
PAN,15.0,05:14,15,190,"VOUGIOUKAS, IAN",PTFX      ,Foul (2),CM,42.0,29.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,14,46.0,886.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
PAN,5.0,05:10,15,191,"JAMES, MIKE",P005985   ,In,IN,42.0,29.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,10,50.0,890.0,4.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","LOJESKI, MATT","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK"
PAN,24.0,05:10,15,192,"LOJESKI, MATT",P003608   ,Out,OUT,42.0,29.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,10,50.0,890.0,0.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK","JAMES, MIKE"
MIL,77.0,05:10,15,193,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (2/2 -  6 pt),FTM,43.0,29.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,5,10,50.0,890.0,0.0,1.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK","JAMES, MIKE"
PAN,33.0,04:54,16,195,"CALATHES, NICK",P001932   ,Turnover (2),TO,43.0,29.0,Panathinaikos Superfoods Athens,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,4,54,6.0,906.0,16.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK","JAMES, MIKE"
MIL,77.0,04:52,16,196,"GUDAITIS, ARTURAS",P003120   ,Steal (2),ST,43.0,29.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Panathinaikos Superfoods Athens,PAN,4,52,8.0,908.0,2.0,0.0,0.0,"PASCOLO, DAVIDE","CINCIARINI, ANDREA","GUDAITIS, ARTURAS","BERTANS, DAIRIS","GOUDELOCK, ANDREW","GABRIEL, KENNY","VOUGIOUKAS, IAN","DENMON, MARCUS","CALATHES, NICK","JAMES, MIKE"
