CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAM,22.0,08:14,12,152,"WILLIAMS, LATAVIOUS",P004259   ,In,IN,26.0,20.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,8,14,46.0,706.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","KANE, DEANDRE","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS"
TEL,4.0,08:14,12,153,"MASHOUR, KARAM",P008015   ,In,IN,26.0,20.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,8,14,46.0,706.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","KANE, DEANDRE","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS"
TEL,7.0,08:14,12,154,"KANE, DEANDRE",P005781   ,Out,OUT,26.0,20.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,8,14,46.0,706.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
TEL,30.0,08:11,12,155,"COLE, NORRIS",P007989   ,Two Pointer (3/5 -  8 pt),2FGM,26.0,22.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,8,11,49.0,709.0,3.0,0.0,2.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
PAM,32.0,08:11,12,156,"GREEN, ERICK",P005159   ,Two Pointer (2/2 -  4 pt),2FGM,28.0,22.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,8,11,49.0,709.0,0.0,2.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
TEL,5.0,07:39,13,158,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (1/4 -  2 pt),2FGA,28.0,22.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,7,39,21.0,741.0,32.0,0.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
TEL,4.0,07:37,13,159,"MASHOUR, KARAM",P008015   ,Off Rebound (1),O,28.0,22.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,7,37,23.0,743.0,2.0,0.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
TEL,4.0,07:37,13,160,"MASHOUR, KARAM",P008015   ,Two Pointer (1/1 -  2 pt),2FGM,28.0,24.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,7,37,23.0,743.0,0.0,0.0,2.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
PAM,32.0,07:37,13,161,"GREEN, ERICK",P005159   ,Three Pointer (1/2 -  7 pt),3FGM,31.0,24.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,7,37,23.0,743.0,0.0,3.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
TEL,30.0,07:09,13,163,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/6 -  8 pt),2FGA,31.0,24.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,7,9,51.0,771.0,28.0,0.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
PAM,42.0,07:07,13,164,"DOORNEKAMP, AARON",P002763   ,Def Rebound (2),D,31.0,24.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,7,7,53.0,773.0,2.0,0.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
PAM,5.0,07:06,13,165,"GARCIA, SERGI",P005458   ,Two Pointer (1/1 -  2 pt),2FGM,33.0,24.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,7,6,54.0,774.0,1.0,2.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
TEL,,07:06,13,166,,          ,Time Out (1),TOUT,33.0,24.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,7,6,54.0,774.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
PAM,0.0,07:06,13,167,"THOMAS, WILL",P005856   ,In,IN,33.0,24.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,7,6,54.0,774.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
PAM,42.0,07:06,13,168,"DOORNEKAMP, AARON",P002763   ,Out,OUT,33.0,24.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,7,6,54.0,774.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
TEL,4.0,06:44,14,170,"MASHOUR, KARAM",P008015   ,Missed Three Pointer (0/1 -  2 pt),3FGA,33.0,24.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,6,44,16.0,796.0,22.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
PAM,,06:44,14,171,,          ,Def Rebound (3),D,33.0,24.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,6,44,16.0,796.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
PAM,5.0,06:21,14,172,"GARCIA, SERGI",P005458   ,Three Pointer (1/2 -  5 pt),3FGM,36.0,24.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,6,21,39.0,819.0,23.0,3.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
TEL,30.0,06:03,14,173,"COLE, NORRIS",P007989   ,Foul Drawn (3),RV,36.0,24.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,6,3,57.0,837.0,18.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
PAM,5.0,06:03,14,174,"GARCIA, SERGI",P005458   ,Foul (1),CM,36.0,24.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,6,3,57.0,837.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
TEL,9.0,06:03,14,175,"TYUS, ALEX",P004119   ,Out,OUT,36.0,24.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,6,3,57.0,837.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM"
TEL,45.0,06:03,14,176,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,36.0,24.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,6,3,57.0,837.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM"
TEL,45.0,05:50,15,178,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (2/3 -  4 pt),2FGA,36.0,24.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,50,10.0,850.0,13.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM"
TEL,45.0,05:48,15,179,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,36.0,24.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,48,12.0,852.0,2.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM"
TEL,45.0,05:47,15,180,"PARAKHOUSKI, ARTSIOM",P003034   ,Turnover (1),TO,36.0,24.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,47,13.0,853.0,1.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM"
PAM,32.0,05:44,15,181,"GREEN, ERICK",P005159   ,Steal (1),ST,36.0,24.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,44,16.0,856.0,3.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM"
PAM,32.0,05:41,15,182,"GREEN, ERICK",P005159   ,Two Pointer (3/3 -  9 pt),2FGM,38.0,24.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,41,19.0,859.0,3.0,2.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM"
TEL,5.0,05:29,15,183,"ROLL, MICHAEL",P004974   ,Foul Drawn (1),RV,38.0,24.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,29,31.0,871.0,12.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM"
PAM,32.0,05:29,15,184,"GREEN, ERICK",P005159   ,Foul (1),CM,38.0,24.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,29,31.0,871.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM"
TEL,5.0,05:29,15,185,"ROLL, MICHAEL",P004974   ,Free Throw In (1/1 -  3 pt),FTM,38.0,25.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,29,31.0,871.0,0.0,0.0,1.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM"
TEL,5.0,05:29,15,186,"ROLL, MICHAEL",P004974   ,Free Throw In (2/2 -  4 pt),FTM,38.0,26.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,29,31.0,871.0,0.0,0.0,1.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM"
TEL,1.0,05:29,15,187,"THOMAS, DESHAUN",P005094   ,Out,OUT,38.0,26.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,29,31.0,871.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","THOMAS, DESHAUN","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM"
TEL,43.0,05:29,15,188,"BOLDEN, JONAH",P007988   ,In,IN,38.0,26.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,29,31.0,871.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH"
PAM,22.0,05:09,15,189,"WILLIAMS, LATAVIOUS",P004259   ,Two Pointer (1/1 -  2 pt),2FGM,40.0,26.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,9,51.0,891.0,20.0,2.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH"
PAM,6.0,05:09,15,190,"ABALDE, ALBERTO",P003733   ,Assist (1),AS,40.0,26.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,9,51.0,891.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH"
PAM,22.0,05:09,15,191,"WILLIAMS, LATAVIOUS",P004259   ,Foul Drawn (1),RV,40.0,26.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,9,51.0,891.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH"
TEL,45.0,05:09,15,192,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (2),CM,40.0,26.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,9,51.0,891.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH"
TEL,9.0,05:09,15,193,"TYUS, ALEX",P004119   ,In,IN,40.0,26.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,9,51.0,891.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH"
TEL,45.0,05:09,15,194,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,40.0,26.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,9,51.0,891.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
PAM,22.0,05:09,15,195,"WILLIAMS, LATAVIOUS",P004259   ,Free Throw In (1/1 -  3 pt),FTM,41.0,26.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,5,9,51.0,891.0,0.0,1.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
TEL,43.0,04:55,16,197,"BOLDEN, JONAH",P007988   ,Two Pointer (2/2 -  4 pt),2FGM,41.0,28.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,55,5.0,905.0,14.0,0.0,2.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
PAM,32.0,04:35,16,198,"GREEN, ERICK",P005159   ,Two Pointer (4/4 -  11 pt),2FGM,43.0,28.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,35,25.0,925.0,20.0,2.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
TEL,5.0,04:15,16,199,"ROLL, MICHAEL",P004974   ,Missed Three Pointer (0/1 -  4 pt),3FGA,43.0,28.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,15,45.0,945.0,20.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
TEL,,04:15,16,200,,          ,Off Rebound (1),O,43.0,28.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,15,45.0,945.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
PAM,0.0,04:15,16,201,"THOMAS, WILL",P005856   ,Out,OUT,43.0,28.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,15,45.0,945.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
PAM,14.0,04:15,16,202,"DUBLJEVIC, BOJAN",P002742   ,In,IN,43.0,28.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,15,45.0,945.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
PAM,17.0,04:15,16,203,"MARTINEZ, RAFA",P001351   ,In,IN,43.0,28.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,15,45.0,945.0,0.0,0.0,0.0,"GREEN, ERICK","ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","THOMAS, WILL","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
PAM,32.0,04:15,16,204,"GREEN, ERICK",P005159   ,Out,OUT,43.0,28.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,15,45.0,945.0,0.0,0.0,0.0,"ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
TEL,5.0,04:15,16,205,"ROLL, MICHAEL",P004974   ,Out,OUT,43.0,28.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,15,45.0,945.0,0.0,0.0,0.0,"ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
TEL,7.0,04:15,16,206,"KANE, DEANDRE",P005781   ,In,IN,43.0,28.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,15,45.0,945.0,0.0,0.0,0.0,"ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
TEL,4.0,04:15,16,207,"MASHOUR, KARAM",P008015   ,Out,OUT,43.0,28.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,15,45.0,945.0,0.0,0.0,0.0,"ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","ROLL, MICHAEL","COLE, NORRIS","MASHOUR, KARAM","BOLDEN, JONAH","TYUS, ALEX"
TEL,50.0,04:15,16,208,"ZOOSMAN, YOVEL",P006625   ,In,IN,43.0,28.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,15,45.0,945.0,0.0,0.0,0.0,"ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","COLE, NORRIS","BOLDEN, JONAH","TYUS, ALEX","KANE, DEANDRE","ZOOSMAN, YOVEL"
TEL,50.0,04:08,16,209,"ZOOSMAN, YOVEL",P006625   ,Missed Three Pointer (0/1 -  2 pt),3FGA,43.0,28.0,Maccabi FOX Tel Aviv,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,8,52.0,952.0,7.0,0.0,0.0,"ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","COLE, NORRIS","BOLDEN, JONAH","TYUS, ALEX","KANE, DEANDRE","ZOOSMAN, YOVEL"
PAM,,04:08,16,210,,          ,Def Rebound (4),D,43.0,28.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,4,8,52.0,952.0,0.0,0.0,0.0,"ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","COLE, NORRIS","BOLDEN, JONAH","TYUS, ALEX","KANE, DEANDRE","ZOOSMAN, YOVEL"
PAM,5.0,03:58,17,212,"GARCIA, SERGI",P005458   ,Three Pointer (2/3 -  8 pt),3FGM,46.0,28.0,Valencia Basket,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL,3,58,2.0,962.0,10.0,3.0,0.0,"ABALDE, ALBERTO","GARCIA, SERGI","WILLIAMS, LATAVIOUS","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","COLE, NORRIS","BOLDEN, JONAH","TYUS, ALEX","KANE, DEANDRE","ZOOSMAN, YOVEL"
