CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAS,6.0,08:26,2,27,"TIMMA, JANIS",P005718   ,Assist (1),AS,8.0,2.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,8,26,34.0,94.0,2.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,11.0,08:11,2,28,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (1),RV,8.0,2.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,8,11,49.0,109.0,15.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,15.0,08:11,2,29,"GRANGER, JAYSON",P003024   ,Foul (1),CM,8.0,2.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,8,11,49.0,109.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,44.0,08:09,2,30,"TAYLOR, JEFFERY",P006546   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,4.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,8,9,51.0,111.0,2.0,0.0,2.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,44.0,08:09,2,31,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (1),RV,8.0,4.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,8,9,51.0,111.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,6.0,08:09,2,32,"TIMMA, JANIS",P005718   ,Foul (1),CM,8.0,4.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,8,9,51.0,111.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,44.0,08:09,2,33,"TAYLOR, JEFFERY",P006546   ,Free Throw In (1/1 -  3 pt),FTM,8.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,8,9,51.0,111.0,0.0,0.0,1.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,15.0,08:02,2,34,"GRANGER, JAYSON",P003024   ,Foul Drawn (1),RV,8.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,8,2,58.0,118.0,7.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,44.0,08:02,2,35,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,8.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,8,2,58.0,118.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,15.0,07:53,3,37,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (1/2 -  3 pt),3FGA,8.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,7,53,7.0,127.0,9.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,17.0,07:50,3,38,"POIRIER, VINCENT",P004887   ,Off Rebound (1),O,8.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,7,50,10.0,130.0,3.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,17.0,07:50,3,39,"POIRIER, VINCENT",P004887   ,Two Pointer (1/1 -  2 pt),2FGM,10.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,7,50,10.0,130.0,0.0,2.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,1.0,07:30,3,40,"CAUSEUR, FABIEN",P001392   ,Missed Two Pointer (0/1 -  0 pt),2FGA,10.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,7,30,30.0,150.0,20.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,17.0,07:27,3,41,"POIRIER, VINCENT",P004887   ,Def Rebound (2),D,10.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,7,27,33.0,153.0,3.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,6.0,07:23,3,42,"TIMMA, JANIS",P005718   ,Three Pointer (2/2 -  6 pt),3FGM,13.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,7,23,37.0,157.0,4.0,3.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,11.0,07:21,3,43,"JANNING, MATT",P004165   ,Assist (2),AS,13.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,7,21,39.0,159.0,2.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,3.0,07:07,3,44,"RANDOLPH, ANTHONY",P005757   ,Missed Two Pointer (0/2 -  0 pt),2FGA,13.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,7,7,53.0,173.0,14.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,17.0,07:07,3,45,"POIRIER, VINCENT",P004887   ,Def Rebound (3),D,13.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,7,7,53.0,173.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,17.0,07:07,3,46,"POIRIER, VINCENT",P004887   ,Two Pointer (2/2 -  4 pt),2FGM,15.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,7,7,53.0,173.0,0.0,2.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,8.0,07:07,3,47,"MALMANIS, RINALDS",P004185   ,Assist (1),AS,15.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,7,7,53.0,173.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,,06:50,4,49,,          ,Time Out (1),TOUT,15.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,50,10.0,190.0,17.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,3.0,06:41,4,50,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (1),RV,15.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,41,19.0,199.0,9.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,15.0,06:41,4,51,"GRANGER, JAYSON",P003024   ,Foul (2),CM,15.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,41,19.0,199.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,9.0,06:41,4,52,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,15.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,41,19.0,199.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","GRANGER, JAYSON","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,15.0,06:41,4,53,"GRANGER, JAYSON",P003024   ,Out,OUT,15.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,41,19.0,199.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,11.0,06:33,4,54,"CAMPAZZO, FACUNDO",P005928   ,Turnover (1),TO,15.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,33,27.0,207.0,8.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,9.0,06:31,4,55,"HUERTAS, MARCELINHO",PJUJ      ,Steal (1),ST,15.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,31,29.0,209.0,2.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
BAS,17.0,06:17,4,56,"POIRIER, VINCENT",P004887   ,Foul Drawn (1),RV,15.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,17,43.0,223.0,14.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,9.0,06:17,4,57,"REYES, FELIPE",PAAX      ,Foul (1),CM,15.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,17,43.0,223.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,5.0,06:17,4,58,"FERNANDEZ, RUDY",PBMT      ,In,IN,15.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,17,43.0,223.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","TAYLOR, JEFFERY","CAUSEUR, FABIEN"
MAD,44.0,06:17,4,59,"TAYLOR, JEFFERY",P006546   ,Out,OUT,15.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,17,43.0,223.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","FERNANDEZ, RUDY"
BAS,11.0,06:10,4,60,"JANNING, MATT",P004165   ,Two Pointer (1/1 -  2 pt),2FGM,17.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,6,10,50.0,230.0,7.0,2.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","FERNANDEZ, RUDY"
BAS,11.0,05:51,5,62,"JANNING, MATT",P004165   ,Foul Drawn (1),RV,17.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,5,51,9.0,249.0,19.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","FERNANDEZ, RUDY"
MAD,3.0,05:51,5,63,"RANDOLPH, ANTHONY",P005757   ,Offensive Foul (1),OF,17.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,5,51,9.0,249.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","FERNANDEZ, RUDY"
MAD,3.0,05:51,5,64,"RANDOLPH, ANTHONY",P005757   ,Turnover (1),TO,17.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,5,51,9.0,249.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","FERNANDEZ, RUDY"
MAD,3.0,05:51,5,65,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,17.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,5,51,9.0,249.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","FERNANDEZ, RUDY"
MAD,33.0,05:51,5,66,"THOMPKINS, TREY",P005836   ,In,IN,17.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,5,51,9.0,249.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","FERNANDEZ, RUDY","THOMPKINS, TREY"
BAS,9.0,05:34,5,67,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (1/1 -  2 pt),2FGM,19.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,5,34,26.0,266.0,17.0,2.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","FERNANDEZ, RUDY","THOMPKINS, TREY"
MAD,5.0,05:21,5,68,"FERNANDEZ, RUDY",PBMT      ,Turnover (1),TO,19.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,5,21,39.0,279.0,13.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","FERNANDEZ, RUDY","THOMPKINS, TREY"
BAS,11.0,05:11,5,69,"JANNING, MATT",P004165   ,Foul Drawn (2),RV,19.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,5,11,49.0,289.0,10.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","FERNANDEZ, RUDY","THOMPKINS, TREY"
MAD,1.0,05:11,5,70,"CAUSEUR, FABIEN",P001392   ,Foul (1),CM,19.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,5,11,49.0,289.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","FERNANDEZ, RUDY","THOMPKINS, TREY"
MAD,1.0,05:11,5,71,"CAUSEUR, FABIEN",P001392   ,Out,OUT,19.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,5,11,49.0,289.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","FERNANDEZ, RUDY","THOMPKINS, TREY"
MAD,7.0,05:11,5,72,"DONCIC, LUKA",P005929   ,In,IN,19.0,5.0,Real Madrid,Baskonia Vitoria Gasteiz,BAS,Real Madrid,MAD,5,11,49.0,289.0,0.0,0.0,0.0,"TIMMA, JANIS","JANNING, MATT","MALMANIS, RINALDS","POIRIER, VINCENT","HUERTAS, MARCELINHO","REYES, FELIPE","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","THOMPKINS, TREY","DONCIC, LUKA"
