CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MIL,15.0,07:34,3,24,"TARCZEWSKI, KALEB",P008004   ,Foul (1),CM,2.0,5.0,AX Armani Exchange Olimpia Milan,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,7,34,26.0,146.0,6.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
BAM,42.0,07:34,3,25,"MUSLI, DEJAN",PLUR      ,Foul Drawn (1),RV,2.0,5.0,Brose Bamberg,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,7,34,26.0,146.0,0.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
BAM,9.0,07:21,3,26,"MITROVIC, LUKA",P002553   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,5.0,Brose Bamberg,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,7,21,39.0,159.0,13.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
MIL,19.0,07:19,3,27,"KUZMINSKAS, MINDAUGAS",P002008   ,Def Rebound (1),D,2.0,5.0,AX Armani Exchange Olimpia Milan,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,7,19,41.0,161.0,2.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
MIL,20.0,07:07,3,28,"CINCIARINI, ANDREA",PKIW      ,Three Pointer (1/2 -  3 pt),3FGM,2.0,8.0,AX Armani Exchange Olimpia Milan,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,7,7,53.0,173.0,12.0,0.0,3.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
MIL,5.0,07:05,3,29,"MICOV, VLADIMIR",P000529   ,Assist (1),AS,2.0,8.0,AX Armani Exchange Olimpia Milan,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,7,5,55.0,175.0,2.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
BAM,0.0,06:56,4,31,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,8.0,Brose Bamberg,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,184.0,9.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
MIL,5.0,06:56,4,32,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,2.0,8.0,AX Armani Exchange Olimpia Milan,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,184.0,0.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
MIL,19.0,06:56,4,33,"KUZMINSKAS, MINDAUGAS",P002008   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,10.0,AX Armani Exchange Olimpia Milan,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,184.0,0.0,0.0,2.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
BAM,,06:56,4,34,,          ,Time Out (1),TOUT,2.0,10.0,Brose Bamberg,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,184.0,0.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
