CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAD,22.0,08:22,2,61,"TAVARES, WALTER",P005791   ,Shot Rejected (1),AG,5.0,3.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,8,22,38.0,98.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,15.0,08:22,2,62,"PRINTEZIS, GEORGIOS",PAMM      ,Block (1),FV,5.0,3.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,8,22,38.0,98.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,,08:22,2,63,,          ,Off Rebound (2),O,5.0,3.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,8,22,38.0,98.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,44.0,08:13,2,64,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (0/1 -  0 pt),2FGA,5.0,3.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,8,13,47.0,107.0,9.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,15.0,08:13,2,65,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (1),D,5.0,3.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,8,13,47.0,107.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,7.0,08:02,2,66,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (1),RV,5.0,3.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,8,2,58.0,118.0,11.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,11.0,08:02,2,67,"CAMPAZZO, FACUNDO",P005928   ,Foul (1),CM,5.0,3.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,8,2,58.0,118.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,7.0,07:56,3,69,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (0/1 -  0 pt),2FGA,5.0,3.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,7,56,4.0,124.0,6.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,7.0,07:56,3,70,"SPANOULIS, VASSILIS",PJUO      ,Shot Rejected (1),AG,5.0,3.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,7,56,4.0,124.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,22.0,07:56,3,71,"TAVARES, WALTER",P005791   ,Block (1),FV,5.0,3.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,7,56,4.0,124.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,11.0,07:56,3,72,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (1),O,5.0,3.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,7,56,4.0,124.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,11.0,07:56,3,73,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (1/1 -  2 pt),2FGM,5.0,5.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,7,56,4.0,124.0,0.0,0.0,2.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,7.0,07:33,3,74,"DONCIC, LUKA",P005929   ,Two Pointer (2/2 -  4 pt),2FGM,7.0,5.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,7,33,27.0,147.0,23.0,2.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,15.0,07:12,3,75,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (1),TO,7.0,5.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,7,12,48.0,168.0,21.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,44.0,06:58,4,77,"TAYLOR, JEFFERY",P006546   ,Turnover (1),TO,7.0,5.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,58,2.0,182.0,14.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,7.0,06:46,4,78,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (2),RV,7.0,5.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,46,14.0,194.0,12.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,44.0,06:46,4,79,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,7.0,5.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,46,14.0,194.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,11.0,06:38,4,80,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (1),RV,7.0,5.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,38,22.0,202.0,8.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,22.0,06:38,4,81,"TAVARES, WALTER",P005791   ,Foul (1),CM,7.0,5.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,38,22.0,202.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,11.0,06:38,4,82,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (1/1 -  3 pt),FTM,7.0,6.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,38,22.0,202.0,0.0,0.0,1.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,16.0,06:38,4,83,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (1),AS,7.0,6.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,38,22.0,202.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,11.0,06:38,4,84,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (2/2 -  4 pt),FTM,7.0,7.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,38,22.0,202.0,0.0,0.0,1.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,11.0,06:26,4,85,"CAMPAZZO, FACUNDO",P005928   ,Turnover (1),TO,7.0,7.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,26,34.0,214.0,12.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,16.0,06:24,4,86,"PAPANIKOLAOU, KOSTAS",P001255   ,Steal (1),ST,7.0,7.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,24,36.0,216.0,2.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,15.0,06:20,4,87,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (1/1 -  5 pt),2FGM,7.0,9.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,20,40.0,220.0,4.0,0.0,2.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,16.0,06:17,4,88,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (2),AS,7.0,9.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,17,43.0,223.0,3.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,44.0,06:02,4,89,"TAYLOR, JEFFERY",P006546   ,Three Pointer (1/1 -  3 pt),3FGM,10.0,9.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,6,2,58.0,238.0,15.0,3.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,7.0,05:59,5,91,"DONCIC, LUKA",P005929   ,Assist (1),AS,10.0,9.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,5,59,1.0,241.0,3.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,11.0,05:50,5,92,"MILUTINOV, NIKOLA",P003941   ,Offensive Foul (1),OF,10.0,9.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,5,50,10.0,250.0,9.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,11.0,05:50,5,93,"MILUTINOV, NIKOLA",P003941   ,Turnover (1),TO,10.0,9.0,Olympiacos Piraeus,Real Madrid,MAD,Olympiacos Piraeus,OLY,5,50,10.0,250.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,44.0,05:50,5,94,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (1),RV,10.0,9.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,5,50,10.0,250.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,7.0,05:27,5,95,"DONCIC, LUKA",P005929   ,Missed Three Pointer (0/2 -  4 pt),3FGA,10.0,9.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,5,27,33.0,273.0,23.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,44.0,05:24,5,96,"TAYLOR, JEFFERY",P006546   ,Off Rebound (2),O,10.0,9.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,5,24,36.0,276.0,3.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,44.0,05:24,5,97,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (0/2 -  3 pt),2FGA,10.0,9.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,5,24,36.0,276.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,44.0,05:20,5,98,"TAYLOR, JEFFERY",P006546   ,Off Rebound (3),O,10.0,9.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,5,20,40.0,280.0,4.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,33.0,05:14,5,99,"THOMPKINS, TREY",P005836   ,Three Pointer (2/2 -  6 pt),3FGM,13.0,9.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,5,14,46.0,286.0,6.0,3.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
MAD,11.0,05:11,5,100,"CAMPAZZO, FACUNDO",P005928   ,Assist (1),AS,13.0,9.0,Real Madrid,Real Madrid,MAD,Olympiacos Piraeus,OLY,5,11,49.0,289.0,3.0,0.0,0.0,"CAMPAZZO, FACUNDO","DONCIC, LUKA","TAYLOR, JEFFERY","THOMPKINS, TREY","TAVARES, WALTER","PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
