CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,1,22,,          ,Begin Period,BP,0.0,0.0,,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,0,0,,,,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,30.0,09:41,1,23,"DRAGIC, ZORAN",P003514   ,Three Pointer (1/1 -  3 pt),3FGM,0.0,3.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,9,41,19.0,19.0,,0.0,3.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,42.0,09:39,1,24,"DUNSTON, BRYANT",P003048   ,Assist (1),AS,0.0,3.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,9,39,21.0,21.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,12.0,09:16,1,25,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,3.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,9,16,44.0,44.0,23.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,40.0,09:12,1,26,"AUGUSTINE, JAMES",P001438   ,Off Rebound (1),O,0.0,3.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,9,12,48.0,48.0,4.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,43.0,09:10,1,27,"SUAREZ, CARLOS",PJJS      ,Two Pointer (1/1 -  2 pt),2FGM,2.0,3.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,9,10,50.0,50.0,2.0,2.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,42.0,09:04,1,28,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,3.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,9,4,56.0,56.0,6.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,40.0,08:45,2,30,"AUGUSTINE, JAMES",P001438   ,Def Rebound (1),D,2.0,3.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,8,45,15.0,75.0,19.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,3.0,08:39,2,31,"MCCALLUM, RAY",P008002   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,3.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,8,39,21.0,81.0,6.0,2.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,30.0,08:23,2,32,"DRAGIC, ZORAN",P003514   ,Two Pointer (1/1 -  5 pt),2FGM,4.0,5.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,8,23,37.0,97.0,16.0,0.0,2.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,3.0,08:00,2,33,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (1/2 -  2 pt),2FGA,4.0,5.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,8,0,0.0,97.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,3.0,08:00,2,34,"MCCALLUM, RAY",P008002   ,Shot Rejected (1),AG,4.0,5.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,8,0,0.0,60.0,-37.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,3.0,08:00,2,35,"MCCOLLUM, ERRICK",P005216   ,Block (1),FV,4.0,5.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,8,0,0.0,60.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,,08:00,2,36,,          ,Def Rebound (1),D,4.0,5.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,8,0,0.0,60.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,5.0,07:40,3,38,"BROWN, DERRICK",P004425   ,Missed Two Pointer (0/1 -  0 pt),2FGA,4.0,5.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,7,40,20.0,140.0,80.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,40.0,07:38,3,39,"AUGUSTINE, JAMES",P001438   ,Def Rebound (2),D,4.0,5.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,7,38,22.0,142.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,43.0,07:34,3,40,"SUAREZ, CARLOS",PJJS      ,Two Pointer (2/2 -  4 pt),2FGM,6.0,5.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,7,34,26.0,146.0,4.0,2.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,12.0,07:34,3,41,"MILOSAVLJEVIC, DRAGAN",P002822   ,Assist (1),AS,6.0,5.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,7,34,26.0,146.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,5.0,07:17,3,42,"BROWN, DERRICK",P004425   ,Missed Two Pointer (0/2 -  0 pt),2FGA,6.0,5.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,7,17,43.0,163.0,17.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,43.0,07:15,3,43,"SUAREZ, CARLOS",PJJS      ,Def Rebound (1),D,6.0,5.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,7,15,45.0,165.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,12.0,06:57,4,45,"MILOSAVLJEVIC, DRAGAN",P002822   ,Turnover (1),TO,6.0,5.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,6,57,3.0,183.0,18.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,3.0,06:42,4,46,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (0/1 -  0 pt),2FGA,6.0,5.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,6,42,18.0,198.0,15.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,43.0,06:40,4,47,"SUAREZ, CARLOS",PJJS      ,Def Rebound (2),D,6.0,5.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,6,40,20.0,200.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,43.0,06:25,4,48,"SUAREZ, CARLOS",PJJS      ,Three Pointer (1/1 -  7 pt),3FGM,9.0,5.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,6,25,35.0,215.0,15.0,3.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,3.0,06:23,4,49,"MCCALLUM, RAY",P008002   ,Assist (1),AS,9.0,5.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,6,23,37.0,217.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,10.0,06:07,4,50,"SALIN, SASU",P002820   ,Foul (1),CM,9.0,5.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,6,7,53.0,233.0,16.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,30.0,06:07,4,51,"DRAGIC, ZORAN",P003514   ,Foul Drawn (1),RV,9.0,5.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,6,7,53.0,233.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,42.0,05:57,5,53,"DUNSTON, BRYANT",P003048   ,Two Pointer (1/2 -  2 pt),2FGM,9.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,5,57,3.0,243.0,10.0,0.0,2.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,3.0,05:54,5,54,"MCCOLLUM, ERRICK",P005216   ,Assist (1),AS,9.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,5,54,6.0,246.0,3.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,40.0,05:29,5,55,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (0/1 -  0 pt),2FGA,9.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,5,29,31.0,271.0,25.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,12.0,05:27,5,56,"MILOSAVLJEVIC, DRAGAN",P002822   ,Off Rebound (1),O,9.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,5,27,33.0,273.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,10.0,05:24,5,57,"SALIN, SASU",P002820   ,Three Pointer (1/1 -  3 pt),3FGM,12.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,5,24,36.0,276.0,3.0,3.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,12.0,05:21,5,58,"MILOSAVLJEVIC, DRAGAN",P002822   ,Assist (2),AS,12.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,5,21,39.0,279.0,3.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,44.0,05:03,5,59,"SIMON, KRUNOSLAV",PCPR      ,Turnover (1),TO,12.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,5,3,57.0,297.0,18.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,3.0,05:03,5,60,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (1/3 -  2 pt),2FGA,12.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,5,3,57.0,297.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,40.0,05:03,5,61,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,12.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,5,3,57.0,297.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,40.0,05:03,5,62,"AUGUSTINE, JAMES",P001438   ,Two Pointer (1/2 -  2 pt),2FGM,14.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,5,3,57.0,297.0,0.0,2.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,3.0,04:32,6,64,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (0/1 -  0 pt),3FGA,14.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,32,28.0,328.0,31.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,5.0,04:30,6,65,"BROWN, DERRICK",P004425   ,Off Rebound (1),O,14.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,30,30.0,330.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,5.0,04:27,6,66,"BROWN, DERRICK",P004425   ,Missed Two Pointer (0/3 -  0 pt),2FGA,14.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,27,33.0,333.0,3.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,40.0,04:25,6,67,"AUGUSTINE, JAMES",P001438   ,Def Rebound (3),D,14.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,25,35.0,335.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,10.0,04:10,6,68,"SALIN, SASU",P002820   ,Two Pointer (1/1 -  5 pt),2FGM,16.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,15.0,2.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
MAL,43.0,04:10,6,69,"SUAREZ, CARLOS",PJJS      ,Assist (1),AS,16.0,7.0,Unicaja Malaga,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,,04:10,6,70,,          ,Time Out (1),TOUT,16.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,3.0,04:10,6,71,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,16.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,4.0,04:10,6,72,"BALBAY, DOGUS",P003521   ,In,IN,16.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,5.0,04:10,6,73,"BROWN, DERRICK",P004425   ,Out,OUT,16.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,6.0,04:10,6,74,"SAYBIR, YIGITCAN",P006693   ,In,IN,16.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,12.0,04:10,6,75,"MOTUM, BROCK",P006599   ,In,IN,16.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,15.0,04:10,6,76,"STIMAC, VLADIMIR",PLBJ      ,In,IN,16.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,23.0,04:10,6,77,"DOUGLAS, TONEY",P008152   ,In,IN,16.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
IST,30.0,04:10,6,78,"DRAGIC, ZORAN",P003514   ,Out,OUT,16.0,7.0,Anadolu Efes Istanbul,Unicaja Malaga,MAL,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","MCCALLUM, RAY","SALIN, SASU","DRAGIC, ZORAN","DUNSTON, BRYANT","MCCOLLUM, ERRICK","BROWN, DERRICK","SIMON, KRUNOSLAV"
