CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAD       ,,44,02:02,18,259,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
IST       ,,30,01:50,19,261,"DRAGIC, ZORAN",P003514   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
MAD       ,,20,01:50,19,262,"CARROLL, JAYCEE",P001960   ,Foul (2),CM,,,Real Madrid,0
IST       ,,30,01:50,19,263,"DRAGIC, ZORAN",P003514   ,Free Throw In (1/1 -  7 pt),FTM,33.0,27.0,Anadolu Efes Istanbul,0
IST       ,,30,01:50,19,264,"DRAGIC, ZORAN",P003514   ,Missed Free Throw (1/2 -  7 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,5,01:50,19,265,"BROWN, DERRICK",P004425   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,5,01:36,19,266,"BROWN, DERRICK",P004425   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,42,01:33,19,267,"DUNSTON, BRYANT",P003048   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,42,01:33,19,268,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (0/4 -  0 pt),2FGA,,,Anadolu Efes Istanbul,0
MAD       ,,44,01:33,19,269,"TAYLOR, JEFFERY",P006546   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,7,01:19,19,270,"DONCIC, LUKA",P005929   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Real Madrid,0
MAD       ,,22,01:19,19,271,"TAVARES, WALTER",P005791   ,Off Rebound (4),O,,,Real Madrid,0
MAD       ,,22,01:19,19,272,"TAVARES, WALTER",P005791   ,Two Pointer (3/5 -  6 pt),2FGM,35.0,27.0,Real Madrid,0
MAD       ,,22,01:19,19,273,"TAVARES, WALTER",P005791   ,Foul Drawn (2),RV,,,Real Madrid,0
IST       ,,42,01:19,19,274,"DUNSTON, BRYANT",P003048   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
MAD       ,,5,01:19,19,275,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0
MAD       ,,20,01:19,19,276,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
IST       ,,,01:19,19,277,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,12,01:19,19,278,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,42,01:19,19,279,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0
MAD       ,,22,01:19,19,280,"TAVARES, WALTER",P005791   ,Missed Free Throw (0/1 -  6 pt),FTA,,,Real Madrid,0
IST       ,,5,01:16,19,281,"BROWN, DERRICK",P004425   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,44,01:01,19,282,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
MAD       ,,7,00:59,20,284,"DONCIC, LUKA",P005929   ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,22,00:52,20,285,"TAVARES, WALTER",P005791   ,Foul Drawn (3),RV,,,Real Madrid,0
IST       ,,5,00:52,20,286,"BROWN, DERRICK",P004425   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
MAD       ,,22,00:52,20,287,"TAVARES, WALTER",P005791   ,Free Throw In (1/2 -  7 pt),FTM,36.0,27.0,Real Madrid,0
MAD       ,,22,00:52,20,288,"TAVARES, WALTER",P005791   ,Missed Free Throw (1/3 -  7 pt),FTA,,,Real Madrid,0
IST       ,,44,00:52,20,289,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,3,00:39,20,290,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,3,00:39,20,291,"MCCOLLUM, ERRICK",P005216   ,Shot Rejected (2),AG,,,Anadolu Efes Istanbul,0
MAD       ,,22,00:39,20,292,"TAVARES, WALTER",P005791   ,Block (3),FV,,,Real Madrid,0
IST       ,,,00:39,20,293,,          ,Off Rebound (5),O,,,Anadolu Efes Istanbul,0
MAD       ,,8,00:39,20,294,"MACIULIS, JONAS",PJCC      ,In,IN,,,Real Madrid,0
MAD       ,,22,00:39,20,295,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0
IST       ,,12,00:27,20,296,"MOTUM, BROCK",P006599   ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,44,00:25,20,297,"SIMON, KRUNOSLAV",PCPR      ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,3,00:25,20,298,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (1/4 -  7 pt),3FGM,36.0,30.0,Anadolu Efes Istanbul,0
IST       ,,44,00:25,20,299,"SIMON, KRUNOSLAV",PCPR      ,Assist (3),AS,,,Anadolu Efes Istanbul,0
MAD       ,,,00:25,20,300,,          ,Time Out (1),TOUT,,,Real Madrid,0
MAD       ,,8,00:25,20,301,"MACIULIS, JONAS",PJCC      ,Out,OUT,,,Real Madrid,0
MAD       ,,22,00:25,20,302,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0
IST       ,,3,00:25,20,303,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,4,00:25,20,304,"BALBAY, DOGUS",P003521   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,8,00:25,20,305,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,00:25,20,306,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
MAD       ,,5,00:01,20,307,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (1/3 -  3 pt),3FGM,39.0,30.0,Real Madrid,0
MAD       ,,7,00:00,20,308,"DONCIC, LUKA",P005929   ,Assist (1),AS,,,Real Madrid,0
          ,,,,21,310,,          ,End Period,EP,,,,0
          ,,,,21,319,,          ,Begin Period,BP,,,,0
MAD       ,,1,10:00,21,311,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0
MAD       ,,5,10:00,21,312,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,7,10:00,21,313,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0
MAD       ,,11,10:00,21,314,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0
IST       ,,3,10:00,21,315,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,4,10:00,21,316,"BALBAY, DOGUS",P003521   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,8,10:00,21,317,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,10:00,21,318,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,5,09:44,21,320,"BROWN, DERRICK",P004425   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Anadolu Efes Istanbul,0
MAD       ,,33,09:41,21,321,"THOMPKINS, TREY",P005836   ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,44,09:40,21,322,"TAYLOR, JEFFERY",P006546   ,Turnover (1),TO,,,Real Madrid,0
IST       ,,30,09:40,21,323,"DRAGIC, ZORAN",P003514   ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,44,09:30,21,324,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
MAD       ,,22,09:28,21,325,"TAVARES, WALTER",P005791   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,11,09:24,21,326,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (2),RV,,,Real Madrid,0
IST       ,,44,09:24,21,327,"SIMON, KRUNOSLAV",PCPR      ,Foul (2),CM,,,Anadolu Efes Istanbul,0
MAD       ,,22,09:09,21,328,"TAVARES, WALTER",P005791   ,Two Pointer (4/6 -  9 pt),2FGM,41.0,30.0,Real Madrid,0
MAD       ,,33,09:05,21,329,"THOMPKINS, TREY",P005836   ,Assist (1),AS,,,Real Madrid,0
IST       ,,30,08:52,22,331,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (0/2 -  7 pt),3FGA,,,Anadolu Efes Istanbul,0
MAD       ,,22,08:50,22,332,"TAVARES, WALTER",P005791   ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,11,08:41,22,333,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (1/2 -  5 pt),2FGM,43.0,30.0,Real Madrid,0
IST       ,,3,08:27,22,334,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,Anadolu Efes Istanbul,0
MAD       ,,33,08:25,22,335,"THOMPKINS, TREY",P005836   ,Def Rebound (4),D,,,Real Madrid,0
MAD       ,,1,08:22,22,336,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Real Madrid,0
IST       ,,3,08:22,22,337,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,12,08:05,22,338,"MOTUM, BROCK",P006599   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Anadolu Efes Istanbul,0
MAD       ,,33,08:03,22,339,"THOMPKINS, TREY",P005836   ,Def Rebound (5),D,,,Real Madrid,0
MAD       ,,44,07:41,23,341,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Real Madrid,0
IST       ,,,07:41,23,342,,          ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,5,07:27,23,343,"BROWN, DERRICK",P004425   ,Three Pointer (1/2 -  5 pt),3FGM,43.0,33.0,Anadolu Efes Istanbul,0
IST       ,,44,07:18,23,344,"SIMON, KRUNOSLAV",PCPR      ,Assist (4),AS,,,Anadolu Efes Istanbul,0
MAD       ,,22,07:18,23,345,"TAVARES, WALTER",P005791   ,Offensive Foul (1),OF,,,Real Madrid,0
MAD       ,,22,07:18,23,346,"TAVARES, WALTER",P005791   ,Turnover (1),TO,,,Real Madrid,0
IST       ,,12,07:18,23,347,"MOTUM, BROCK",P006599   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
IST       ,,5,07:01,23,348,"BROWN, DERRICK",P004425   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
MAD       ,,11,06:59,24,350,"CAMPAZZO, FACUNDO",P005928   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,1,06:51,24,351,"CAUSEUR, FABIEN",P001392   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Real Madrid,0
IST       ,,12,06:49,24,352,"MOTUM, BROCK",P006599   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,30,06:44,24,353,"DRAGIC, ZORAN",P003514   ,Missed Two Pointer (3/4 -  7 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,30,06:42,24,354,"DRAGIC, ZORAN",P003514   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,12,06:42,24,355,"MOTUM, BROCK",P006599   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0
MAD       ,,1,06:30,24,356,"CAUSEUR, FABIEN",P001392   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,1,06:28,24,357,"CAUSEUR, FABIEN",P001392   ,Turnover (2),TO,,,Real Madrid,0
IST       ,,30,06:27,24,358,"DRAGIC, ZORAN",P003514   ,Steal (2),ST,,,Anadolu Efes Istanbul,0
IST       ,,30,06:27,24,359,"DRAGIC, ZORAN",P003514   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
MAD       ,,1,06:27,24,360,"CAUSEUR, FABIEN",P001392   ,Foul (3),CM,,,Real Madrid,0
IST       ,,3,06:27,24,361,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Anadolu Efes Istanbul,0
MAD       ,,33,06:27,24,362,"THOMPKINS, TREY",P005836   ,Def Rebound (6),D,,,Real Madrid,0
MAD       ,,1,06:27,24,363,"CAUSEUR, FABIEN",P001392   ,Two Pointer (3/5 -  6 pt),2FGM,45.0,33.0,Real Madrid,0
MAD       ,,11,06:27,24,364,"CAMPAZZO, FACUNDO",P005928   ,Assist (1),AS,,,Real Madrid,0
IST       ,,5,05:48,25,366,"BROWN, DERRICK",P004425   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
MAD       ,,1,05:48,25,367,"CAUSEUR, FABIEN",P001392   ,Foul (4),CM,,,Real Madrid,0
MAD       ,,1,05:48,25,368,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0
MAD       ,,5,05:48,25,369,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0
IST       ,,3,05:48,25,370,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,23,05:48,25,371,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,5,05:48,25,372,"BROWN, DERRICK",P004425   ,Free Throw In (1/1 -  6 pt),FTM,45.0,34.0,Anadolu Efes Istanbul,0
IST       ,,5,05:48,25,373,"BROWN, DERRICK",P004425   ,Free Throw In (2/2 -  7 pt),FTM,45.0,35.0,Anadolu Efes Istanbul,0
MAD       ,,11,05:48,25,374,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Real Madrid,0
MAD       ,,44,05:48,25,375,"TAYLOR, JEFFERY",P006546   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,,05:48,25,376,,          ,Turnover (1),TO,,,Real Madrid,0
IST       ,,5,05:02,25,377,"BROWN, DERRICK",P004425   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,30,05:00,25,378,"DRAGIC, ZORAN",P003514   ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,5,04:53,26,380,"BROWN, DERRICK",P004425   ,Three Pointer (2/4 -  10 pt),3FGM,45.0,38.0,Anadolu Efes Istanbul,0
IST       ,,44,04:51,26,381,"SIMON, KRUNOSLAV",PCPR      ,Assist (5),AS,,,Anadolu Efes Istanbul,0
MAD       ,,5,04:42,26,382,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Real Madrid,0
MAD       ,,22,04:42,26,383,"TAVARES, WALTER",P005791   ,Off Rebound (5),O,,,Real Madrid,0
MAD       ,,22,04:42,26,384,"TAVARES, WALTER",P005791   ,Foul Drawn (4),RV,,,Real Madrid,0
IST       ,,12,04:42,26,385,"MOTUM, BROCK",P006599   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
          ,,,04:42,26,386,,          ,TV Time Out (2),TOUT_TV,,,,0
MAD       ,,8,04:37,26,387,"MACIULIS, JONAS",PJCC      ,In,IN,,,Real Madrid,0
MAD       ,,33,04:37,26,388,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0
MAD       ,,22,04:37,26,389,"TAVARES, WALTER",P005791   ,Free Throw In (2/4 -  10 pt),FTM,46.0,38.0,Real Madrid,0
MAD       ,,22,04:37,26,390,"TAVARES, WALTER",P005791   ,Missed Free Throw (2/5 -  10 pt),FTA,,,Real Madrid,0
IST       ,,44,04:37,26,391,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,23,04:13,26,392,"DOUGLAS, TONEY",P008152   ,Two Pointer (1/3 -  4 pt),2FGM,46.0,40.0,Anadolu Efes Istanbul,0
IST       ,,5,04:11,26,393,"BROWN, DERRICK",P004425   ,Assist (1),AS,,,Anadolu Efes Istanbul,0
MAD       ,,11,03:54,27,395,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,,,Real Madrid,0
IST       ,,44,03:54,27,396,"SIMON, KRUNOSLAV",PCPR      ,Foul (3),CM,,,Anadolu Efes Istanbul,0
MAD       ,,7,03:54,27,397,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0
MAD       ,,44,03:54,27,398,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0
MAD       ,,22,03:48,27,399,"TAVARES, WALTER",P005791   ,Foul Drawn (5),RV,,,Real Madrid,0
IST       ,,12,03:48,27,400,"MOTUM, BROCK",P006599   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
MAD       ,,22,03:48,27,401,"TAVARES, WALTER",P005791   ,Free Throw In (3/6 -  11 pt),FTM,47.0,40.0,Real Madrid,0
MAD       ,,11,03:48,27,402,"CAMPAZZO, FACUNDO",P005928   ,Assist (2),AS,,,Real Madrid,0
MAD       ,,22,03:48,27,403,"TAVARES, WALTER",P005791   ,Free Throw In (4/7 -  12 pt),FTM,48.0,40.0,Real Madrid,0
IST       ,,,03:30,27,404,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,44,03:27,27,405,"SIMON, KRUNOSLAV",PCPR      ,Offensive Foul (4),OF,,,Anadolu Efes Istanbul,0
IST       ,,44,03:27,27,406,"SIMON, KRUNOSLAV",PCPR      ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
MAD       ,,11,03:27,27,407,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (4),RV,,,Real Madrid,0
IST       ,,4,03:27,27,408,"BALBAY, DOGUS",P003521   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,03:27,27,409,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
MAD       ,,8,03:27,27,410,"MACIULIS, JONAS",PJCC      ,Three Pointer (2/2 -  6 pt),3FGM,51.0,40.0,Real Madrid,0
MAD       ,,5,03:27,27,411,"FERNANDEZ, RUDY",PBMT      ,Assist (4),AS,,,Real Madrid,0
IST       ,,12,03:27,27,412,"MOTUM, BROCK",P006599   ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,,03:27,27,413,,          ,Off Rebound (6),O,,,Anadolu Efes Istanbul,0
IST       ,,12,02:48,28,415,"MOTUM, BROCK",P006599   ,Missed Two Pointer (0/3 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0
MAD       ,,7,02:48,28,416,"DONCIC, LUKA",P005929   ,Def Rebound (4),D,,,Real Madrid,0
MAD       ,,22,02:30,28,417,"TAVARES, WALTER",P005791   ,Two Pointer (5/7 -  14 pt),2FGM,53.0,40.0,Real Madrid,0
MAD       ,,7,02:27,28,418,"DONCIC, LUKA",P005929   ,Assist (2),AS,,,Real Madrid,0
IST       ,,12,02:13,28,419,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,02:13,28,420,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,30,02:13,28,421,"DRAGIC, ZORAN",P003514   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
MAD       ,,7,02:13,28,422,"DONCIC, LUKA",P005929   ,Foul (1),CM,,,Real Madrid,0
IST       ,,30,02:09,28,423,"DRAGIC, ZORAN",P003514   ,Missed Two Pointer (3/5 -  7 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,30,02:09,28,424,"DRAGIC, ZORAN",P003514   ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0
IST       ,,30,02:09,28,425,"DRAGIC, ZORAN",P003514   ,Missed Two Pointer (3/6 -  7 pt),2FGA,,,Anadolu Efes Istanbul,0
MAD       ,,22,02:09,28,426,"TAVARES, WALTER",P005791   ,Def Rebound (4),D,,,Real Madrid,0
MAD       ,,7,01:49,29,428,"DONCIC, LUKA",P005929   ,Two Pointer (4/8 -  8 pt),2FGM,55.0,40.0,Real Madrid,0
MAD       ,,8,01:49,29,429,"MACIULIS, JONAS",PJCC      ,Assist (1),AS,,,Real Madrid,0
IST       ,,23,01:32,29,430,"DOUGLAS, TONEY",P008152   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,42,01:30,29,431,"DUNSTON, BRYANT",P003048   ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,30,01:21,29,432,"DRAGIC, ZORAN",P003514   ,Missed Two Pointer (3/7 -  7 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,30,01:21,29,433,"DRAGIC, ZORAN",P003514   ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0
MAD       ,,22,01:21,29,434,"TAVARES, WALTER",P005791   ,Block (4),FV,,,Real Madrid,0
IST       ,,,01:21,29,435,,          ,Off Rebound (7),O,,,Anadolu Efes Istanbul,0
IST       ,,23,01:15,29,436,"DOUGLAS, TONEY",P008152   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Anadolu Efes Istanbul,0
MAD       ,,5,01:13,29,437,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,11,01:11,29,438,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (2/3 -  7 pt),2FGM,57.0,40.0,Real Madrid,0
MAD       ,,5,01:11,29,439,"FERNANDEZ, RUDY",PBMT      ,Assist (5),AS,,,Real Madrid,0
IST       ,,30,01:02,29,440,"DRAGIC, ZORAN",P003514   ,Three Pointer (1/3 -  10 pt),3FGM,57.0,43.0,Anadolu Efes Istanbul,0
MAD       ,,7,00:38,30,442,"DONCIC, LUKA",P005929   ,Turnover (1),TO,,,Real Madrid,0
IST       ,,5,00:37,30,443,"BROWN, DERRICK",P004425   ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,30,00:33,30,444,"DRAGIC, ZORAN",P003514   ,Two Pointer (4/8 -  12 pt),2FGM,57.0,45.0,Anadolu Efes Istanbul,0
IST       ,,5,00:31,30,445,"BROWN, DERRICK",P004425   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
MAD       ,,8,00:10,30,446,"MACIULIS, JONAS",PJCC      ,Three Pointer (3/3 -  9 pt),3FGM,60.0,45.0,Real Madrid,0
MAD       ,,5,00:08,30,447,"FERNANDEZ, RUDY",PBMT      ,Assist (6),AS,,,Real Madrid,0
IST       ,,5,00:00,30,448,"BROWN, DERRICK",P004425   ,Two Pointer (2/4 -  12 pt),2FGM,60.0,47.0,Anadolu Efes Istanbul,0
          ,,,,31,450,,          ,End Period,EP,,,,0
          ,,,,31,453,,          ,Begin Period,BP,,,,0
MAD       ,,9,10:00,31,451,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
MAD       ,,22,10:00,31,452,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0
MAD       ,,11,09:50,31,454,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (3/4 -  9 pt),2FGM,62.0,47.0,Real Madrid,0
IST       ,,23,09:33,31,455,"DOUGLAS, TONEY",P008152   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,42,09:26,31,456,"DUNSTON, BRYANT",P003048   ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0
IST       ,,42,09:26,31,457,"DUNSTON, BRYANT",P003048   ,Two Pointer (1/5 -  2 pt),2FGM,62.0,49.0,Anadolu Efes Istanbul,0
IST       ,,23,09:19,31,458,"DOUGLAS, TONEY",P008152   ,Technical Foul (3),CMT,,,Anadolu Efes Istanbul,0
MAD       ,,11,09:19,31,459,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0
MAD       ,,20,09:19,31,460,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,7,09:19,31,461,"DONCIC, LUKA",P005929   ,Free Throw In (1/1 -  9 pt),FTM,63.0,49.0,Real Madrid,0
MAD       ,,20,08:57,32,463,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Real Madrid,0
IST       ,,23,08:57,32,464,"DOUGLAS, TONEY",P008152   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,23,08:38,32,465,"DOUGLAS, TONEY",P008152   ,Two Pointer (2/5 -  6 pt),2FGM,63.0,51.0,Anadolu Efes Istanbul,0
IST       ,,4,08:38,32,473,"BALBAY, DOGUS",P003521   ,Assist (1),AS,,,Anadolu Efes Istanbul,0
MAD       ,,7,08:24,32,466,"DONCIC, LUKA",P005929   ,Missed Two Pointer (4/9 -  9 pt),2FGA,,,Real Madrid,0
IST       ,,4,08:24,32,467,"BALBAY, DOGUS",P003521   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,23,08:12,32,468,"DOUGLAS, TONEY",P008152   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,Anadolu Efes Istanbul,0
MAD       ,,9,08:12,32,469,"REYES, FELIPE",PAAX      ,Def Rebound (4),D,,,Real Madrid,0
MAD       ,,7,07:58,33,471,"DONCIC, LUKA",P005929   ,Foul Drawn (3),RV,,,Real Madrid,0
IST       ,,4,07:58,33,472,"BALBAY, DOGUS",P003521   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
MAD       ,,7,07:52,33,476,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0
IST       ,,4,07:52,33,477,"BALBAY, DOGUS",P003521   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
MAD       ,,7,07:52,33,478,"DONCIC, LUKA",P005929   ,Free Throw In (2/2 -  10 pt),FTM,64.0,51.0,Real Madrid,0
MAD       ,,7,07:52,33,479,"DONCIC, LUKA",P005929   ,Free Throw In (3/3 -  11 pt),FTM,65.0,51.0,Real Madrid,0
IST       ,,4,07:28,33,480,"BALBAY, DOGUS",P003521   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Anadolu Efes Istanbul,0
MAD       ,,5,07:26,33,481,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,20,07:25,33,482,"CARROLL, JAYCEE",P001960   ,Foul Drawn (2),RV,,,Real Madrid,0
IST       ,,23,07:25,33,483,"DOUGLAS, TONEY",P008152   ,Foul (4),CM,,,Anadolu Efes Istanbul,0
IST       ,,3,07:25,33,484,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,23,07:25,33,485,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0
MAD       ,,20,07:25,33,486,"CARROLL, JAYCEE",P001960   ,Free Throw In (1/1 -  4 pt),FTM,66.0,51.0,Real Madrid,0
MAD       ,,20,07:25,33,487,"CARROLL, JAYCEE",P001960   ,Free Throw In (2/2 -  5 pt),FTM,67.0,51.0,Real Madrid,0
IST       ,,4,07:25,33,488,"BALBAY, DOGUS",P003521   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,5,07:25,33,489,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,8,07:25,33,490,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0
