CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAN,3.0,07:46,13,154,"RIVERS, KC",P002429   ,Turnover (1),TO,19.0,22.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,7,46,14.0,734.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
RED,14.0,07:46,13,155,"FELDEINE, JAMES",P005918   ,Free Throw In (1/1 -  5 pt),FTM,20.0,22.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,7,46,14.0,734.0,0.0,1.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
RED,14.0,07:34,13,156,"FELDEINE, JAMES",P005918   ,Three Pointer (1/2 -  8 pt),3FGM,23.0,22.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,7,34,26.0,746.0,12.0,3.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,12.0,07:13,13,157,"DENMON, MARCUS",P004195   ,Three Pointer (1/1 -  3 pt),3FGM,23.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,7,13,47.0,767.0,21.0,0.0,3.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,11.0,07:13,13,158,"PAPPAS, NIKOS",P000464   ,Assist (1),AS,23.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,7,13,47.0,767.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
RED,14.0,06:57,14,160,"FELDEINE, JAMES",P005918   ,Two Pointer (3/5 -  10 pt),2FGM,25.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,57,3.0,783.0,16.0,2.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
RED,7.0,06:48,14,161,"DAVIDOVAC, DEJAN",P007960   ,Foul (1),CM,25.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,48,12.0,792.0,9.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,12.0,06:48,14,162,"DENMON, MARCUS",P004195   ,Foul Drawn (1),RV,25.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,48,12.0,792.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
RED,14.0,06:41,14,163,"FELDEINE, JAMES",P005918   ,Foul (2),CM,25.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,41,19.0,799.0,7.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,11.0,06:41,14,164,"PAPPAS, NIKOS",P000464   ,Foul Drawn (1),RV,25.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,41,19.0,799.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,15.0,06:37,14,165,"VOUGIOUKAS, IAN",PTFX      ,Offensive Foul (2),OF,25.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,37,23.0,803.0,4.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,15.0,06:37,14,166,"VOUGIOUKAS, IAN",PTFX      ,Turnover (1),TO,25.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,37,23.0,803.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
RED,10.0,06:37,14,167,"LAZIC, BRANKO",PLUO      ,Foul Drawn (2),RV,25.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,37,23.0,803.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
RED,14.0,06:31,14,168,"FELDEINE, JAMES",P005918   ,Turnover (1),TO,25.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,31,29.0,809.0,6.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,11.0,06:30,14,169,"PAPPAS, NIKOS",P000464   ,Steal (1),ST,25.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,30,30.0,810.0,1.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,12.0,06:25,14,170,"DENMON, MARCUS",P004195   ,Missed Three Pointer (1/2 -  3 pt),3FGA,25.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,25,35.0,815.0,5.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
RED,10.0,06:23,14,171,"LAZIC, BRANKO",PLUO      ,Def Rebound (1),D,25.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,23,37.0,817.0,2.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
RED,26.0,06:15,14,172,"LESSORT, MATHIAS",P003842   ,Two Pointer (3/3 -  6 pt),2FGM,27.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,8.0,2.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
RED,10.0,06:15,14,173,"LAZIC, BRANKO",PLUO      ,Assist (1),AS,27.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,22.0,06:15,14,174,"GABRIEL, KENNY",P005881   ,Foul (1),CM,27.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
RED,26.0,06:15,14,175,"LESSORT, MATHIAS",P003842   ,Foul Drawn (3),RV,27.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,0.0,06:15,14,176,"SINGLETON, CHRIS",P006614   ,In,IN,27.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,14.0,06:15,14,177,"GIST, JAMES",P002980   ,In,IN,27.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,15.0,06:15,14,178,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,27.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","VOUGIOUKAS, IAN","GABRIEL, KENNY"
PAN,22.0,06:15,14,179,"GABRIEL, KENNY",P005881   ,Out,OUT,27.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
RED,26.0,06:15,14,180,"LESSORT, MATHIAS",P003842   ,Missed Free Throw (0/1 -  6 pt),FTA,27.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
RED,26.0,06:10,14,181,"LESSORT, MATHIAS",P003842   ,Off Rebound (2),O,27.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,10,50.0,830.0,5.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
RED,14.0,06:03,14,182,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/3 -  10 pt),3FGA,27.0,25.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,3,57.0,837.0,7.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
PAN,3.0,06:01,14,183,"RIVERS, KC",P002429   ,Def Rebound (1),D,27.0,25.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,6,1,59.0,839.0,2.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
PAN,14.0,05:38,15,185,"GIST, JAMES",P002980   ,Two Pointer (4/7 -  12 pt),2FGM,27.0,27.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,38,22.0,862.0,23.0,0.0,2.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
PAN,11.0,05:38,15,186,"PAPPAS, NIKOS",P000464   ,Assist (2),AS,27.0,27.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,38,22.0,862.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
PAN,3.0,05:24,15,187,"RIVERS, KC",P002429   ,Foul (3),CM,27.0,27.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,24,36.0,876.0,14.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
RED,14.0,05:24,15,188,"FELDEINE, JAMES",P005918   ,Foul Drawn (1),RV,27.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,24,36.0,876.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
RED,16.0,05:24,15,189,"JANKOVIC, STEFAN",P007961   ,Out,OUT,27.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,24,36.0,876.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","JANKOVIC, STEFAN","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
RED,51.0,05:24,15,190,"BJELICA, MILKO",PCHX      ,In,IN,27.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,24,36.0,876.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","BJELICA, MILKO","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
PAN,3.0,05:24,15,191,"RIVERS, KC",P002429   ,Out,OUT,27.0,27.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,24,36.0,876.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","BJELICA, MILKO","RIVERS, KC","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES"
PAN,24.0,05:24,15,192,"LOJESKI, MATT",P003608   ,In,IN,27.0,27.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,24,36.0,876.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","BJELICA, MILKO","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
RED,14.0,05:24,15,193,"FELDEINE, JAMES",P005918   ,Missed Free Throw (1/2 -  10 pt),FTA,27.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,24,36.0,876.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","BJELICA, MILKO","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
RED,14.0,05:24,15,194,"FELDEINE, JAMES",P005918   ,Missed Free Throw (1/3 -  10 pt),FTA,27.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,24,36.0,876.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","BJELICA, MILKO","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
PAN,24.0,05:23,15,195,"LOJESKI, MATT",P003608   ,Def Rebound (2),D,27.0,27.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,23,37.0,877.0,1.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","BJELICA, MILKO","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
PAN,24.0,05:11,15,196,"LOJESKI, MATT",P003608   ,Two Pointer (1/2 -  2 pt),2FGM,27.0,29.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,11,49.0,889.0,12.0,0.0,2.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","BJELICA, MILKO","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
PAN,14.0,05:11,15,197,"GIST, JAMES",P002980   ,Assist (2),AS,27.0,29.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,11,49.0,889.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","BJELICA, MILKO","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
RED,13.0,05:05,15,198,"DOBRIC, OGNJEN",P004007   ,In,IN,27.0,29.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,5,55.0,895.0,6.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","FELDEINE, JAMES","BJELICA, MILKO","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
RED,14.0,05:05,15,199,"FELDEINE, JAMES",P005918   ,Out,OUT,27.0,29.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,5,5,55.0,895.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","BJELICA, MILKO","DOBRIC, OGNJEN","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
RED,13.0,04:46,16,201,"DOBRIC, OGNJEN",P004007   ,Three Pointer (1/2 -  3 pt),3FGM,30.0,29.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,4,46,14.0,914.0,19.0,3.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","BJELICA, MILKO","DOBRIC, OGNJEN","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
PAN,11.0,04:28,16,202,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/2 -  0 pt),3FGA,30.0,29.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,4,28,32.0,932.0,18.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","BJELICA, MILKO","DOBRIC, OGNJEN","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
PAN,24.0,04:27,16,203,"LOJESKI, MATT",P003608   ,Off Rebound (1),O,30.0,29.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,4,27,33.0,933.0,1.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","BJELICA, MILKO","DOBRIC, OGNJEN","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
PAN,24.0,04:16,16,204,"LOJESKI, MATT",P003608   ,Three Pointer (1/1 -  5 pt),3FGM,30.0,32.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,4,16,44.0,944.0,11.0,0.0,3.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","BJELICA, MILKO","DOBRIC, OGNJEN","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
PAN,11.0,04:16,16,205,"PAPPAS, NIKOS",P000464   ,Assist (3),AS,30.0,32.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,4,16,44.0,944.0,0.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","BJELICA, MILKO","DOBRIC, OGNJEN","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
RED,51.0,03:53,17,207,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/3 -  2 pt),2FGA,30.0,32.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,3,53,7.0,967.0,23.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","BJELICA, MILKO","DOBRIC, OGNJEN","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
PAN,0.0,03:52,17,208,"SINGLETON, CHRIS",P006614   ,Def Rebound (3),D,30.0,32.0,Panathinaikos Superfoods Athens,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,3,52,8.0,968.0,1.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","BJELICA, MILKO","DOBRIC, OGNJEN","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
RED,7.0,03:40,17,209,"DAVIDOVAC, DEJAN",P007960   ,Foul (2),CM,30.0,32.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Panathinaikos Superfoods Athens,PAN,3,40,20.0,980.0,12.0,0.0,0.0,"LAZIC, BRANKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","BJELICA, MILKO","DOBRIC, OGNJEN","PAPPAS, NIKOS","DENMON, MARCUS","SINGLETON, CHRIS","GIST, JAMES","LOJESKI, MATT"
