CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
OLY,7.0,08:43,2,24,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,8,43,17.0,77.0,2.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,7.0,08:43,2,25,"SPANOULIS, VASSILIS",PJUO      ,Shot Rejected (1),AG,2.0,0.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,8,43,17.0,77.0,0.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,8.0,08:41,2,26,"BATUK, BIRKAN",P004170   ,Def Rebound (1),D,2.0,0.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,8,41,19.0,79.0,2.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,12.0,08:24,2,27,"MOTUM, BROCK",P006599   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,8,24,36.0,96.0,17.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,16.0,08:22,2,28,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (1),D,2.0,0.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,8,22,38.0,98.0,2.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,22.0,08:10,2,29,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,0.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,8,10,50.0,110.0,12.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,8.0,08:07,2,30,"BATUK, BIRKAN",P004170   ,Def Rebound (2),D,2.0,0.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,8,7,53.0,113.0,3.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,44.0,07:59,3,32,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,7,59,1.0,121.0,8.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,22.0,07:56,3,33,"ROBERTS, BRIAN",P002091   ,Def Rebound (1),D,2.0,0.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,7,56,4.0,124.0,3.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,22.0,07:52,3,34,"ROBERTS, BRIAN",P002091   ,Turnover (1),TO,2.0,0.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,7,52,8.0,128.0,4.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,15.0,07:29,3,35,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (2/2 -  4 pt),2FGM,4.0,0.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,7,29,31.0,151.0,23.0,2.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,3.0,07:27,3,36,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,4.0,0.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,7,27,33.0,153.0,2.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,8.0,07:13,3,37,"BATUK, BIRKAN",P004170   ,Foul (1),CM,4.0,0.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,7,13,47.0,167.0,14.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,31.0,07:13,3,38,"BOGRIS, GEORGIOS",P001933   ,Foul Drawn (1),RV,4.0,0.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,7,13,47.0,167.0,0.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,7.0,07:01,3,39,"SPANOULIS, VASSILIS",PJUO      ,Turnover (1),TO,4.0,0.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,7,1,59.0,179.0,12.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,44.0,06:59,4,41,"SIMON, KRUNOSLAV",PCPR      ,Steal (1),ST,4.0,0.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,59,1.0,181.0,2.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,3.0,06:41,4,42,"MCCOLLUM, ERRICK",P005216   ,Turnover (1),TO,4.0,0.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,41,19.0,199.0,18.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,31.0,06:39,4,43,"BOGRIS, GEORGIOS",P001933   ,Steal (1),ST,4.0,0.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,39,21.0,201.0,2.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,22.0,06:34,4,44,"ROBERTS, BRIAN",P002091   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,2.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,34,26.0,206.0,5.0,0.0,2.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,7.0,06:32,4,45,"SPANOULIS, VASSILIS",PJUO      ,Assist (1),AS,4.0,2.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,32,28.0,208.0,2.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,15.0,06:17,4,46,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (2/3 -  4 pt),2FGA,4.0,2.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,17,43.0,223.0,15.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,15.0,06:14,4,47,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (1),O,4.0,2.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,14,46.0,226.0,3.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,15.0,06:14,4,48,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (2/4 -  4 pt),2FGA,4.0,2.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,14,46.0,226.0,0.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,15.0,06:12,4,49,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (2),O,4.0,2.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,12,48.0,228.0,2.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,15.0,06:12,4,50,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (2/5 -  4 pt),2FGA,4.0,2.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,12,48.0,228.0,0.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,31.0,06:10,4,51,"BOGRIS, GEORGIOS",P001933   ,Def Rebound (1),D,4.0,2.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,10,50.0,230.0,2.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,33.0,06:01,4,52,"WILTJER, KYLE",P008052   ,Three Pointer (1/1 -  3 pt),3FGM,4.0,5.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,1,59.0,239.0,9.0,0.0,3.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,7.0,06:00,5,54,"SPANOULIS, VASSILIS",PJUO      ,Assist (2),AS,4.0,5.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,6,0,0.0,240.0,1.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,12.0,05:39,5,55,"MOTUM, BROCK",P006599   ,Missed Three Pointer (0/1 -  0 pt),3FGA,4.0,5.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,5,39,21.0,261.0,21.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,7.0,05:37,5,56,"SPANOULIS, VASSILIS",PJUO      ,Def Rebound (1),D,4.0,5.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,5,37,23.0,263.0,2.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,16.0,05:26,5,57,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (0/1 -  0 pt),3FGA,4.0,5.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,5,26,34.0,274.0,11.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,12.0,05:23,5,58,"MOTUM, BROCK",P006599   ,Def Rebound (1),D,4.0,5.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,5,23,37.0,277.0,3.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,31.0,05:06,5,59,"BOGRIS, GEORGIOS",P001933   ,Foul (1),CM,4.0,5.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,5,6,54.0,294.0,17.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,15.0,05:06,5,60,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (1),RV,4.0,5.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,5,6,54.0,294.0,0.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,8.0,05:06,5,61,"BATUK, BIRKAN",P004170   ,Missed Three Pointer (0/1 -  0 pt),3FGA,4.0,5.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,5,6,54.0,294.0,0.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,31.0,05:05,5,62,"BOGRIS, GEORGIOS",P001933   ,Def Rebound (2),D,4.0,5.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,5,5,55.0,295.0,1.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
IST,8.0,04:58,6,64,"BATUK, BIRKAN",P004170   ,Foul (2),CM,4.0,5.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,4,58,2.0,302.0,7.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
OLY,22.0,04:58,6,65,"ROBERTS, BRIAN",P002091   ,Foul Drawn (1),RV,4.0,5.0,Olympiacos Piraeus,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,4,58,2.0,302.0,0.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
   ,,04:58,6,66,,          ,TV Time Out (1),TOUT_TV,4.0,5.0,,Anadolu Efes Istanbul,IST,Olympiacos Piraeus,OLY,4,58,2.0,302.0,0.0,0.0,0.0,"MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MOTUM, BROCK","SIMON, KRUNOSLAV","PAPANIKOLAOU, KOSTAS","WILTJER, KYLE","SPANOULIS, VASSILIS","ROBERTS, BRIAN","BOGRIS, GEORGIOS"
