CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
CSK,41.0,03:28,27,377,"KURBANOV, NIKITA",PJLX      ,Out,OUT,51.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,3,28,32.0,1592.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,21.0,03:07,27,378,"CLYBURN, WILL",P004888   ,Missed Three Pointer (0/1 -  2 pt),3FGA,51.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,3,7,53.0,1613.0,21.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,19.0,03:05,27,379,"TODOROVIC, MARKO",P001612   ,Def Rebound (1),D,51.0,49.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,3,5,55.0,1615.0,2.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,19.0,02:50,28,381,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (5/7 -  13 pt),2FGA,51.0,49.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,50,10.0,1630.0,15.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,1.0,02:50,28,382,"DE COLO, NANDO",P002100   ,Def Rebound (2),D,51.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,50,10.0,1630.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,1.0,02:50,28,383,"DE COLO, NANDO",P002100   ,Foul Drawn (3),RV,51.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,50,10.0,1630.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,6.0,02:50,28,384,"VIALTSEV, EGOR",PBGV      ,Foul (1),CM,51.0,49.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,50,10.0,1630.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,42.0,02:50,28,385,"HINES, KYLE",P002812   ,Out,OUT,51.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,50,10.0,1630.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,44.0,02:50,28,386,"HUNTER, OTHELLO",P005160   ,In,IN,51.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,50,10.0,1630.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,1.0,02:50,28,387,"DE COLO, NANDO",P002100   ,Free Throw In (4/4 -  4 pt),FTM,52.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,50,10.0,1630.0,0.0,1.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,1.0,02:50,28,388,"DE COLO, NANDO",P002100   ,Free Throw In (5/5 -  5 pt),FTM,53.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,50,10.0,1630.0,0.0,1.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,6.0,02:38,28,389,"VIALTSEV, EGOR",PBGV      ,Three Pointer (1/1 -  4 pt),3FGM,53.0,52.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,38,22.0,1642.0,12.0,0.0,3.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,19.0,02:38,28,390,"TODOROVIC, MARKO",P001612   ,Assist (1),AS,53.0,52.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,38,22.0,1642.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,22.0,02:14,28,391,"HIGGINS, CORY",P006450   ,Foul Drawn (6),RV,53.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,14,46.0,1666.0,24.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,6.0,02:14,28,392,"VIALTSEV, EGOR",PBGV      ,Foul (2),CM,53.0,52.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,14,46.0,1666.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,22.0,02:14,28,393,"HIGGINS, CORY",P006450   ,Free Throw In (6/7 -  15 pt),FTM,54.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,14,46.0,1666.0,0.0,1.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,22.0,02:14,28,394,"HIGGINS, CORY",P006450   ,Free Throw In (7/8 -  16 pt),FTM,55.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,14,46.0,1666.0,0.0,1.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,19.0,02:04,28,395,"TODOROVIC, MARKO",P001612   ,Foul Drawn (4),RV,55.0,52.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,4,56.0,1676.0,10.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,44.0,02:04,28,396,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,55.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,4,56.0,1676.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,19.0,02:04,28,397,"TODOROVIC, MARKO",P001612   ,Missed Free Throw (3/6 -  13 pt),FTA,55.0,52.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,4,56.0,1676.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,19.0,02:04,28,398,"TODOROVIC, MARKO",P001612   ,Missed Free Throw (3/7 -  13 pt),FTA,55.0,52.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,4,56.0,1676.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,21.0,02:04,28,399,"CLYBURN, WILL",P004888   ,Def Rebound (3),D,55.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,2,4,56.0,1676.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,44.0,01:59,29,401,"HUNTER, OTHELLO",P005160   ,Foul Drawn (1),RV,55.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,59,1.0,1681.0,5.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,19.0,01:59,29,402,"TODOROVIC, MARKO",P001612   ,Foul (3),CM,55.0,52.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,59,1.0,1681.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,44.0,01:59,29,403,"HUNTER, OTHELLO",P005160   ,Missed Free Throw (0/1 -  0 pt),FTA,55.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,59,1.0,1681.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,44.0,01:59,29,404,"HUNTER, OTHELLO",P005160   ,Free Throw In (1/2 -  1 pt),FTM,56.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,59,1.0,1681.0,0.0,1.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,19.0,01:34,29,405,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (5/8 -  13 pt),2FGA,56.0,52.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,34,26.0,1706.0,25.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,44.0,01:32,29,406,"HUNTER, OTHELLO",P005160   ,Def Rebound (2),D,56.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,32,28.0,1708.0,2.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,21.0,01:21,29,407,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,56.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,21,39.0,1719.0,11.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,6.0,01:21,29,408,"VIALTSEV, EGOR",PBGV      ,Foul (3),CM,56.0,52.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,21,39.0,1719.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,21.0,01:21,29,409,"CLYBURN, WILL",P004888   ,Missed Free Throw (0/1 -  2 pt),FTA,56.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,21,39.0,1719.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,21.0,01:21,29,410,"CLYBURN, WILL",P004888   ,Free Throw In (1/2 -  3 pt),FTM,57.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,21,39.0,1719.0,0.0,1.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,12.0,01:21,29,411,"MONIA, SERGEY",PBFX      ,In,IN,57.0,52.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,21,39.0,1719.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,19.0,01:21,29,412,"TODOROVIC, MARKO",P001612   ,Out,OUT,57.0,52.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,1,21,39.0,1719.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,12.0,00:58,30,414,"MONIA, SERGEY",PBFX      ,Three Pointer (1/1 -  3 pt),3FGM,57.0,55.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,58,2.0,1742.0,23.0,0.0,3.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,1.0,00:56,30,415,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,57.0,55.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,56,4.0,1744.0,2.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,1.0,00:36,30,416,"DE COLO, NANDO",P002100   ,Missed Three Pointer (0/3 -  5 pt),3FGA,57.0,55.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,36,24.0,1764.0,20.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,,00:35,30,417,,          ,Def Rebound (2),D,57.0,55.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,35,25.0,1765.0,1.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,1.0,00:35,30,418,"DE COLO, NANDO",P002100   ,Technical Foul (1),CMT,57.0,55.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,35,25.0,1765.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,12.0,00:35,30,419,"MONIA, SERGEY",PBFX      ,Technical Foul (1),CMT,57.0,55.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,35,25.0,1765.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,13.0,00:13,30,420,"GILL, ANTHONY",P008001   ,Missed Two Pointer (1/3 -  5 pt),2FGA,57.0,55.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,13,47.0,1787.0,22.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,44.0,00:11,30,421,"HUNTER, OTHELLO",P005160   ,Def Rebound (3),D,57.0,55.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,11,49.0,1789.0,2.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,21.0,00:01,30,422,"CLYBURN, WILL",P004888   ,Turnover (2),TO,57.0,55.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,1,59.0,1799.0,10.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,13.0,00:00,30,423,"GILL, ANTHONY",P008001   ,Steal (1),ST,57.0,55.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,0,0.0,1799.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,13.0,00:00,30,424,"GILL, ANTHONY",P008001   ,Missed Three Pointer (1/2 -  5 pt),3FGA,57.0,55.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,0,0.0,1740.0,-59.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
   ,,,31,426,,          ,End Period,EP,57.0,55.0,,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,0,,,,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
   ,,,31,429,,          ,Begin Period,BP,57.0,55.0,,CSKA Moscow,CSK,Khimki Moscow Region,KHI,0,0,,,,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,11.0,09:59,31,557,"ANTONOV, SEMEN",P004941   ,Three Pointer (1/1 -  5 pt),3FGM,60.0,55.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,59,1.0,1801.0,,3.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,44.0,09:59,31,521,"HUNTER, OTHELLO",P005160   ,Assist (1),AS,60.0,55.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,59,1.0,1801.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,13.0,09:59,31,430,"GILL, ANTHONY",P008001   ,Foul Drawn (2),RV,60.0,55.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,59,1.0,1801.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,44.0,09:59,31,431,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,60.0,55.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,59,1.0,1801.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,12.0,09:26,31,432,"MONIA, SERGEY",PBFX      ,Two Pointer (1/1 -  5 pt),2FGM,60.0,57.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,26,34.0,1834.0,33.0,0.0,2.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,2.0,09:26,31,433,"HONEYCUTT, TYLER",P005800   ,Assist (4),AS,60.0,57.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,26,34.0,1834.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,22.0,09:03,31,434,"HIGGINS, CORY",P006450   ,Foul Drawn (7),RV,60.0,57.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,3,57.0,1857.0,23.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
KHI,12.0,09:03,31,435,"MONIA, SERGEY",PBFX      ,Foul (2),CM,60.0,57.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,3,57.0,1857.0,0.0,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,22.0,09:03,31,436,"HIGGINS, CORY",P006450   ,Free Throw In (8/9 -  17 pt),FTM,61.0,57.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,3,57.0,1857.0,0.0,1.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
CSK,22.0,09:03,31,437,"HIGGINS, CORY",P006450   ,Free Throw In (9/10 -  18 pt),FTM,62.0,57.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,3,57.0,1857.0,0.0,1.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","HIGGINS, CORY","ANTONOV, SEMEN","HUNTER, OTHELLO","GILL, ANTHONY","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","VIALTSEV, EGOR"
