CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAD       ,,22,04:53,36,474,"TAVARES, WALTER",P005791   ,Two Pointer (4/5 -  8 pt),2FGM,77.0,52.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,6,04:38,36,475,"SOLUADE, MO",P004479   ,Turnover (3),TO,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
          ,,,04:38,36,476,,          ,TV Time Out (3),TOUT_TV,,,,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,04:20,36,478,"TAVARES, WALTER",P005791   ,Missed Two Pointer (4/6 -  8 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,04:17,36,479,"MUSLI, DEJAN",PLUR      ,Def Rebound (2),D,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,04:02,36,480,"MUSLI, DEJAN",PLUR      ,Missed Two Pointer (1/6 -  3 pt),2FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,9,04:00,36,481,"DIAZ, ALBERTO",P004213   ,Off Rebound (1),O,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,21,03:54,37,483,"WACZYNSKI, ADAM",PLDX      ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,03:52,37,484,"TAVARES, WALTER",P005791   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,5,03:47,37,485,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (3/4 -  14 pt),3FGM,80.0,52.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,03:45,37,486,"CAMPAZZO, FACUNDO",P005928   ,Assist (4),AS,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,11,03:26,37,487,"DIEZ, DANIEL",P003198   ,Missed Three Pointer (0/4 -  6 pt),3FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,03:24,37,488,"TAVARES, WALTER",P005791   ,Def Rebound (4),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,20,03:19,37,489,"CARROLL, JAYCEE",P001960   ,Three Pointer (4/6 -  14 pt),3FGM,83.0,52.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,03:17,37,490,"CAMPAZZO, FACUNDO",P005928   ,Assist (5),AS,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,6,02:54,38,492,"SOLUADE, MO",P004479   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,02:52,38,493,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,02:28,38,494,"TAVARES, WALTER",P005791   ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,02:28,38,495,"TAVARES, WALTER",P005791   ,Shot Rejected (1),AG,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,02:26,38,496,"MUSLI, DEJAN",PLUR      ,Block (1),FV,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,6,02:24,38,497,"SOLUADE, MO",P004479   ,Def Rebound (2),D,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,02:19,38,498,"MUSLI, DEJAN",PLUR      ,Missed Two Pointer (1/7 -  3 pt),2FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,33,02:16,38,499,"THOMPKINS, TREY",P005836   ,Def Rebound (5),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,20,01:57,39,501,"CARROLL, JAYCEE",P001960   ,Three Pointer (5/7 -  17 pt),3FGM,86.0,52.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,33,01:57,39,502,"THOMPKINS, TREY",P005836   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,01:36,39,503,"MUSLI, DEJAN",PLUR      ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,01:36,39,504,"TAVARES, WALTER",P005791   ,Foul (5),CM,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,6,01:36,39,505,"RADONCIC, DINO",P006543   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,01:36,39,506,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,01:36,39,507,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,21,01:36,39,508,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,01:36,39,509,"MUSLI, DEJAN",PLUR      ,Free Throw In (2/2 -  4 pt),FTM,86.0,53.0,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,,01:36,39,510,,          ,Time Out (1),TOUT,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,01:36,39,511,"MUSLI, DEJAN",PLUR      ,Free Throw In (3/3 -  5 pt),FTM,86.0,54.0,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,5,01:26,39,512,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (5),RV,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,01:26,39,513,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul (2),CM,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,01:12,39,514,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (2/5 -  8 pt),3FGM,89.0,54.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,9,00:53,40,516,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,00:51,40,517,"MILOSAVLJEVIC, DRAGAN",P002822   ,Off Rebound (3),O,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,6,00:37,40,518,"SOLUADE, MO",P004479   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,,00:37,40,519,,          ,Off Rebound (2),O,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,00:22,40,520,"MUSLI, DEJAN",PLUR      ,Foul Drawn (5),RV,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,33,00:22,40,521,"THOMPKINS, TREY",P005836   ,Foul (4),CM,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,00:22,40,522,"MUSLI, DEJAN",PLUR      ,Free Throw In (4/4 -  6 pt),FTM,89.0,55.0,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,11,00:22,40,523,"DIEZ, DANIEL",P003198   ,Assist (2),AS,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,00:22,40,524,"MUSLI, DEJAN",PLUR      ,Missed Free Throw (4/5 -  6 pt),FTA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,6,00:22,40,525,"RADONCIC, DINO",P006543   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,00:04,40,526,"CAMPAZZO, FACUNDO",P005928   ,Turnover (3),TO,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,11,00:02,40,527,"DIEZ, DANIEL",P003198   ,Steal (1),ST,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,6,00:00,40,528,"SOLUADE, MO",P004479   ,Two Pointer (1/2 -  2 pt),2FGM,89.0,57.0,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,00:00,40,529,"MUSLI, DEJAN",PLUR      ,Assist (1),AS,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
          ,,,,41,532,,          ,End Game,EG,,,,0,Real Madrid,MAD,Unicaja Malaga,MAL
