CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ULK,35.0,09:01,1,28,"MUHAMMED, ALI",P001324   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,0.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,59.0,22.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,17.0,08:59,2,30,"POIRIER, VINCENT",P004887   ,Def Rebound (2),D,2.0,0.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,59,1.0,61.0,2.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,6.0,08:50,2,31,"TIMMA, JANIS",P005718   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,0.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,50,10.0,70.0,9.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,,08:50,2,32,,          ,Def Rebound (1),D,2.0,0.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,50,10.0,70.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,11.0,08:32,2,33,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,32,28.0,88.0,18.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,23.0,08:32,2,34,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (1),D,2.0,0.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,32,28.0,88.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,10.0,08:19,2,35,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,0.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,19,41.0,101.0,13.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,24.0,08:17,2,36,"VESELY, JAN",P000925   ,Def Rebound (1),D,2.0,0.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,17,43.0,103.0,2.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,35.0,08:08,2,37,"MUHAMMED, ALI",P001324   ,Three Pointer (1/2 -  3 pt),3FGM,2.0,3.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,8,52.0,112.0,9.0,0.0,3.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,23.0,07:47,3,39,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,3.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,47,13.0,133.0,21.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,1.0,07:45,3,40,"THOMPSON, JASON",P007998   ,Def Rebound (1),D,2.0,3.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,45,15.0,135.0,2.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,33.0,07:33,3,41,"KALINIC, NIKOLA",P004866   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,3.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,33,27.0,147.0,12.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,23.0,07:31,3,42,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (2),D,2.0,3.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,31,29.0,149.0,2.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,9.0,07:27,3,43,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (1),RV,2.0,3.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,27,33.0,153.0,4.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,35.0,07:27,3,44,"MUHAMMED, ALI",P001324   ,Foul (1),CM,2.0,3.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,27,33.0,153.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,10.0,07:15,3,45,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (1/2 -  3 pt),3FGM,5.0,3.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,15,45.0,165.0,12.0,3.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,23.0,07:13,3,46,"SHENGELIA, TORNIKE",P001133   ,Assist (1),AS,5.0,3.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,13,47.0,167.0,2.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,35.0,07:08,3,47,"MUHAMMED, ALI",P001324   ,Three Pointer (2/3 -  6 pt),3FGM,5.0,6.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,8,52.0,172.0,5.0,0.0,3.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,10.0,06:38,4,49,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (2/3 -  6 pt),3FGM,8.0,6.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,38,22.0,202.0,30.0,3.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,9.0,06:36,4,50,"HUERTAS, MARCELINHO",PJUJ      ,Assist (1),AS,8.0,6.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,36,24.0,204.0,2.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,11.0,06:10,4,51,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (0/2 -  0 pt),2FGA,8.0,6.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,10,50.0,230.0,26.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,24.0,06:09,4,52,"VESELY, JAN",P000925   ,Off Rebound (1),O,8.0,6.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,9,51.0,231.0,1.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,24.0,06:09,4,53,"VESELY, JAN",P000925   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,8.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,9,51.0,231.0,0.0,0.0,2.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,24.0,06:09,4,54,"VESELY, JAN",P000925   ,Foul Drawn (1),RV,8.0,8.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,9,51.0,231.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,23.0,06:09,4,55,"SHENGELIA, TORNIKE",P001133   ,Foul (1),CM,8.0,8.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,9,51.0,231.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,24.0,06:09,4,56,"VESELY, JAN",P000925   ,Missed Free Throw (0/1 -  2 pt),FTA,8.0,8.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,9,51.0,231.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,23.0,06:09,4,57,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (3),D,8.0,8.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,9,51.0,231.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,23.0,05:57,5,59,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (0/2 -  0 pt),2FGA,8.0,8.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,57,3.0,243.0,12.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,23.0,05:57,5,60,"SHENGELIA, TORNIKE",P001133   ,Shot Rejected (1),AG,8.0,8.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,57,3.0,243.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,1.0,05:56,5,61,"THOMPSON, JASON",P007998   ,Block (1),FV,8.0,8.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,56,4.0,244.0,1.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,,05:56,5,62,,          ,Off Rebound (1),O,8.0,8.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,56,4.0,244.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,23.0,05:42,5,63,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (0/3 -  0 pt),2FGA,8.0,8.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,42,18.0,258.0,14.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,17.0,05:40,5,64,"POIRIER, VINCENT",P004887   ,Off Rebound (2),O,8.0,8.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,40,20.0,260.0,2.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,17.0,05:39,5,65,"POIRIER, VINCENT",P004887   ,Two Pointer (2/2 -  4 pt),2FGM,10.0,8.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,39,21.0,261.0,1.0,2.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,1.0,05:18,5,66,"THOMPSON, JASON",P007998   ,Missed Two Pointer (0/1 -  0 pt),2FGA,10.0,8.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,18,42.0,282.0,21.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,24.0,05:18,5,67,"VESELY, JAN",P000925   ,Off Rebound (2),O,10.0,8.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,18,42.0,282.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
ULK,24.0,05:18,5,68,"VESELY, JAN",P000925   ,Missed Two Pointer (1/2 -  2 pt),2FGA,10.0,8.0,Fenerbahce Dogus Istanbul,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,18,42.0,282.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
BAS,23.0,05:18,5,69,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (4),D,10.0,8.0,KIROLBET Baskonia Vitoria Gasteiz,KIROLBET Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,18,42.0,282.0,0.0,0.0,0.0,"POIRIER, VINCENT","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","TIMMA, JANIS","HUERTAS, MARCELINHO","VESELY, JAN","WANAMAKER, BRAD","MUHAMMED, ALI","THOMPSON, JASON","KALINIC, NIKOLA"
