CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
IST,3.0,03:00,8,64,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (0/2 -  3 pt),2FGA,26.0,18.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,3,0,0.0,420.0,22.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","BROWN, DERRICK"
CSK,41.0,02:58,8,65,"KURBANOV, NIKITA",PJLX      ,Def Rebound (1),D,26.0,18.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,58,2.0,422.0,2.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","BROWN, DERRICK"
CSK,41.0,02:58,8,66,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (1),RV,26.0,18.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,58,2.0,422.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","BROWN, DERRICK"
IST,12.0,02:58,8,67,"MOTUM, BROCK",P006599   ,Foul (1),CM,26.0,18.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,58,2.0,422.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","BROWN, DERRICK"
IST,3.0,02:58,8,68,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,26.0,18.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,58,2.0,422.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","BROWN, DERRICK"
IST,23.0,02:58,8,69,"DOUGLAS, TONEY",P008152   ,In,IN,26.0,18.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,58,2.0,422.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","BROWN, DERRICK"
CSK,21.0,02:43,8,70,"CLYBURN, WILL",P004888   ,Two Pointer (2/3 -  9 pt),2FGM,28.0,18.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,43,17.0,437.0,15.0,2.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","BROWN, DERRICK"
IST,12.0,02:23,8,71,"MOTUM, BROCK",P006599   ,Out,OUT,28.0,18.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,23,37.0,457.0,20.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","MOTUM, BROCK","BROWN, DERRICK"
IST,30.0,02:23,8,72,"DRAGIC, ZORAN",P003514   ,In,IN,28.0,18.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,23,37.0,457.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,22.0,02:23,8,73,"HIGGINS, CORY",P006450   ,In,IN,28.0,18.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,23,37.0,457.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,41.0,02:23,8,74,"KURBANOV, NIKITA",PJLX      ,Out,OUT,28.0,18.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,23,37.0,457.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,23.0,02:16,8,75,"DOUGLAS, TONEY",P008152   ,Missed Three Pointer (0/1 -  0 pt),3FGA,28.0,18.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,16,44.0,464.0,7.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,1.0,02:13,8,76,"DE COLO, NANDO",P002100   ,Def Rebound (1),D,28.0,18.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,13,47.0,467.0,3.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,22.0,02:06,8,77,"HIGGINS, CORY",P006450   ,Three Pointer (1/1 -  3 pt),3FGM,31.0,18.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,6,54.0,474.0,7.0,3.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,11.0,02:05,8,78,"ANTONOV, SEMEN",P004941   ,Assist (2),AS,31.0,18.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,5,55.0,475.0,1.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,,02:05,8,79,,          ,Time Out (1),TOUT,31.0,18.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,2,5,55.0,475.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,30.0,01:45,9,81,"DRAGIC, ZORAN",P003514   ,Three Pointer (1/1 -  3 pt),3FGM,31.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,45,15.0,495.0,20.0,0.0,3.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,44.0,01:43,9,82,"SIMON, KRUNOSLAV",PCPR      ,Assist (1),AS,31.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,43,17.0,497.0,2.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,1.0,01:30,9,83,"DE COLO, NANDO",P002100   ,Missed Two Pointer (1/2 -  8 pt),2FGA,31.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,30,30.0,510.0,13.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,1.0,01:30,9,84,"DE COLO, NANDO",P002100   ,Shot Rejected (1),AG,31.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,30,30.0,510.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,42.0,01:29,9,85,"DUNSTON, BRYANT",P003048   ,Block (1),FV,31.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,29,31.0,511.0,1.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,23.0,01:29,9,86,"DOUGLAS, TONEY",P008152   ,Def Rebound (1),D,31.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,29,31.0,511.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,23.0,01:29,9,87,"DOUGLAS, TONEY",P008152   ,Foul Drawn (1),RV,31.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,29,31.0,511.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,11.0,01:29,9,88,"ANTONOV, SEMEN",P004941   ,Foul (2),CM,31.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,29,31.0,511.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,11.0,01:29,9,89,"ANTONOV, SEMEN",P004941   ,Out,OUT,31.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,29,31.0,511.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,20.0,01:29,9,90,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,31.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,29,31.0,511.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,23.0,01:15,9,91,"DOUGLAS, TONEY",P008152   ,Turnover (1),TO,31.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,15,45.0,525.0,14.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,1.0,01:15,9,92,"DE COLO, NANDO",P002100   ,Out,OUT,31.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,15,45.0,525.0,0.0,0.0,0.0,"DE COLO, NANDO","ANTONOV, SEMEN","CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,13.0,01:15,9,93,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,31.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,15,45.0,525.0,0.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,22.0,01:05,9,94,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,31.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,5,55.0,535.0,10.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,44.0,01:05,9,95,"SIMON, KRUNOSLAV",PCPR      ,Foul (2),CM,31.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,5,55.0,535.0,0.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,22.0,01:05,9,96,"HIGGINS, CORY",P006450   ,Free Throw In (1/1 -  4 pt),FTM,32.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,5,55.0,535.0,0.0,1.0,0.0,"CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,22.0,01:05,9,97,"HIGGINS, CORY",P006450   ,Free Throw In (2/2 -  5 pt),FTM,33.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,5,55.0,535.0,0.0,1.0,0.0,"CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,42.0,01:05,9,98,"HINES, KYLE",P002812   ,Out,OUT,33.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,5,55.0,535.0,0.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,44.0,01:05,9,99,"HUNTER, OTHELLO",P005160   ,In,IN,33.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,1,5,55.0,535.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,44.0,00:39,10,101,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (1/2 -  6 pt),3FGA,33.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,39,21.0,561.0,26.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,21.0,00:37,10,102,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,33.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,37,23.0,563.0,2.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,44.0,00:23,10,103,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/1 -  2 pt),2FGM,35.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,23,37.0,577.0,14.0,2.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,13.0,00:21,10,104,"RODRIGUEZ, SERGIO",PCVM      ,Assist (1),AS,35.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,21,39.0,579.0,2.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,44.0,00:14,10,105,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (2),RV,35.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,14,46.0,586.0,7.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,22.0,00:14,10,106,"HIGGINS, CORY",P006450   ,Foul (1),CM,35.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,14,46.0,586.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,13.0,00:14,10,107,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,35.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,14,46.0,586.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,41.0,00:14,10,108,"KURBANOV, NIKITA",PJLX      ,In,IN,35.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,14,46.0,586.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,23.0,00:02,10,109,"DOUGLAS, TONEY",P008152   ,Missed Two Pointer (0/1 -  0 pt),2FGA,35.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,2,58.0,598.0,12.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,21.0,00:00,10,110,"CLYBURN, WILL",P004888   ,Def Rebound (3),D,35.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,0,0.0,598.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,21.0,00:00,10,111,"CLYBURN, WILL",P004888   ,Missed Three Pointer (1/2 -  9 pt),3FGA,35.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,0,0.0,540.0,-58.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
   ,,,11,113,,          ,End Period,EP,35.0,21.0,,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,0,,,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
   ,,,11,124,,          ,Begin Period,BP,35.0,21.0,,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,0,0,,,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,13.0,10:00,11,114,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,35.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
CSK,41.0,10:00,11,115,"KURBANOV, NIKITA",PJLX      ,Out,OUT,35.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,3.0,10:00,11,116,"MCCOLLUM, ERRICK",P005216   ,In,IN,35.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,5.0,10:00,11,117,"BROWN, DERRICK",P004425   ,Out,OUT,35.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,8.0,10:00,11,118,"BATUK, BIRKAN",P004170   ,In,IN,35.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,12.0,10:00,11,119,"MOTUM, BROCK",P006599   ,In,IN,35.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
IST,15.0,10:00,11,120,"STIMAC, VLADIMIR",PLBJ      ,In,IN,35.0,21.0,Anadolu Efes Istanbul,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","BROWN, DERRICK","DOUGLAS, TONEY","DRAGIC, ZORAN"
