CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAM,12.0,08:08,12,157,"LO, MAODO",P007032   ,Foul (1),CM,24.0,25.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,8,8,52.0,712.0,0.0,0.0,0.0,"LO, MAODO","WRIGHT, DORELL","RADOSEVIC, LEON","HACKETT, DANIEL","ZISIS, NIKOS","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
ZAL,22.0,08:08,12,158,"MICIC, VASILIJE",P002580   ,Foul Drawn (1),RV,24.0,25.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,8,8,52.0,712.0,0.0,0.0,0.0,"LO, MAODO","WRIGHT, DORELL","RADOSEVIC, LEON","HACKETT, DANIEL","ZISIS, NIKOS","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
BAM,2.0,08:08,12,159,"HICKMAN, RICKY",P004159   ,In,IN,24.0,25.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,8,8,52.0,712.0,0.0,0.0,0.0,"LO, MAODO","WRIGHT, DORELL","RADOSEVIC, LEON","HACKETT, DANIEL","ZISIS, NIKOS","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
BAM,12.0,08:08,12,160,"LO, MAODO",P007032   ,Out,OUT,24.0,25.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,8,8,52.0,712.0,0.0,0.0,0.0,"LO, MAODO","WRIGHT, DORELL","RADOSEVIC, LEON","HACKETT, DANIEL","ZISIS, NIKOS","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
ZAL,22.0,08:08,12,161,"MICIC, VASILIJE",P002580   ,Free Throw In (1/1 -  8 pt),FTM,24.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,8,8,52.0,712.0,0.0,0.0,1.0,"LO, MAODO","WRIGHT, DORELL","RADOSEVIC, LEON","HACKETT, DANIEL","ZISIS, NIKOS","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
BAM,3.0,07:52,13,163,"WRIGHT, DORELL",P008049   ,Out,OUT,24.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,52,8.0,728.0,16.0,0.0,0.0,"LO, MAODO","WRIGHT, DORELL","RADOSEVIC, LEON","HACKETT, DANIEL","ZISIS, NIKOS","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
BAM,21.0,07:52,13,164,"RUBIT, AUGUSTINE",P006477   ,In,IN,24.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,52,8.0,728.0,0.0,0.0,0.0,"LO, MAODO","WRIGHT, DORELL","RADOSEVIC, LEON","HACKETT, DANIEL","ZISIS, NIKOS","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
BAM,42.0,07:52,13,165,"MUSLI, DEJAN",PLUR      ,In,IN,24.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,52,8.0,728.0,0.0,0.0,0.0,"LO, MAODO","WRIGHT, DORELL","RADOSEVIC, LEON","HACKETT, DANIEL","ZISIS, NIKOS","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
BAM,43.0,07:52,13,166,"RADOSEVIC, LEON",PLEM      ,Out,OUT,24.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,52,8.0,728.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
ZAL,13.0,07:52,13,167,"JANKUNAS, PAULIUS",PBWI      ,In,IN,24.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,52,8.0,728.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
ZAL,30.0,07:52,13,168,"WHITE, AARON",P006505   ,Out,OUT,24.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,52,8.0,728.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
ZAL,44.0,07:52,13,169,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,24.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,52,8.0,728.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","WHITE, AARON","MICIC, VASILIJE","WHITE, AARON","UDRIH, BENO","KAVALIAUSKAS, ANTANAS"
ZAL,92.0,07:52,13,170,"ULANOVAS, EDGARAS",P002329   ,In,IN,24.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,52,8.0,728.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","UDRIH, BENO","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS"
BAM,0.0,07:39,13,171,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (0/1 -  5 pt),2FGA,24.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,39,21.0,741.0,13.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","UDRIH, BENO","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS"
ZAL,21.0,07:37,13,172,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,24.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,37,23.0,743.0,2.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","UDRIH, BENO","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS"
ZAL,13.0,07:30,13,173,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (1/3 -  2 pt),2FGA,24.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,30,30.0,750.0,7.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","UDRIH, BENO","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS"
BAM,21.0,07:28,13,174,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (2),D,24.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,28,32.0,752.0,2.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","UDRIH, BENO","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS"
BAM,21.0,07:11,13,175,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (3/3 -  6 pt),2FGM,26.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,11,49.0,769.0,17.0,2.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","UDRIH, BENO","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS"
BAM,42.0,07:09,13,176,"MUSLI, DEJAN",PLUR      ,Assist (1),AS,26.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,9,51.0,771.0,2.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","UDRIH, BENO","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS"
ZAL,9.0,07:04,13,177,"UDRIH, BENO",PAGP      ,Technical Foul (2),CMT,26.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,4,56.0,776.0,5.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","UDRIH, BENO","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS"
ZAL,3.0,07:04,13,178,"PANGOS, KEVIN",P006433   ,In,IN,26.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,4,56.0,776.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","UDRIH, BENO","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS"
ZAL,9.0,07:04,13,179,"UDRIH, BENO",PAGP      ,Out,OUT,26.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,4,56.0,776.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN"
BAM,2.0,07:04,13,180,"HICKMAN, RICKY",P004159   ,Missed Free Throw (2/3 -  2 pt),FTA,26.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,7,4,56.0,776.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN"
BAM,42.0,06:48,14,182,"MUSLI, DEJAN",PLUR      ,Two Pointer (4/6 -  9 pt),2FGM,28.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,48,12.0,792.0,16.0,2.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN"
BAM,6.0,06:46,14,183,"ZISIS, NIKOS",PABN      ,Assist (2),AS,28.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,46,14.0,794.0,2.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN"
ZAL,13.0,06:24,14,184,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (1/4 -  2 pt),2FGA,28.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,24,36.0,816.0,22.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN"
BAM,0.0,06:22,14,185,"HACKETT, DANIEL",P001844   ,Def Rebound (1),D,28.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,22,38.0,818.0,2.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN"
ZAL,13.0,06:10,14,186,"JANKUNAS, PAULIUS",PBWI      ,Foul (2),CM,28.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,10,50.0,830.0,12.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN"
BAM,42.0,06:10,14,187,"MUSLI, DEJAN",PLUR      ,Foul Drawn (2),RV,28.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,10,50.0,830.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN"
ZAL,13.0,06:10,14,188,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,28.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,10,50.0,830.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN"
ZAL,22.0,06:10,14,189,"MICIC, VASILIJE",P002580   ,Out,OUT,28.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,10,50.0,830.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN"
ZAL,30.0,06:10,14,190,"WHITE, AARON",P006505   ,In,IN,28.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,10,50.0,830.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MICIC, VASILIJE","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","PANGOS, KEVIN"
ZAL,44.0,06:10,14,191,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,28.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,10,50.0,830.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,42.0,06:10,14,192,"MUSLI, DEJAN",PLUR      ,Missed Free Throw (1/2 -  9 pt),FTA,28.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,10,50.0,830.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,42.0,06:10,14,193,"MUSLI, DEJAN",PLUR      ,Missed Free Throw (1/3 -  9 pt),FTA,28.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,10,50.0,830.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,21.0,06:10,14,194,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (1),O,28.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,10,50.0,830.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ZAL,44.0,06:10,14,195,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (1),CM,28.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,10,50.0,830.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,21.0,06:10,14,196,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (2),RV,28.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,10,50.0,830.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,21.0,06:00,14,197,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (3/4 -  6 pt),2FGA,28.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,6,0,0.0,830.0,0.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ZAL,30.0,05:58,15,199,"WHITE, AARON",P006505   ,Def Rebound (2),D,28.0,26.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,5,58,2.0,842.0,12.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ZAL,21.0,05:38,15,200,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (1/1 -  3 pt),3FGM,28.0,29.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,5,38,22.0,862.0,20.0,0.0,3.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ZAL,3.0,05:36,15,201,"PANGOS, KEVIN",P006433   ,Assist (3),AS,28.0,29.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,5,36,24.0,864.0,2.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,0.0,05:17,15,202,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (0/2 -  5 pt),2FGA,28.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,5,17,43.0,883.0,19.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ZAL,30.0,05:13,15,203,"WHITE, AARON",P006505   ,Def Rebound (3),D,28.0,29.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,5,13,47.0,887.0,4.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ZAL,92.0,05:03,15,204,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (1/1 -  2 pt),2FGM,28.0,31.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,5,3,57.0,897.0,10.0,0.0,2.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,21.0,04:46,16,206,"RUBIT, AUGUSTINE",P006477   ,Three Pointer (1/2 -  9 pt),3FGM,31.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,4,46,14.0,914.0,17.0,3.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,42.0,04:44,16,207,"MUSLI, DEJAN",PLUR      ,Assist (2),AS,31.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,4,44,16.0,916.0,2.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,0.0,04:43,16,208,"HACKETT, DANIEL",P001844   ,Out,OUT,31.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,4,43,17.0,917.0,1.0,0.0,0.0,"HACKETT, DANIEL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,8.0,04:43,16,209,"STAIGER, LUCCA",P002506   ,In,IN,31.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,4,43,17.0,917.0,0.0,0.0,0.0,"ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","STAIGER, LUCCA","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,42.0,04:22,16,210,"MUSLI, DEJAN",PLUR      ,Foul (1),CM,31.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,4,22,38.0,938.0,21.0,0.0,0.0,"ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","STAIGER, LUCCA","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ZAL,21.0,04:22,16,211,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (1),RV,31.0,31.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,4,22,38.0,938.0,0.0,0.0,0.0,"ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","STAIGER, LUCCA","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,8.0,04:22,16,212,"STAIGER, LUCCA",P002506   ,Foul (1),CM,31.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,4,22,38.0,938.0,0.0,0.0,0.0,"ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","STAIGER, LUCCA","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ZAL,21.0,04:22,16,213,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (2),RV,31.0,31.0,Zalgiris Kaunas,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,4,22,38.0,938.0,0.0,0.0,0.0,"ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","STAIGER, LUCCA","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
BAM,6.0,04:22,16,214,"ZISIS, NIKOS",PABN      ,Out,OUT,31.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Zalgiris Kaunas,ZAL,4,22,38.0,938.0,0.0,0.0,0.0,"ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","MUSLI, DEJAN","STAIGER, LUCCA","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
