CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAM       ,,9,05:48,15,182,"VAN ROSSOM, SAM",PLRQ      ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,33,05:23,15,183,"THOMPKINS, TREY",P005836   ,Three Pointer (1/1 -  3 pt),3FGM,36.0,29.0,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,14,05:24,15,184,"AYON, GUSTAVO",P005927   ,Assist (2),AS,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,05:24,15,185,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,14,05:24,15,186,"AYON, GUSTAVO",P005927   ,Out,OUT,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,32,05:00,15,187,"GREEN, ERICK",P005159   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,21,04:58,16,189,"PLEISS, TIBOR",PLHK      ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,21,04:56,16,190,"PLEISS, TIBOR",PLHK      ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,2,04:56,16,191,"RANDLE, CHASSON",P008038   ,Steal (1),ST,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,04:56,16,192,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,2,04:56,16,193,"RANDLE, CHASSON",P008038   ,Offensive Foul (1),OF,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,2,04:56,16,194,"RANDLE, CHASSON",P008038   ,Turnover (1),TO,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,04:56,16,195,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,21,04:56,16,196,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,04:42,16,197,"VAN ROSSOM, SAM",PLRQ      ,Three Pointer (1/1 -  7 pt),3FGM,39.0,29.0,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,04:40,16,198,"DUBLJEVIC, BOJAN",P002742   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,5,04:28,16,199,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,04:28,16,200,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,04:28,16,201,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,04:28,16,202,"REYES, FELIPE",PAAX      ,Def Rebound (1),D,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,5,04:28,16,203,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (1/4 -  3 pt),3FGM,39.0,32.0,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,2,04:28,16,204,"RANDLE, CHASSON",P008038   ,Assist (1),AS,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,6,03:36,17,206,"ABALDE, ALBERTO",P003733   ,Three Pointer (1/2 -  5 pt),3FGM,42.0,32.0,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,03:34,17,207,"VAN ROSSOM, SAM",PLRQ      ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,2,03:20,17,208,"RANDLE, CHASSON",P008038   ,Turnover (2),TO,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,32,03:18,17,209,"GREEN, ERICK",P005159   ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,32,03:18,17,210,"GREEN, ERICK",P005159   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,5,03:18,17,211,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (1),D,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,03:05,17,212,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,03:05,17,213,"DUBLJEVIC, BOJAN",P002742   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,0,03:05,17,214,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,03:05,17,215,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,30,03:05,17,216,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,42,03:05,17,217,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,5,03:05,17,218,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,44,03:05,17,219,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,03:05,17,220,"REYES, FELIPE",PAAX      ,Missed Free Throw (0/1 -  0 pt),FTA,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,03:05,17,221,"REYES, FELIPE",PAAX      ,Free Throw In (1/2 -  1 pt),FTM,42.0,33.0,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,03:01,17,222,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,33,03:01,17,223,"THOMPKINS, TREY",P005836   ,Def Rebound (2),D,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,03:01,17,224,"REYES, FELIPE",PAAX      ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,30,03:01,17,225,"SASTRE, JOAN",P002936   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,6,03:01,17,226,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,03:01,17,227,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (2),O,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,03:01,17,228,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (2/6 -  7 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,03:01,17,229,"REYES, FELIPE",PAAX      ,Def Rebound (2),D,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,2,02:07,18,231,"RANDLE, CHASSON",P008038   ,Foul Drawn (1),RV,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,6,02:07,18,232,"ABALDE, ALBERTO",P003733   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,6,02:07,18,233,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,16,02:07,18,234,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,2,02:07,18,235,"RANDLE, CHASSON",P008038   ,Out,OUT,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,11,02:07,18,236,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,33,01:57,19,238,"THOMPKINS, TREY",P005836   ,Foul Drawn (1),RV,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,0,01:57,19,239,"THOMAS, WILL",P005856   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,32,01:57,19,240,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,42,01:57,19,241,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,1,01:57,19,242,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,20,01:57,19,243,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,33,01:57,19,244,"THOMPKINS, TREY",P005836   ,Free Throw In (1/1 -  4 pt),FTM,42.0,34.0,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,33,01:57,19,245,"THOMPKINS, TREY",P005836   ,Free Throw In (2/2 -  5 pt),FTM,42.0,35.0,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,01:40,19,246,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (3/7 -  9 pt),2FGM,44.0,35.0,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,20,01:23,19,247,"CARROLL, JAYCEE",P001960   ,Three Pointer (1/1 -  9 pt),3FGM,44.0,38.0,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,11,01:22,19,248,"CAMPAZZO, FACUNDO",P005928   ,Assist (6),AS,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,16,01:08,19,249,"VIVES, GUILLEM",P002361   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,01:08,19,250,"REYES, FELIPE",PAAX      ,Foul (1),CM,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,42,01:00,19,251,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,,01:00,19,252,,          ,Def Rebound (4),D,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,33,00:38,20,254,"THOMPKINS, TREY",P005836   ,Turnover (1),TO,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,,00:38,20,255,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,00:21,20,256,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (1/4 -  9 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,44,00:19,20,257,"TAYLOR, JEFFERY",P006546   ,Def Rebound (1),D,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,44,00:13,20,258,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,00:12,20,259,"REYES, FELIPE",PAAX      ,Off Rebound (1),O,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,00:12,20,260,"REYES, FELIPE",PAAX      ,Missed Two Pointer (0/2 -  1 pt),2FGA,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,00:12,20,261,"REYES, FELIPE",PAAX      ,Shot Rejected (1),AG,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,16,00:12,20,262,"VIVES, GUILLEM",P002361   ,Block (1),FV,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,44,00:12,20,263,"TAYLOR, JEFFERY",P006546   ,Off Rebound (1),O,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,44,00:12,20,264,"TAYLOR, JEFFERY",P006546   ,Two Pointer (1/3 -  8 pt),2FGM,44.0,40.0,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,,00:12,20,265,,          ,Time Out (2),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,00:12,20,266,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,16,00:12,20,267,"VIVES, GUILLEM",P002361   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,17,00:12,20,268,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,42,00:12,20,269,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,3,00:12,20,270,"RANDOLPH, ANTHONY",P005757   ,In,IN,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,5,00:12,20,271,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,9,00:12,20,272,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,11,00:12,20,273,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,00:12,20,274,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,44,00:12,20,275,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,00:00,20,276,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (4/8 -  11 pt),2FGM,46.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,00:00,20,277,"VAN ROSSOM, SAM",PLRQ      ,Assist (3),AS,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
          ,,,,21,279,,          ,End Period,EP,,,,0,Valencia Basket,PAM,Real Madrid,MAD
          ,,,,21,284,,          ,Begin Period,BP,,,,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,5,10:00,21,280,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,11,10:00,21,281,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,22,10:00,21,282,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,33,10:00,21,283,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,44,09:47,21,285,"TAYLOR, JEFFERY",P006546   ,Turnover (1),TO,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,09:47,21,286,"DUBLJEVIC, BOJAN",P002742   ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,17,09:47,21,287,"MARTINEZ, RAFA",P001351   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,20,09:47,21,288,"CARROLL, JAYCEE",P001960   ,Steal (1),ST,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,44,09:47,21,289,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (1/4 -  8 pt),2FGA,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,3,09:47,21,290,"RANDOLPH, ANTHONY",P005757   ,Off Rebound (4),O,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,11,09:47,21,291,"CAMPAZZO, FACUNDO",P005928   ,Turnover (1),TO,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,0,09:47,21,292,"THOMAS, WILL",P005856   ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,08:55,22,294,"VAN ROSSOM, SAM",PLRQ      ,Two Pointer (3/4 -  9 pt),2FGM,48.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,08:55,22,295,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (3),RV,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,20,08:55,22,296,"CARROLL, JAYCEE",P001960   ,Foul (2),CM,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,08:55,22,297,"VAN ROSSOM, SAM",PLRQ      ,Free Throw In (1/1 -  10 pt),FTM,49.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,17,08:40,22,298,"MARTINEZ, RAFA",P001351   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,22,08:40,22,299,"TAVARES, WALTER",P005791   ,Offensive Foul (2),OF,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,22,08:40,22,300,"TAVARES, WALTER",P005791   ,Turnover (1),TO,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,08:26,22,301,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (1/5 -  11 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,3,08:24,22,302,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (2),D,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,20,08:19,22,303,"CARROLL, JAYCEE",P001960   ,Foul Drawn (1),RV,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,17,08:19,22,304,"MARTINEZ, RAFA",P001351   ,Foul (3),CM,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,3,08:09,22,305,"RANDOLPH, ANTHONY",P005757   ,Missed Two Pointer (1/4 -  3 pt),2FGA,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,22,08:07,22,306,"TAVARES, WALTER",P005791   ,Off Rebound (1),O,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,22,08:07,22,307,"TAVARES, WALTER",P005791   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,08:05,22,308,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (3),D,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,07:59,23,310,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (5/9 -  13 pt),2FGM,51.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,0,07:57,23,311,"THOMAS, WILL",P005856   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,20,07:43,23,312,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,07:41,23,313,"VAN ROSSOM, SAM",PLRQ      ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,17,07:37,23,314,"MARTINEZ, RAFA",P001351   ,Two Pointer (1/2 -  8 pt),2FGM,53.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,07:37,23,315,"VAN ROSSOM, SAM",PLRQ      ,Assist (4),AS,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,,07:37,23,316,,          ,Time Out (1),TOUT,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,17,07:37,23,317,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,32,07:37,23,318,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,1,07:37,23,319,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,20,07:37,23,320,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,44,07:22,23,321,"TAYLOR, JEFFERY",P006546   ,Two Pointer (2/5 -  10 pt),2FGM,53.0,42.0,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,14,06:56,24,323,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,22,06:56,24,324,"TAVARES, WALTER",P005791   ,Foul (3),CM,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,06:45,24,325,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (1/2 -  10 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,1,06:44,24,326,"CAUSEUR, FABIEN",P001392   ,Def Rebound (1),D,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,11,06:40,24,327,"CAMPAZZO, FACUNDO",P005928   ,Turnover (2),TO,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,32,06:40,24,328,"GREEN, ERICK",P005159   ,Steal (2),ST,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,32,06:40,24,329,"GREEN, ERICK",P005159   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,30,06:40,24,330,"SASTRE, JOAN",P002936   ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,32,06:40,24,331,"GREEN, ERICK",P005159   ,Two Pointer (1/3 -  2 pt),2FGM,55.0,42.0,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,32,06:40,24,332,"GREEN, ERICK",P005159   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,11,06:40,24,333,"CAMPAZZO, FACUNDO",P005928   ,Foul (2),CM,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,14,06:40,24,334,"AYON, GUSTAVO",P005927   ,In,IN,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,22,06:40,24,335,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,32,06:11,24,336,"GREEN, ERICK",P005159   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,3,06:11,24,337,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (3),D,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,1,05:56,25,339,"CAUSEUR, FABIEN",P001392   ,Turnover (1),TO,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,30,05:55,25,340,"SASTRE, JOAN",P002936   ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,0,05:42,25,341,"THOMAS, WILL",P005856   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,0,05:42,25,342,"THOMAS, WILL",P005856   ,Shot Rejected (1),AG,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,3,05:42,25,343,"RANDOLPH, ANTHONY",P005757   ,Block (1),FV,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,,05:42,25,344,,          ,Def Rebound (5),D,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,11,05:27,25,345,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,05:27,25,346,"VAN ROSSOM, SAM",PLRQ      ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,05:27,25,347,"VAN ROSSOM, SAM",PLRQ      ,Technical Foul (2),CMT,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,11,05:27,25,348,"CAMPAZZO, FACUNDO",P005928   ,Free Throw In (3/3 -  8 pt),FTM,55.0,43.0,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,11,05:15,25,349,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,14,05:12,25,350,"AYON, GUSTAVO",P005927   ,Off Rebound (1),O,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,14,05:12,25,351,"AYON, GUSTAVO",P005927   ,Two Pointer (1/2 -  2 pt),2FGM,55.0,45.0,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
PAM       ,,9,04:55,26,353,"VAN ROSSOM, SAM",PLRQ      ,Turnover (2),TO,,,Valencia Basket,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,44,04:54,26,354,"TAYLOR, JEFFERY",P006546   ,Steal (2),ST,,,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
MAD       ,,44,04:54,26,355,"TAYLOR, JEFFERY",P006546   ,Two Pointer (3/6 -  12 pt),2FGM,55.0,47.0,Real Madrid,0,Valencia Basket,PAM,Real Madrid,MAD
