CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
IST       ,,15,03:58,17,215,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,03:58,17,216,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
RED       ,,32,03:49,17,217,"JOVANOVIC, NIKOLA",P003264   ,Two Pointer (2/3 -  4 pt),2FGM,43.0,32.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,03:47,17,218,"BJELICA, MILKO",PCHX      ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
IST       ,,44,03:31,17,219,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (4/5 -  8 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,42,03:29,17,220,"DUNSTON, BRYANT",P003048   ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0
IST       ,,42,03:29,17,221,"DUNSTON, BRYANT",P003048   ,Two Pointer (4/5 -  9 pt),2FGM,45.0,32.0,Anadolu Efes Istanbul,0
RED       ,,22,03:19,17,222,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (1/3 -  5 pt),3FGM,45.0,35.0,Crvena Zvezda mts Belgrade,0
IST       ,,30,02:56,18,224,"DRAGIC, ZORAN",P003514   ,Two Pointer (2/2 -  11 pt),2FGM,47.0,35.0,Anadolu Efes Istanbul,0
IST       ,,23,02:49,18,225,"DOUGLAS, TONEY",P008152   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
RED       ,,22,02:49,18,226,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
IST       ,,5,02:38,18,227,"BROWN, DERRICK",P004425   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
RED       ,,32,02:38,18,228,"JOVANOVIC, NIKOLA",P003264   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,02:38,18,229,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,02:38,18,230,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
IST       ,,3,02:38,18,231,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,23,02:38,18,232,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0
RED       ,,32,02:38,18,233,"JOVANOVIC, NIKOLA",P003264   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,02:38,18,234,"JOVANOVIC, NIKOLA",P003264   ,Free Throw In (1/2 -  5 pt),FTM,47.0,36.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,02:38,18,235,"BJELICA, MILKO",PCHX      ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,02:38,18,236,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,02:38,18,237,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
IST       ,,44,02:22,18,238,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (4/6 -  8 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,5,02:20,18,239,"BROWN, DERRICK",P004425   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,5,02:13,18,240,"BROWN, DERRICK",P004425   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,30,02:11,18,241,"DRAGIC, ZORAN",P003514   ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
RED       ,,51,02:10,18,242,"BJELICA, MILKO",PCHX      ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,5,02:10,18,243,"BROWN, DERRICK",P004425   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
IST       ,,5,02:10,18,244,"BROWN, DERRICK",P004425   ,Free Throw In (3/3 -  7 pt),FTM,48.0,36.0,Anadolu Efes Istanbul,0
IST       ,,30,02:10,18,245,"DRAGIC, ZORAN",P003514   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
IST       ,,5,02:10,18,246,"BROWN, DERRICK",P004425   ,Free Throw In (4/4 -  8 pt),FTM,49.0,36.0,Anadolu Efes Istanbul,0
IST       ,,12,02:10,18,247,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,30,02:10,18,248,"DRAGIC, ZORAN",P003514   ,Out,OUT,,,Anadolu Efes Istanbul,0
RED       ,,7,02:02,18,249,"DAVIDOVAC, DEJAN",P007960   ,Three Pointer (1/1 -  3 pt),3FGM,49.0,39.0,Crvena Zvezda mts Belgrade,0
RED       ,,26,02:02,18,250,"LESSORT, MATHIAS",P003842   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
IST       ,,5,02:02,18,251,"BROWN, DERRICK",P004425   ,Missed Two Pointer (2/4 -  8 pt),2FGA,,,Anadolu Efes Istanbul,0
RED       ,,6,02:02,18,252,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,01:08,19,254,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (3/4 -  8 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
IST       ,,12,01:07,19,255,"MOTUM, BROCK",P006599   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
RED       ,,26,01:07,19,256,"LESSORT, MATHIAS",P003842   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,,01:07,19,257,,          ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
IST       ,,5,01:07,19,258,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,23,01:07,19,259,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0
RED       ,,22,01:03,19,260,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (2/2 -  7 pt),2FGM,49.0,41.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,01:03,19,261,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,01:03,19,262,"DOUGLAS, TONEY",P008152   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
RED       ,,22,01:03,19,263,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (1/1 -  8 pt),FTM,49.0,42.0,Crvena Zvezda mts Belgrade,0
RED       ,,10,01:03,19,264,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,01:03,19,265,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
IST       ,,12,01:03,19,266,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,15,01:03,19,267,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,00:43,20,269,"SIMON, KRUNOSLAV",PCPR      ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
RED       ,,51,00:42,20,270,"BJELICA, MILKO",PCHX      ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
IST       ,,44,00:27,20,271,"SIMON, KRUNOSLAV",PCPR      ,Foul (2),CM,,,Anadolu Efes Istanbul,0
RED       ,,7,00:27,20,272,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
IST       ,,,00:27,20,273,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
RED       ,,16,00:27,20,274,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,00:27,20,275,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,00:27,20,276,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (1/1 -  4 pt),FTM,49.0,43.0,Crvena Zvezda mts Belgrade,0
RED       ,,7,00:27,20,277,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (2/2 -  5 pt),FTM,49.0,44.0,Crvena Zvezda mts Belgrade,0
RED       ,,16,00:09,20,278,"JANKOVIC, STEFAN",P007961   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,42,00:09,20,279,"DUNSTON, BRYANT",P003048   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,00:09,20,280,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,5,00:09,20,281,"BROWN, DERRICK",P004425   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,00:09,20,282,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,30,00:09,20,283,"DRAGIC, ZORAN",P003514   ,In,IN,,,Anadolu Efes Istanbul,0
RED       ,,16,00:09,20,284,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:09,20,285,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
IST       ,,42,00:09,20,286,"DUNSTON, BRYANT",P003048   ,Missed Free Throw (1/2 -  9 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,42,00:09,20,287,"DUNSTON, BRYANT",P003048   ,Free Throw In (2/3 -  10 pt),FTM,50.0,44.0,Anadolu Efes Istanbul,0
IST       ,,44,00:01,20,288,"SIMON, KRUNOSLAV",PCPR      ,Unsportsmanlike Foul  (3),CMU,,,Anadolu Efes Istanbul,0
RED       ,,10,00:01,20,289,"LAZIC, BRANKO",PLUO      ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
IST       ,,8,00:01,20,290,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,00:01,20,291,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
RED       ,,6,00:01,20,292,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,00:01,20,293,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:01,20,294,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,00:01,20,295,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,00:01,20,296,"LAZIC, BRANKO",PLUO      ,Free Throw In (1/1 -  1 pt),FTM,50.0,45.0,Crvena Zvezda mts Belgrade,0
RED       ,,10,00:01,20,297,"LAZIC, BRANKO",PLUO      ,Free Throw In (2/2 -  2 pt),FTM,50.0,46.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:01,20,298,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/4 -  8 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
          ,,,,21,300,,          ,End Period,EP,,,,0
          ,,,,21,307,,          ,Begin Period,BP,,,,0
IST       ,,3,10:00,21,301,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,5,10:00,21,302,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,8,10:00,21,303,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,12,10:00,21,304,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
RED       ,,26,10:00,21,305,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,10:00,21,306,"JOVANOVIC, NIKOLA",P003264   ,In,IN,,,Crvena Zvezda mts Belgrade,0
IST       ,,12,09:48,21,308,"MOTUM, BROCK",P006599   ,Three Pointer (2/3 -  8 pt),3FGM,53.0,46.0,Anadolu Efes Istanbul,0
IST       ,,42,09:46,21,309,"DUNSTON, BRYANT",P003048   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
RED       ,,32,09:25,21,310,"JOVANOVIC, NIKOLA",P003264   ,Two Pointer (3/4 -  7 pt),2FGM,53.0,48.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,09:23,21,311,"BJELICA, MILKO",PCHX      ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
IST       ,,42,09:08,21,312,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (4/6 -  10 pt),2FGA,,,Anadolu Efes Istanbul,0
RED       ,,10,09:06,21,313,"LAZIC, BRANKO",PLUO      ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,08:59,22,315,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/5 -  8 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,08:57,22,316,"DOUGLAS, TONEY",P008152   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
RED       ,,32,08:53,22,317,"JOVANOVIC, NIKOLA",P003264   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,30,08:53,22,318,"DRAGIC, ZORAN",P003514   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,30,08:53,22,319,"DRAGIC, ZORAN",P003514   ,Free Throw In (2/2 -  12 pt),FTM,54.0,48.0,Anadolu Efes Istanbul,0
IST       ,,23,08:53,22,320,"DOUGLAS, TONEY",P008152   ,Assist (3),AS,,,Anadolu Efes Istanbul,0
IST       ,,30,08:53,22,321,"DRAGIC, ZORAN",P003514   ,Free Throw In (3/3 -  13 pt),FTM,55.0,48.0,Anadolu Efes Istanbul,0
RED       ,,32,08:33,22,322,"JOVANOVIC, NIKOLA",P003264   ,Missed Two Pointer (3/5 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,08:31,22,323,"JOVANOVIC, NIKOLA",P003264   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,08:31,22,324,"JOVANOVIC, NIKOLA",P003264   ,Two Pointer (4/6 -  9 pt),2FGM,55.0,50.0,Crvena Zvezda mts Belgrade,0
RED       ,,32,08:22,22,325,"JOVANOVIC, NIKOLA",P003264   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,08:22,22,326,"DOUGLAS, TONEY",P008152   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
IST       ,,23,08:10,22,327,"DOUGLAS, TONEY",P008152   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,30,08:09,22,328,"DRAGIC, ZORAN",P003514   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
RED       ,,22,08:09,22,329,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,,08:09,22,330,,          ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,07:44,23,332,"BJELICA, MILKO",PCHX      ,Three Pointer (1/2 -  11 pt),3FGM,55.0,53.0,Crvena Zvezda mts Belgrade,0
IST       ,,42,07:22,23,333,"DUNSTON, BRYANT",P003048   ,Two Pointer (5/7 -  12 pt),2FGM,57.0,53.0,Anadolu Efes Istanbul,0
IST       ,,23,07:22,23,334,"DOUGLAS, TONEY",P008152   ,Assist (4),AS,,,Anadolu Efes Istanbul,0
RED       ,,22,07:03,23,335,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (3/3 -  10 pt),2FGM,57.0,55.0,Crvena Zvezda mts Belgrade,0
IST       ,,3,06:48,24,337,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (1/3 -  5 pt),3FGM,60.0,55.0,Anadolu Efes Istanbul,0
IST       ,,3,06:48,24,338,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
RED       ,,10,06:48,24,339,"LAZIC, BRANKO",PLUO      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,12,06:48,24,340,"MOTUM, BROCK",P006599   ,Assist (1),AS,,,Anadolu Efes Istanbul,0
IST       ,,3,06:48,24,341,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (1/2 -  6 pt),FTM,61.0,55.0,Anadolu Efes Istanbul,0
IST       ,,42,06:38,24,342,"DUNSTON, BRYANT",P003048   ,Block (1),FV,,,Anadolu Efes Istanbul,0
RED       ,,14,06:38,24,343,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/4 -  6 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,06:38,24,344,"FELDEINE, JAMES",P005918   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,06:38,24,345,"DOUGLAS, TONEY",P008152   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
RED       ,,10,06:30,24,346,"LAZIC, BRANKO",PLUO      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,06:30,24,347,"DOUGLAS, TONEY",P008152   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
RED       ,,6,06:30,24,348,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,06:30,24,349,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,06:30,24,350,"DOUGLAS, TONEY",P008152   ,Free Throw In (1/1 -  5 pt),FTM,62.0,55.0,Anadolu Efes Istanbul,0
IST       ,,23,06:30,24,351,"DOUGLAS, TONEY",P008152   ,Missed Free Throw (1/2 -  5 pt),FTA,,,Anadolu Efes Istanbul,0
RED       ,,51,06:30,24,352,"BJELICA, MILKO",PCHX      ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,06:12,24,353,"DANGUBIC, NEMANJA",P005942   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
IST       ,,42,06:10,24,354,"DUNSTON, BRYANT",P003048   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,30,05:59,25,356,"DRAGIC, ZORAN",P003514   ,Two Pointer (3/3 -  15 pt),2FGM,64.0,55.0,Anadolu Efes Istanbul,0
IST       ,,42,05:57,25,357,"DUNSTON, BRYANT",P003048   ,Assist (3),AS,,,Anadolu Efes Istanbul,0
RED       ,,22,05:46,25,358,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/6 -  10 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,05:43,25,359,"JOVANOVIC, NIKOLA",P003264   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,05:43,25,360,"JOVANOVIC, NIKOLA",P003264   ,Two Pointer (5/7 -  11 pt),2FGM,64.0,57.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,05:32,25,361,"FELDEINE, JAMES",P005918   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,05:32,25,362,"DOUGLAS, TONEY",P008152   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
RED       ,,16,05:32,25,363,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:32,25,364,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,05:32,25,365,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:32,25,366,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,05:32,25,367,"DOUGLAS, TONEY",P008152   ,Free Throw In (2/3 -  6 pt),FTM,65.0,57.0,Anadolu Efes Istanbul,0
IST       ,,23,05:32,25,368,"DOUGLAS, TONEY",P008152   ,Free Throw In (3/4 -  7 pt),FTM,66.0,57.0,Anadolu Efes Istanbul,0
RED       ,,14,05:18,25,369,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/5 -  6 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:14,25,370,"LESSORT, MATHIAS",P003842   ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,05:14,25,371,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,05:14,25,372,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,05:09,25,373,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (3/4 -  10 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,05:05,25,374,"DOUGLAS, TONEY",P008152   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
RED       ,,26,05:00,25,375,"LESSORT, MATHIAS",P003842   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,42,05:00,25,376,"DUNSTON, BRYANT",P003048   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
          ,,,04:50,26,378,,          ,TV Time Out (3),TOUT_TV,,,,0
IST       ,,42,04:50,26,379,"DUNSTON, BRYANT",P003048   ,Missed Free Throw (2/4 -  12 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,42,04:50,26,380,"DUNSTON, BRYANT",P003048   ,Free Throw In (3/5 -  13 pt),FTM,67.0,57.0,Anadolu Efes Istanbul,0
IST       ,,30,04:50,26,381,"DRAGIC, ZORAN",P003514   ,Assist (3),AS,,,Anadolu Efes Istanbul,0
IST       ,,42,04:39,26,382,"DUNSTON, BRYANT",P003048   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
RED       ,,16,04:39,26,383,"JANKOVIC, STEFAN",P007961   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,04:29,26,384,"DAVIDOVAC, DEJAN",P007960   ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,04:26,26,385,"JANKOVIC, STEFAN",P007961   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,04:26,26,386,"JANKOVIC, STEFAN",P007961   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,04:25,26,387,"JANKOVIC, STEFAN",P007961   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,04:25,26,388,"JANKOVIC, STEFAN",P007961   ,Two Pointer (1/2 -  5 pt),2FGM,67.0,59.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:14,26,389,"ROCHESTIE, TAYLOR",P002972   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,30,04:14,26,390,"DRAGIC, ZORAN",P003514   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
RED       ,,22,04:14,26,391,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,04:14,26,392,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0
IST       ,,30,04:14,26,393,"DRAGIC, ZORAN",P003514   ,Free Throw In (4/4 -  16 pt),FTM,68.0,59.0,Anadolu Efes Istanbul,0
IST       ,,30,04:14,26,394,"DRAGIC, ZORAN",P003514   ,Free Throw In (5/5 -  17 pt),FTM,69.0,59.0,Anadolu Efes Istanbul,0
IST       ,,3,04:14,26,395,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,8,04:14,26,396,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,8,04:06,26,397,"BATUK, BIRKAN",P004170   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
RED       ,,7,04:06,26,398,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,04:02,26,399,"DOUGLAS, TONEY",P008152   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
RED       ,,31,04:02,26,400,"ENNIS, DYLAN",P008066   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,03:51,27,402,"DAVIDOVAC, DEJAN",P007960   ,Missed Two Pointer (0/3 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:47,27,403,"JANKOVIC, STEFAN",P007961   ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:47,27,404,"JANKOVIC, STEFAN",P007961   ,Two Pointer (2/3 -  7 pt),2FGM,69.0,61.0,Crvena Zvezda mts Belgrade,0
IST       ,,23,03:31,27,405,"DOUGLAS, TONEY",P008152   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
RED       ,,7,03:31,27,406,"DAVIDOVAC, DEJAN",P007960   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
IST       ,,42,03:31,27,407,"DUNSTON, BRYANT",P003048   ,Unsportsmanlike Foul  (3),CMU,,,Anadolu Efes Istanbul,0
RED       ,,7,03:31,27,408,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
IST       ,,5,03:31,27,409,"BROWN, DERRICK",P004425   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,12,03:31,27,410,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,15,03:31,27,411,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,42,03:31,27,412,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0
RED       ,,7,03:31,27,413,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (3/3 -  6 pt),FTM,69.0,62.0,Crvena Zvezda mts Belgrade,0
RED       ,,7,03:31,27,414,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (4/4 -  7 pt),FTM,69.0,63.0,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:25,27,415,"JANKOVIC, STEFAN",P007961   ,Offensive Foul (3),OF,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:25,27,416,"JANKOVIC, STEFAN",P007961   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
IST       ,,8,03:25,27,417,"BATUK, BIRKAN",P004170   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,03:25,27,418,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,23,03:25,27,419,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,30,03:25,27,420,"DRAGIC, ZORAN",P003514   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,03:25,27,421,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,3,03:00,27,422,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (2/2 -  8 pt),2FGM,71.0,63.0,Anadolu Efes Istanbul,0
