CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAL       ,,21,05:09,35,535,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,9,05:09,35,536,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,33,05:09,35,537,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,3,04:48,36,539,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (4/9 -  11 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,44,04:45,36,540,"TAYLOR, JEFFERY",P006546   ,Def Rebound (4),D,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,44,04:27,36,541,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,40,04:25,36,542,"AUGUSTINE, JAMES",P001438   ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,8,04:24,36,543,"MACIULIS, JONAS",PJCC      ,Foul (1),CM,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,16,04:24,36,544,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (6),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
          ,,,04:24,36,545,,          ,TV Time Out (3),TOUT_TV,,,,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,23,04:24,36,546,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,43,04:24,36,547,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,16,04:12,36,548,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (2/7 -  8 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,16,04:10,36,549,"NEDOVIC, NEMANJA",P000848   ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,3,03:54,37,552,"MCCALLUM, RAY",P008002   ,Two Pointer (5/10 -  13 pt),2FGM,70.0,59.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,43,03:54,37,553,"SUAREZ, CARLOS",PJJS      ,Assist (4),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,20,03:41,37,554,"CARROLL, JAYCEE",P001960   ,Two Pointer (1/3 -  7 pt),2FGM,70.0,61.0,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,8,03:38,37,555,"MACIULIS, JONAS",PJCC      ,Assist (1),AS,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,8,03:22,37,556,"MACIULIS, JONAS",PJCC      ,Foul (2),CM,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,43,03:22,37,557,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,43,03:17,37,558,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,40,03:17,37,559,"AUGUSTINE, JAMES",P001438   ,Off Rebound (3),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,40,03:17,37,560,"AUGUSTINE, JAMES",P001438   ,Two Pointer (4/5 -  8 pt),2FGM,72.0,61.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,44,02:56,38,562,"TAYLOR, JEFFERY",P006546   ,Three Pointer (2/3 -  6 pt),3FGM,72.0,64.0,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,11,02:53,38,563,"CAMPAZZO, FACUNDO",P005928   ,Assist (3),AS,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,20,02:35,38,564,"CARROLL, JAYCEE",P001960   ,Foul (3),CM,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,3,02:35,38,565,"MCCALLUM, RAY",P008002   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,8,02:35,38,566,"MACIULIS, JONAS",PJCC      ,Out,OUT,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,22,02:35,38,567,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,3,02:35,38,568,"MCCALLUM, RAY",P008002   ,Free Throw In (4/5 -  14 pt),FTM,73.0,64.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,3,02:35,38,569,"MCCALLUM, RAY",P008002   ,Free Throw In (5/6 -  15 pt),FTM,74.0,64.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,16,02:35,38,570,"NEDOVIC, NEMANJA",P000848   ,Assist (7),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,11,02:23,38,571,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/5 -  3 pt),3FGA,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,21,02:21,38,572,"WACZYNSKI, ADAM",PLDX      ,Def Rebound (4),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,16,02:08,38,573,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (2/4 -  11 pt),3FGM,77.0,64.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,,02:08,38,574,,          ,Time Out (1),TOUT,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,7,02:08,38,575,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,33,02:08,38,576,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,20,01:58,39,578,"CARROLL, JAYCEE",P001960   ,Three Pointer (2/5 -  10 pt),3FGM,77.0,67.0,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,11,01:58,39,579,"CAMPAZZO, FACUNDO",P005928   ,Assist (4),AS,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,43,01:31,39,580,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,22,01:30,39,581,"TAVARES, WALTER",P005791   ,Def Rebound (3),D,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,16,01:22,39,582,"NEDOVIC, NEMANJA",P000848   ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,11,01:22,39,583,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,11,01:22,39,584,"CAMPAZZO, FACUNDO",P005928   ,Free Throw In (1/1 -  4 pt),FTM,77.0,68.0,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,11,01:22,39,585,"CAMPAZZO, FACUNDO",P005928   ,Free Throw In (2/2 -  5 pt),FTM,77.0,69.0,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,40,00:54,40,587,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (4/6 -  8 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,7,00:52,40,588,"DONCIC, LUKA",P005929   ,Def Rebound (3),D,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,7,00:49,40,589,"DONCIC, LUKA",P005929   ,Two Pointer (2/2 -  14 pt),2FGM,77.0,71.0,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,,00:49,40,590,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,23,00:49,40,591,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,40,00:49,40,592,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,20,00:43,40,593,"CARROLL, JAYCEE",P001960   ,Foul (4),CM,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,23,00:43,40,594,"BROOKS, JEFF",P004117   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,23,00:43,40,595,"BROOKS, JEFF",P004117   ,Free Throw In (1/1 -  9 pt),FTM,78.0,71.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,23,00:43,40,596,"BROOKS, JEFF",P004117   ,Free Throw In (2/2 -  10 pt),FTM,79.0,71.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,,00:43,40,597,,          ,Time Out (2),TOUT,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,9,00:43,40,598,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,22,00:43,40,599,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,7,00:31,40,600,"DONCIC, LUKA",P005929   ,Two Pointer (3/3 -  16 pt),2FGM,79.0,73.0,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,11,00:31,40,601,"CAMPAZZO, FACUNDO",P005928   ,Assist (5),AS,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,44,00:20,40,602,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,21,00:20,40,603,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (5),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,21,00:20,40,604,"WACZYNSKI, ADAM",PLDX      ,Missed Free Throw (0/1 -  14 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAL       ,,21,00:20,40,605,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (1/2 -  15 pt),FTM,80.0,73.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,44,00:03,40,606,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,9,00:02,40,607,"REYES, FELIPE",PAAX      ,Off Rebound (3),O,,,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
MAD       ,,9,00:01,40,608,"REYES, FELIPE",PAAX      ,Two Pointer (2/4 -  7 pt),2FGM,80.0,75.0,Real Madrid,0,Unicaja Malaga,MAL,Real Madrid,MAD
          ,,,,41,611,,          ,End Game,EG,,,,0,Unicaja Malaga,MAL,Real Madrid,MAD
