CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAM,17.0,08:40,22,298,"MARTINEZ, RAFA",P001351   ,Foul Drawn (2),RV,49.0,40.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,8,40,20.0,1280.0,15.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
MAD,22.0,08:40,22,299,"TAVARES, WALTER",P005791   ,Offensive Foul (2),OF,49.0,40.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,8,40,20.0,1280.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
MAD,22.0,08:40,22,300,"TAVARES, WALTER",P005791   ,Turnover (1),TO,49.0,40.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,8,40,20.0,1280.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
PAM,14.0,08:26,22,301,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (1/5 -  11 pt),3FGA,49.0,40.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,8,26,34.0,1294.0,14.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
MAD,3.0,08:24,22,302,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (2),D,49.0,40.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,8,24,36.0,1296.0,2.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
MAD,20.0,08:19,22,303,"CARROLL, JAYCEE",P001960   ,Foul Drawn (1),RV,49.0,40.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,8,19,41.0,1301.0,5.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
PAM,17.0,08:19,22,304,"MARTINEZ, RAFA",P001351   ,Foul (3),CM,49.0,40.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,8,19,41.0,1301.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
MAD,3.0,08:09,22,305,"RANDOLPH, ANTHONY",P005757   ,Missed Two Pointer (1/4 -  3 pt),2FGA,49.0,40.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,8,9,51.0,1311.0,10.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
MAD,22.0,08:07,22,306,"TAVARES, WALTER",P005791   ,Off Rebound (1),O,49.0,40.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,8,7,53.0,1313.0,2.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
MAD,22.0,08:07,22,307,"TAVARES, WALTER",P005791   ,Missed Two Pointer (1/2 -  2 pt),2FGA,49.0,40.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,8,7,53.0,1313.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
PAM,14.0,08:05,22,308,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (3),D,49.0,40.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,8,5,55.0,1315.0,2.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
PAM,14.0,07:59,23,310,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (5/9 -  13 pt),2FGM,51.0,40.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,7,59,1.0,1321.0,6.0,2.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
PAM,0.0,07:57,23,311,"THOMAS, WILL",P005856   ,Assist (2),AS,51.0,40.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,7,57,3.0,1323.0,2.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
MAD,20.0,07:43,23,312,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (1/2 -  9 pt),3FGA,51.0,40.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,7,43,17.0,1337.0,14.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
PAM,9.0,07:41,23,313,"VAN ROSSOM, SAM",PLRQ      ,Def Rebound (1),D,51.0,40.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,7,41,19.0,1339.0,2.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
PAM,17.0,07:37,23,314,"MARTINEZ, RAFA",P001351   ,Two Pointer (1/2 -  8 pt),2FGM,53.0,40.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,7,37,23.0,1343.0,4.0,2.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
PAM,9.0,07:37,23,315,"VAN ROSSOM, SAM",PLRQ      ,Assist (4),AS,53.0,40.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,7,37,23.0,1343.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
MAD,,07:37,23,316,,          ,Time Out (1),TOUT,53.0,40.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,7,37,23.0,1343.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
PAM,17.0,07:37,23,317,"MARTINEZ, RAFA",P001351   ,Out,OUT,53.0,40.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,7,37,23.0,1343.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","MARTINEZ, RAFA","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
PAM,32.0,07:37,23,318,"GREEN, ERICK",P005159   ,In,IN,53.0,40.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,7,37,23.0,1343.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
MAD,1.0,07:37,23,319,"CAUSEUR, FABIEN",P001392   ,In,IN,53.0,40.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,7,37,23.0,1343.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","CARROLL, JAYCEE","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER"
MAD,20.0,07:37,23,320,"CARROLL, JAYCEE",P001960   ,Out,OUT,53.0,40.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,7,37,23.0,1343.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
MAD,44.0,07:22,23,321,"TAYLOR, JEFFERY",P006546   ,Two Pointer (2/5 -  10 pt),2FGM,53.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,7,22,38.0,1358.0,15.0,0.0,2.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
PAM,14.0,06:56,24,323,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (2),RV,53.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,6,56,4.0,1384.0,26.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
MAD,22.0,06:56,24,324,"TAVARES, WALTER",P005791   ,Foul (3),CM,53.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,6,56,4.0,1384.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
PAM,9.0,06:45,24,325,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (1/2 -  10 pt),3FGA,53.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,6,45,15.0,1395.0,11.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
MAD,1.0,06:44,24,326,"CAUSEUR, FABIEN",P001392   ,Def Rebound (1),D,53.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,6,44,16.0,1396.0,1.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
MAD,11.0,06:40,24,327,"CAMPAZZO, FACUNDO",P005928   ,Turnover (2),TO,53.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,6,40,20.0,1400.0,4.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
PAM,32.0,06:40,24,328,"GREEN, ERICK",P005159   ,Steal (2),ST,53.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,6,40,20.0,1400.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
PAM,32.0,06:40,24,329,"GREEN, ERICK",P005159   ,Missed Three Pointer (0/2 -  0 pt),3FGA,53.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,6,40,20.0,1400.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
PAM,30.0,06:40,24,330,"SASTRE, JOAN",P002936   ,Off Rebound (1),O,53.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,6,40,20.0,1400.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
PAM,32.0,06:40,24,331,"GREEN, ERICK",P005159   ,Two Pointer (1/3 -  2 pt),2FGM,55.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,6,40,20.0,1400.0,0.0,2.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
PAM,32.0,06:40,24,332,"GREEN, ERICK",P005159   ,Foul Drawn (1),RV,55.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,6,40,20.0,1400.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
MAD,11.0,06:40,24,333,"CAMPAZZO, FACUNDO",P005928   ,Foul (2),CM,55.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,6,40,20.0,1400.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
MAD,14.0,06:40,24,334,"AYON, GUSTAVO",P005927   ,In,IN,55.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,6,40,20.0,1400.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN"
MAD,22.0,06:40,24,335,"TAVARES, WALTER",P005791   ,Out,OUT,55.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,6,40,20.0,1400.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
PAM,32.0,06:11,24,336,"GREEN, ERICK",P005159   ,Missed Free Throw (0/1 -  2 pt),FTA,55.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,6,11,49.0,1429.0,29.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
MAD,3.0,06:11,24,337,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (3),D,55.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,6,11,49.0,1429.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
MAD,1.0,05:56,25,339,"CAUSEUR, FABIEN",P001392   ,Turnover (1),TO,55.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,5,56,4.0,1444.0,15.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
PAM,30.0,05:55,25,340,"SASTRE, JOAN",P002936   ,Steal (1),ST,55.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,5,55,5.0,1445.0,1.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
PAM,0.0,05:42,25,341,"THOMAS, WILL",P005856   ,Missed Two Pointer (1/3 -  2 pt),2FGA,55.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,5,42,18.0,1458.0,13.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
PAM,0.0,05:42,25,342,"THOMAS, WILL",P005856   ,Shot Rejected (1),AG,55.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,5,42,18.0,1458.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
MAD,3.0,05:42,25,343,"RANDOLPH, ANTHONY",P005757   ,Block (1),FV,55.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,5,42,18.0,1458.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
MAD,,05:42,25,344,,          ,Def Rebound (5),D,55.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,5,42,18.0,1458.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
MAD,11.0,05:27,25,345,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,55.0,42.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,5,27,33.0,1473.0,15.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
PAM,9.0,05:27,25,346,"VAN ROSSOM, SAM",PLRQ      ,Foul (1),CM,55.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,5,27,33.0,1473.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
PAM,9.0,05:27,25,347,"VAN ROSSOM, SAM",PLRQ      ,Technical Foul (2),CMT,55.0,42.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,5,27,33.0,1473.0,0.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
MAD,11.0,05:27,25,348,"CAMPAZZO, FACUNDO",P005928   ,Free Throw In (3/3 -  8 pt),FTM,55.0,43.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,5,27,33.0,1473.0,0.0,0.0,1.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
MAD,11.0,05:15,25,349,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (1/3 -  8 pt),2FGA,55.0,43.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,5,15,45.0,1485.0,12.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
MAD,14.0,05:12,25,350,"AYON, GUSTAVO",P005927   ,Off Rebound (1),O,55.0,43.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,5,12,48.0,1488.0,3.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
MAD,14.0,05:12,25,351,"AYON, GUSTAVO",P005927   ,Two Pointer (1/2 -  2 pt),2FGM,55.0,45.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,5,12,48.0,1488.0,0.0,0.0,2.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
PAM,9.0,04:55,26,353,"VAN ROSSOM, SAM",PLRQ      ,Turnover (2),TO,55.0,45.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,4,55,5.0,1505.0,17.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
MAD,44.0,04:54,26,354,"TAYLOR, JEFFERY",P006546   ,Steal (2),ST,55.0,45.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,4,54,6.0,1506.0,1.0,0.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
MAD,44.0,04:54,26,355,"TAYLOR, JEFFERY",P006546   ,Two Pointer (3/6 -  12 pt),2FGM,55.0,47.0,Real Madrid,Valencia Basket,PAM,Real Madrid,MAD,4,54,6.0,1506.0,0.0,0.0,2.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
PAM,32.0,04:24,26,356,"GREEN, ERICK",P005159   ,Three Pointer (1/3 -  5 pt),3FGM,58.0,47.0,Valencia Basket,Valencia Basket,PAM,Real Madrid,MAD,4,24,36.0,1536.0,30.0,3.0,0.0,"DUBLJEVIC, BOJAN","THOMAS, WILL","SASTRE, JOAN","VAN ROSSOM, SAM","GREEN, ERICK","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","CAMPAZZO, FACUNDO","CAUSEUR, FABIEN","AYON, GUSTAVO"
