CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
OLY,22.0,09:30,21,274,"ROBERTS, BRIAN",P002091   ,Foul (2),CM,44.0,40.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,9,30,30.0,1230.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,1.0,09:06,21,275,"DE COLO, NANDO",P002100   ,Turnover (2),TO,44.0,40.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,9,6,54.0,1254.0,24.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,6.0,09:04,21,276,"PAPAPETROU, IOANNIS",P005161   ,Steal (2),ST,44.0,40.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,9,4,56.0,1256.0,2.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,11.0,08:48,22,278,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (4/4 -  8 pt),2FGM,44.0,42.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,8,48,12.0,1272.0,16.0,0.0,2.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,7.0,08:45,22,279,"SPANOULIS, VASSILIS",PJUO      ,Assist (5),AS,44.0,42.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,8,45,15.0,1275.0,3.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,22.0,08:29,22,280,"HIGGINS, CORY",P006450   ,Foul Drawn (3),RV,44.0,42.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,8,29,31.0,1291.0,16.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,7.0,08:29,22,281,"SPANOULIS, VASSILIS",PJUO      ,Foul (2),CM,44.0,42.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,8,29,31.0,1291.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,22.0,08:29,22,282,"HIGGINS, CORY",P006450   ,Missed Free Throw (0/1 -  4 pt),FTA,44.0,42.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,8,29,31.0,1291.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,22.0,08:29,22,283,"HIGGINS, CORY",P006450   ,Free Throw In (1/2 -  5 pt),FTM,45.0,42.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,8,29,31.0,1291.0,0.0,1.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,22.0,08:11,22,284,"ROBERTS, BRIAN",P002091   ,Two Pointer (1/1 -  5 pt),2FGM,45.0,44.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,8,11,49.0,1309.0,18.0,0.0,2.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,6.0,08:06,22,285,"PAPAPETROU, IOANNIS",P005161   ,Assist (1),AS,45.0,44.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,8,6,54.0,1314.0,5.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,11.0,07:48,23,287,"ANTONOV, SEMEN",P004941   ,Missed Three Pointer (1/2 -  5 pt),3FGA,45.0,44.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,7,48,12.0,1332.0,18.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,41.0,07:46,23,288,"KURBANOV, NIKITA",PJLX      ,Off Rebound (1),O,45.0,44.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,7,46,14.0,1334.0,2.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,1.0,07:43,23,289,"DE COLO, NANDO",P002100   ,Three Pointer (4/4 -  18 pt),3FGM,48.0,44.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,7,43,17.0,1337.0,3.0,3.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,22.0,07:40,23,290,"HIGGINS, CORY",P006450   ,Assist (3),AS,48.0,44.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,7,40,20.0,1340.0,3.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,22.0,07:26,23,291,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (0/1 -  5 pt),3FGA,48.0,44.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,7,26,34.0,1354.0,14.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,11.0,07:23,23,292,"ANTONOV, SEMEN",P004941   ,Def Rebound (2),D,48.0,44.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,7,23,37.0,1357.0,3.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,22.0,07:23,23,293,"HIGGINS, CORY",P006450   ,Foul Drawn (4),RV,48.0,44.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,7,23,37.0,1357.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,7.0,07:23,23,294,"SPANOULIS, VASSILIS",PJUO      ,Foul (3),CM,48.0,44.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,7,23,37.0,1357.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,1.0,07:05,23,295,"DE COLO, NANDO",P002100   ,Two Pointer (4/4 -  20 pt),2FGM,50.0,44.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,7,5,55.0,1375.0,18.0,2.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,7.0,06:47,24,297,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (1/5 -  12 pt),2FGA,50.0,44.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,6,47,13.0,1393.0,18.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,,06:47,24,298,,          ,Off Rebound (2),O,50.0,44.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,6,47,13.0,1393.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,6.0,06:37,24,299,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (1/6 -  2 pt),2FGA,50.0,44.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,6,37,23.0,1403.0,10.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,11.0,06:34,24,300,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (2),O,50.0,44.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,6,34,26.0,1406.0,3.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,22.0,06:19,24,301,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (1/2 -  5 pt),2FGA,50.0,44.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,6,19,41.0,1421.0,15.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,11.0,06:16,24,302,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (3),O,50.0,44.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,6,16,44.0,1424.0,3.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,11.0,06:16,24,303,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (5/5 -  10 pt),2FGM,50.0,46.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,6,16,44.0,1424.0,0.0,0.0,2.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,22.0,06:05,24,304,"HIGGINS, CORY",P006450   ,Two Pointer (3/5 -  7 pt),2FGM,52.0,46.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,6,5,55.0,1435.0,11.0,2.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,7.0,05:50,25,306,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (3),RV,52.0,46.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,5,50,10.0,1450.0,15.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,22.0,05:50,25,307,"HIGGINS, CORY",P006450   ,Foul (1),CM,52.0,46.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,5,50,10.0,1450.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,7.0,05:50,25,308,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (2/2 -  13 pt),FTM,52.0,47.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,5,50,10.0,1450.0,0.0,0.0,1.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,7.0,05:50,25,309,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (3/3 -  14 pt),FTM,52.0,48.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,5,50,10.0,1450.0,0.0,0.0,1.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,7.0,05:50,25,310,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (4/4 -  15 pt),FTM,52.0,49.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,5,50,10.0,1450.0,0.0,0.0,1.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,22.0,05:36,25,311,"HIGGINS, CORY",P006450   ,Two Pointer (4/6 -  9 pt),2FGM,54.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,5,36,24.0,1464.0,14.0,2.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,7.0,05:11,25,312,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (1/6 -  15 pt),2FGA,54.0,49.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,5,11,49.0,1489.0,25.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,,05:11,25,313,,          ,Def Rebound (3),D,54.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,5,11,49.0,1489.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,22.0,04:50,26,315,"HIGGINS, CORY",P006450   ,Two Pointer (5/7 -  11 pt),2FGM,56.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,50,10.0,1510.0,21.0,2.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,1.0,04:47,26,316,"DE COLO, NANDO",P002100   ,Assist (3),AS,56.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,47,13.0,1513.0,3.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,22.0,04:40,26,317,"ROBERTS, BRIAN",P002091   ,Foul Drawn (2),RV,56.0,49.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,40,20.0,1520.0,7.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,1.0,04:40,26,318,"DE COLO, NANDO",P002100   ,Foul (1),CM,56.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,40,20.0,1520.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
   ,,04:40,26,319,,          ,TV Time Out (1),TOUT_TV,56.0,49.0,,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,40,20.0,1520.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,1.0,04:40,26,320,"DE COLO, NANDO",P002100   ,Out,OUT,56.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,40,20.0,1520.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","DE COLO, NANDO","ANTONOV, SEMEN","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,13.0,04:40,26,321,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,56.0,49.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,40,20.0,1520.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","ANTONOV, SEMEN","HINES, KYLE","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,22.0,04:40,26,322,"ROBERTS, BRIAN",P002091   ,Free Throw In (4/4 -  6 pt),FTM,56.0,50.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,40,20.0,1520.0,0.0,0.0,1.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","ANTONOV, SEMEN","HINES, KYLE","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,22.0,04:40,26,323,"ROBERTS, BRIAN",P002091   ,Free Throw In (5/5 -  7 pt),FTM,56.0,51.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,40,20.0,1520.0,0.0,0.0,1.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","ANTONOV, SEMEN","HINES, KYLE","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,22.0,04:21,26,324,"HIGGINS, CORY",P006450   ,Foul Drawn (5),RV,56.0,51.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,21,39.0,1539.0,19.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","ANTONOV, SEMEN","HINES, KYLE","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,11.0,04:21,26,325,"MILUTINOV, NIKOLA",P003941   ,Foul (1),CM,56.0,51.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,21,39.0,1539.0,0.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","ANTONOV, SEMEN","HINES, KYLE","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,41.0,04:12,26,326,"KURBANOV, NIKITA",PJLX      ,Missed Two Pointer (2/4 -  4 pt),2FGA,56.0,51.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,12,48.0,1548.0,9.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","ANTONOV, SEMEN","HINES, KYLE","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,6.0,04:10,26,327,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (2),D,56.0,51.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,4,10,50.0,1550.0,2.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","ANTONOV, SEMEN","HINES, KYLE","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
OLY,15.0,03:53,27,329,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (5/6 -  13 pt),2FGM,56.0,53.0,Olympiacos Piraeus,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,3,53,7.0,1567.0,17.0,0.0,2.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","ANTONOV, SEMEN","HINES, KYLE","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
CSK,13.0,03:34,27,330,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (1),RV,56.0,53.0,CSKA Moscow,CSKA Moscow,CSK,Olympiacos Piraeus,OLY,3,34,26.0,1586.0,19.0,0.0,0.0,"HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","ANTONOV, SEMEN","HINES, KYLE","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN"
