CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ULK       ,,16,06:47,34,478,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,06:47,34,479,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,1,06:38,34,480,"CAUSEUR, FABIEN",P001392   ,Missed Two Pointer (1/3 -  15 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,06:37,34,481,"MELLI, NICOLO",P002849   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,06:24,34,482,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,22,06:23,34,483,"TAVARES, WALTER",P005791   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,06:17,34,484,"VESELY, JAN",P000925   ,Unsportsmanlike Foul  (4),CMU,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,06:17,34,485,"DONCIC, LUKA",P005929   ,Foul Drawn (5),RV,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,06:17,34,486,"DONCIC, LUKA",P005929   ,Free Throw In (4/5 -  11 pt),FTM,67.0,61.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,06:17,34,487,"DONCIC, LUKA",P005929   ,Free Throw In (5/6 -  12 pt),FTM,68.0,61.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,06:17,34,488,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,06:17,34,489,"MUHAMMED, ALI",P001324   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,20,06:03,34,490,"CARROLL, JAYCEE",P001960   ,Three Pointer (2/4 -  8 pt),3FGM,71.0,61.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,22,06:03,34,491,"TAVARES, WALTER",P005791   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,,06:00,34,492,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,06:00,34,493,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,06:00,34,494,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,22,05:45,35,496,"TAVARES, WALTER",P005791   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,05:45,35,497,"WANAMAKER, BRAD",P005838   ,Foul Drawn (7),RV,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,05:45,35,498,"WANAMAKER, BRAD",P005838   ,Free Throw In (5/6 -  9 pt),FTM,71.0,62.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,05:45,35,499,"WANAMAKER, BRAD",P005838   ,Free Throw In (6/7 -  10 pt),FTM,71.0,63.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,05:27,35,500,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,22,05:25,35,501,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,05:10,35,502,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/4 -  12 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,05:05,35,503,"THOMPKINS, TREY",P005836   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,05:05,35,504,"DATOME, LUIGI",PCCD      ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,05:05,35,505,"THOMPKINS, TREY",P005836   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,05:05,35,506,"THOMPKINS, TREY",P005836   ,Free Throw In (3/3 -  5 pt),FTM,72.0,63.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,05:05,35,507,"THOMPKINS, TREY",P005836   ,Free Throw In (4/4 -  6 pt),FTM,73.0,63.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,04:46,36,509,"MELLI, NICOLO",P002849   ,Missed Two Pointer (6/9 -  22 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,04:45,36,510,"VESELY, JAN",P000925   ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,04:45,36,511,"VESELY, JAN",P000925   ,Missed Two Pointer (1/4 -  3 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,04:39,36,512,"THOMPKINS, TREY",P005836   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,04:26,36,513,"WANAMAKER, BRAD",P005838   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,04:26,36,514,"DONCIC, LUKA",P005929   ,Foul Drawn (6),RV,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,04:26,36,515,"DONCIC, LUKA",P005929   ,Free Throw In (6/7 -  13 pt),FTM,74.0,63.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,04:26,36,516,"DONCIC, LUKA",P005929   ,Missed Free Throw (6/8 -  13 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,04:25,36,517,"MELLI, NICOLO",P002849   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,04:10,36,518,"MELLI, NICOLO",P002849   ,Three Pointer (4/5 -  25 pt),3FGM,74.0,66.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,04:10,36,519,"VESELY, JAN",P000925   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,20,03:40,37,521,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (2/5 -  8 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,1,03:39,37,522,"CAUSEUR, FABIEN",P001392   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,,03:24,37,523,,          ,Time Out (1),TOUT,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,1,03:24,37,524,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,23,03:24,37,525,"LLULL, SERGIO",PTGB      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,23,03:21,37,526,"LLULL, SERGIO",PTGB      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,03:18,37,527,"MELLI, NICOLO",P002849   ,Def Rebound (5),D,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,03:01,37,528,"MELLI, NICOLO",P002849   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,02:59,38,530,"THOMPKINS, TREY",P005836   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,23,02:41,38,531,"LLULL, SERGIO",PTGB      ,Offensive Foul (5),OF,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,23,02:41,38,532,"LLULL, SERGIO",PTGB      ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,02:41,38,533,"WANAMAKER, BRAD",P005838   ,Foul Drawn (8),RV,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,1,02:41,38,534,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,23,02:41,38,535,"LLULL, SERGIO",PTGB      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,02:41,38,536,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,02:41,38,537,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,02:35,38,538,"MELLI, NICOLO",P002849   ,Missed Three Pointer (4/6 -  25 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,02:31,38,539,"MUHAMMED, ALI",P001324   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,22,02:22,38,540,"TAVARES, WALTER",P005791   ,Foul (4),CM,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,02:22,38,541,"MELLI, NICOLO",P002849   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,02:22,38,542,"MELLI, NICOLO",P002849   ,Free Throw In (2/2 -  26 pt),FTM,74.0,67.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,02:22,38,543,"WANAMAKER, BRAD",P005838   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,02:22,38,544,"MELLI, NICOLO",P002849   ,Missed Free Throw (2/3 -  26 pt),FTA,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,,02:20,38,545,,          ,Off Rebound (5),O,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,02:08,38,546,"MUHAMMED, ALI",P001324   ,Two Pointer (1/1 -  4 pt),2FGM,74.0,69.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,01:50,39,548,"MELLI, NICOLO",P002849   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,22,01:50,39,549,"TAVARES, WALTER",P005791   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,22,01:50,39,550,"TAVARES, WALTER",P005791   ,Free Throw In (1/1 -  7 pt),FTM,75.0,69.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,01:50,39,551,"THOMPKINS, TREY",P005836   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,22,01:50,39,552,"TAVARES, WALTER",P005791   ,Free Throw In (2/2 -  8 pt),FTM,76.0,69.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,22,01:50,39,553,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,44,01:50,39,554,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,,01:50,39,555,,          ,Time Out (2),TOUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,01:45,39,556,"DONCIC, LUKA",P005929   ,Block (1),FV,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,01:45,39,557,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (2/6 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,01:45,39,558,"WANAMAKER, BRAD",P005838   ,Shot Rejected (2),AG,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,01:43,39,559,"WANAMAKER, BRAD",P005838   ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,01:40,39,560,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (2/7 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,01:40,39,561,"THOMPKINS, TREY",P005836   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,01:40,39,562,"DATOME, LUIGI",PCCD      ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,01:40,39,563,"THOMPKINS, TREY",P005836   ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,01:40,39,564,"THOMPKINS, TREY",P005836   ,Free Throw In (5/5 -  7 pt),FTM,77.0,69.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,01:40,39,565,"THOMPKINS, TREY",P005836   ,Free Throw In (6/6 -  8 pt),FTM,78.0,69.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,01:30,39,566,"DATOME, LUIGI",PCCD      ,Two Pointer (2/2 -  6 pt),2FGM,78.0,71.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,01:23,39,567,"MUHAMMED, ALI",P001324   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,01:23,39,569,"DONCIC, LUKA",P005929   ,Foul Drawn (7),RV,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,01:23,39,570,"DONCIC, LUKA",P005929   ,Free Throw In (7/9 -  14 pt),FTM,79.0,71.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,01:23,39,571,"DONCIC, LUKA",P005929   ,Free Throw In (8/10 -  15 pt),FTM,80.0,71.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,01:17,39,572,"MUHAMMED, ALI",P001324   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,44,01:16,39,573,"TAYLOR, JEFFERY",P006546   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,20,01:07,39,574,"CARROLL, JAYCEE",P001960   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,01:07,39,575,"MUHAMMED, ALI",P001324   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,01:04,39,576,"DONCIC, LUKA",P005929   ,Foul (4),CM,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,01:04,39,577,"WANAMAKER, BRAD",P005838   ,Foul Drawn (9),RV,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,01:04,39,578,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,01:04,39,579,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,3,01:04,39,580,"RANDOLPH, ANTHONY",P005757   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,44,01:04,39,581,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,01:04,39,582,"WANAMAKER, BRAD",P005838   ,Free Throw In (7/8 -  11 pt),FTM,80.0,72.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,01:04,39,583,"MUHAMMED, ALI",P001324   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,01:04,39,584,"WANAMAKER, BRAD",P005838   ,Free Throw In (8/9 -  12 pt),FTM,80.0,73.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,00:42,40,586,"DONCIC, LUKA",P005929   ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,00:42,40,587,"WANAMAKER, BRAD",P005838   ,Steal (3),ST,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,00:38,40,588,"DONCIC, LUKA",P005929   ,Foul (5),CM,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,00:38,40,589,"WANAMAKER, BRAD",P005838   ,Foul Drawn (10),RV,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,7,00:38,40,590,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,11,00:38,40,591,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,00:38,40,592,"WANAMAKER, BRAD",P005838   ,Free Throw In (9/10 -  13 pt),FTM,80.0,74.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,00:38,40,593,"WANAMAKER, BRAD",P005838   ,Free Throw In (10/11 -  14 pt),FTM,80.0,75.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,,00:38,40,594,,          ,Time Out (2),TOUT,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,3,00:38,40,595,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,5,00:38,40,596,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,00:32,40,597,"VESELY, JAN",P000925   ,Foul (5),CM,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,20,00:32,40,598,"CARROLL, JAYCEE",P001960   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,00:32,40,599,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:32,40,600,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,20,00:32,40,601,"CARROLL, JAYCEE",P001960   ,Free Throw In (1/1 -  9 pt),FTM,81.0,75.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,20,00:32,40,602,"CARROLL, JAYCEE",P001960   ,Missed Free Throw (1/2 -  9 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:32,40,603,"DATOME, LUIGI",PCCD      ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,00:24,40,604,"MUHAMMED, ALI",P001324   ,Three Pointer (1/3 -  7 pt),3FGM,81.0,78.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,00:24,40,605,"WANAMAKER, BRAD",P005838   ,Assist (5),AS,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,,00:22,40,606,,          ,Time Out (3),TOUT,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,00:22,40,607,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:22,40,608,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,00:18,40,609,"WANAMAKER, BRAD",P005838   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,1,00:18,40,610,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,20,00:18,40,611,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,44,00:18,40,612,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,00:18,40,613,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:18,40,614,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,1,00:18,40,615,"CAUSEUR, FABIEN",P001392   ,Missed Free Throw (4/5 -  15 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,1,00:18,40,616,"CAUSEUR, FABIEN",P001392   ,Missed Free Throw (4/6 -  15 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,00:18,40,617,"THOMPKINS, TREY",P005836   ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,33,00:18,40,618,"THOMPKINS, TREY",P005836   ,Two Pointer (2/2 -  10 pt),2FGM,83.0,78.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,,00:18,40,619,,          ,Time Out (3),TOUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,00:14,40,620,"MELLI, NICOLO",P002849   ,Two Pointer (7/10 -  28 pt),2FGM,83.0,80.0,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:12,40,621,"DATOME, LUIGI",PCCD      ,Foul (5),CM,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,1,00:12,40,622,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,00:12,40,623,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:12,40,624,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
MAD       ,,1,00:12,40,625,"CAUSEUR, FABIEN",P001392   ,Free Throw In (5/7 -  16 pt),FTM,84.0,80.0,Real Madrid,0,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK
