CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
CSK       ,,9,04:06,16,222,"WESTERMANN, LEO",P002543   ,Assist (1),AS,,,CSKA Moscow,0
RED       ,,31,03:55,17,224,"ENNIS, DYLAN",P008066   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,21,03:54,17,225,"CLYBURN, WILL",P004888   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,21,03:45,17,226,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/6 -  0 pt),2FGA,,,CSKA Moscow,0
CSK       ,,44,03:43,17,227,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,3,03:29,17,228,"RUDD, VICTOR",P006536   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0
RED       ,,16,03:27,17,229,"JANKOVIC, STEFAN",P007961   ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,03:16,17,230,"OMIC, ALEN",P004222   ,Two Pointer (2/3 -  4 pt),2FGM,31.0,33.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,03:16,17,231,"FELDEINE, JAMES",P005918   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,03:16,17,232,"OMIC, ALEN",P004222   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,21,03:16,17,233,"CLYBURN, WILL",P004888   ,Foul (1),CM,,,CSKA Moscow,0
RED       ,,22,03:16,17,234,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,03:16,17,235,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
CSK       ,,,03:16,17,236,,          ,Time Out (1),TOUT,,,CSKA Moscow,0
CSK       ,,21,03:16,17,237,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,22,03:16,17,238,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
RED       ,,23,03:16,17,239,"OMIC, ALEN",P004222   ,Free Throw In (1/1 -  5 pt),FTM,31.0,34.0,Crvena Zvezda mts Belgrade,0
CSK       ,,9,03:03,17,240,"WESTERMANN, LEO",P002543   ,Turnover (2),TO,,,CSKA Moscow,0
RED       ,,16,02:41,18,242,"JANKOVIC, STEFAN",P007961   ,Three Pointer (2/4 -  8 pt),3FGM,31.0,37.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,02:39,18,243,"FELDEINE, JAMES",P005918   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
CSK       ,,44,02:25,18,244,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,CSKA Moscow,0
CSK       ,,44,02:23,18,245,"HUNTER, OTHELLO",P005160   ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,44,02:22,18,246,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,CSKA Moscow,0
RED       ,,14,02:19,18,247,"FELDEINE, JAMES",P005918   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,02:14,18,248,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (1/2 -  8 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,41,02:12,18,249,"KURBANOV, NIKITA",PJLX      ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,22,01:54,19,251,"HIGGINS, CORY",P006450   ,Missed Three Pointer (0/2 -  9 pt),3FGA,,,CSKA Moscow,0
CSK       ,,3,01:51,19,252,"RUDD, VICTOR",P006536   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,3,01:51,19,253,"RUDD, VICTOR",P006536   ,Foul Drawn (1),RV,,,CSKA Moscow,0
RED       ,,16,01:51,19,254,"JANKOVIC, STEFAN",P007961   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
CSK       ,,7,01:51,19,255,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0
CSK       ,,9,01:51,19,256,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,01:51,19,257,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,20,01:51,19,258,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0
CSK       ,,41,01:51,19,259,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,44,01:51,19,260,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0
RED       ,,4,01:51,19,261,"KESELJ, MARKO",P000577   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,01:51,19,262,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,01:51,19,263,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,01:51,19,264,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
CSK       ,,3,01:51,19,265,"RUDD, VICTOR",P006536   ,Free Throw In (1/1 -  1 pt),FTM,32.0,37.0,CSKA Moscow,0
CSK       ,,3,01:51,19,266,"RUDD, VICTOR",P006536   ,Free Throw In (2/2 -  2 pt),FTM,33.0,37.0,CSKA Moscow,0
RED       ,,23,01:33,19,267,"OMIC, ALEN",P004222   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
CSK       ,,7,01:31,19,268,"FRIDZON, VITALY",PLLH      ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,3,01:28,19,269,"RUDD, VICTOR",P006536   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,CSKA Moscow,0
RED       ,,4,01:24,19,270,"KESELJ, MARKO",P000577   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:24,19,271,"FELDEINE, JAMES",P005918   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,20,01:24,19,272,"VORONTSEVICH, ANDREY",PLHI      ,Foul (1),CM,,,CSKA Moscow,0
RED       ,,14,01:17,19,273,"FELDEINE, JAMES",P005918   ,Turnover (3),TO,,,Crvena Zvezda mts Belgrade,0
CSK       ,,7,01:02,19,274,"FRIDZON, VITALY",PLLH      ,Two Pointer (2/3 -  15 pt),2FGM,35.0,37.0,CSKA Moscow,0
CSK       ,,3,01:00,19,275,"RUDD, VICTOR",P006536   ,Assist (2),AS,,,CSKA Moscow,0
RED       ,,22,00:51,20,277,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (3/3 -  11 pt),2FGM,35.0,39.0,Crvena Zvezda mts Belgrade,0
CSK       ,,22,00:29,20,278,"HIGGINS, CORY",P006450   ,Two Pointer (4/6 -  11 pt),2FGM,37.0,39.0,CSKA Moscow,0
RED       ,,14,00:14,20,279,"FELDEINE, JAMES",P005918   ,Two Pointer (1/1 -  2 pt),2FGM,37.0,41.0,Crvena Zvezda mts Belgrade,0
CSK       ,,13,00:01,20,280,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,CSKA Moscow,0
RED       ,,51,00:00,20,281,"BJELICA, MILKO",PCHX      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:00,20,282,"BJELICA, MILKO",PCHX      ,Three Pointer (2/3 -  6 pt),3FGM,37.0,44.0,Crvena Zvezda mts Belgrade,0
          ,,,,21,284,,          ,End Period,EP,,,,0
          ,,,,21,293,,          ,Begin Period,BP,,,,0
CSK       ,,9,10:00,21,285,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,10:00,21,286,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,20,10:00,21,287,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,44,10:00,21,288,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0
RED       ,,4,10:00,21,289,"KESELJ, MARKO",P000577   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,10:00,21,290,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,10:00,21,291,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,10:00,21,292,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,09:40,21,294,"DOBRIC, OGNJEN",P004007   ,Three Pointer (1/3 -  5 pt),3FGM,37.0,47.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,09:39,21,295,"BJELICA, MILKO",PCHX      ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
CSK       ,,22,09:26,21,296,"HIGGINS, CORY",P006450   ,Missed Two Pointer (4/7 -  11 pt),2FGA,,,CSKA Moscow,0
CSK       ,,7,09:24,21,297,"FRIDZON, VITALY",PLLH      ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,44,09:16,21,298,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/4 -  4 pt),2FGM,39.0,47.0,CSKA Moscow,0
CSK       ,,9,09:14,21,299,"WESTERMANN, LEO",P002543   ,Assist (2),AS,,,CSKA Moscow,0
RED       ,,26,09:02,21,300,"LESSORT, MATHIAS",P003842   ,Offensive Foul (3),OF,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,09:02,21,301,"LESSORT, MATHIAS",P003842   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
CSK       ,,9,09:02,21,302,"WESTERMANN, LEO",P002543   ,Foul Drawn (2),RV,,,CSKA Moscow,0
CSK       ,,44,08:47,22,304,"HUNTER, OTHELLO",P005160   ,Foul Drawn (1),RV,,,CSKA Moscow,0
RED       ,,51,08:47,22,305,"BJELICA, MILKO",PCHX      ,Unsportsmanlike Foul  (1),CMU,,,Crvena Zvezda mts Belgrade,0
CSK       ,,44,08:47,22,306,"HUNTER, OTHELLO",P005160   ,Free Throw In (1/1 -  5 pt),FTM,40.0,47.0,CSKA Moscow,0
CSK       ,,22,08:47,22,307,"HIGGINS, CORY",P006450   ,Assist (4),AS,,,CSKA Moscow,0
CSK       ,,44,08:47,22,308,"HUNTER, OTHELLO",P005160   ,Free Throw In (2/2 -  6 pt),FTM,41.0,47.0,CSKA Moscow,0
CSK       ,,3,08:29,22,309,"RUDD, VICTOR",P006536   ,Foul Drawn (2),RV,,,CSKA Moscow,0
RED       ,,13,08:29,22,310,"DOBRIC, OGNJEN",P004007   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
CSK       ,,3,08:29,22,311,"RUDD, VICTOR",P006536   ,Free Throw In (3/3 -  3 pt),FTM,42.0,47.0,CSKA Moscow,0
CSK       ,,3,08:29,22,312,"RUDD, VICTOR",P006536   ,Free Throw In (4/4 -  4 pt),FTM,43.0,47.0,CSKA Moscow,0
RED       ,,14,08:29,22,313,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,44,08:29,22,314,"HUNTER, OTHELLO",P005160   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,9,08:29,22,315,"WESTERMANN, LEO",P002543   ,Turnover (3),TO,,,CSKA Moscow,0
RED       ,,13,08:29,22,316,"DOBRIC, OGNJEN",P004007   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,08:29,22,317,"FELDEINE, JAMES",P005918   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,22,08:29,22,318,"HIGGINS, CORY",P006450   ,Foul (1),CM,,,CSKA Moscow,0
RED       ,,14,07:58,23,320,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,9,07:58,23,321,"WESTERMANN, LEO",P002543   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,3,07:42,23,322,"RUDD, VICTOR",P006536   ,Two Pointer (1/3 -  6 pt),2FGM,45.0,47.0,CSKA Moscow,0
RED       ,,,07:41,23,323,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,07:25,23,324,"BJELICA, MILKO",PCHX      ,Two Pointer (1/3 -  8 pt),2FGM,45.0,49.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,07:22,23,325,"ROCHESTIE, TAYLOR",P002972   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
CSK       ,,44,07:04,23,326,"HUNTER, OTHELLO",P005160   ,Two Pointer (3/5 -  8 pt),2FGM,47.0,49.0,CSKA Moscow,0
CSK       ,,22,07:03,23,327,"HIGGINS, CORY",P006450   ,Assist (5),AS,,,CSKA Moscow,0
RED       ,,14,06:53,24,329,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:53,24,330,"LESSORT, MATHIAS",P003842   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:53,24,331,"LESSORT, MATHIAS",P003842   ,Two Pointer (2/4 -  4 pt),2FGM,47.0,51.0,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:53,24,332,"LESSORT, MATHIAS",P003842   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,3,06:53,24,333,"RUDD, VICTOR",P006536   ,Foul (1),CM,,,CSKA Moscow,0
CSK       ,,3,06:53,24,334,"RUDD, VICTOR",P006536   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,20,06:53,24,335,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0
RED       ,,26,06:53,24,336,"LESSORT, MATHIAS",P003842   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,7,06:53,24,337,"FRIDZON, VITALY",PLLH      ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,44,06:32,24,338,"HUNTER, OTHELLO",P005160   ,Two Pointer (4/6 -  10 pt),2FGM,49.0,51.0,CSKA Moscow,0
CSK       ,,9,06:30,24,339,"WESTERMANN, LEO",P002543   ,Assist (3),AS,,,CSKA Moscow,0
RED       ,,51,06:29,24,340,"BJELICA, MILKO",PCHX      ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,22,06:29,24,341,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0
RED       ,,14,06:09,24,342,"FELDEINE, JAMES",P005918   ,Offensive Foul (3),OF,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,06:09,24,343,"FELDEINE, JAMES",P005918   ,Turnover (4),TO,,,Crvena Zvezda mts Belgrade,0
CSK       ,,22,06:09,24,344,"HIGGINS, CORY",P006450   ,Foul Drawn (6),RV,,,CSKA Moscow,0
CSK       ,,9,05:54,25,346,"WESTERMANN, LEO",P002543   ,Two Pointer (1/2 -  2 pt),2FGM,51.0,51.0,CSKA Moscow,0
RED       ,,14,05:39,25,347,"FELDEINE, JAMES",P005918   ,Turnover (5),TO,,,Crvena Zvezda mts Belgrade,0
CSK       ,,7,05:38,25,348,"FRIDZON, VITALY",PLLH      ,Steal (2),ST,,,CSKA Moscow,0
CSK       ,,22,05:38,25,349,"HIGGINS, CORY",P006450   ,Foul Drawn (7),RV,,,CSKA Moscow,0
RED       ,,22,05:38,25,350,"ROCHESTIE, TAYLOR",P002972   ,Unsportsmanlike Foul  (3),CMU,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,05:38,25,351,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,05:38,25,352,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,05:38,25,353,"OMIC, ALEN",P004222   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:38,25,354,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
CSK       ,,22,05:38,25,355,"HIGGINS, CORY",P006450   ,Free Throw In (4/6 -  12 pt),FTM,52.0,51.0,CSKA Moscow,0
CSK       ,,22,05:38,25,356,"HIGGINS, CORY",P006450   ,Free Throw In (5/7 -  13 pt),FTM,53.0,51.0,CSKA Moscow,0
CSK       ,,9,05:23,25,357,"WESTERMANN, LEO",P002543   ,Turnover (4),TO,,,CSKA Moscow,0
RED       ,,10,05:19,25,358,"LAZIC, BRANKO",PLUO      ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,05:15,25,359,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (4/4 -  13 pt),2FGM,53.0,53.0,Crvena Zvezda mts Belgrade,0
RED       ,,10,05:12,25,360,"LAZIC, BRANKO",PLUO      ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
CSK       ,,22,04:54,26,362,"HIGGINS, CORY",P006450   ,Two Pointer (5/8 -  15 pt),2FGM,55.0,53.0,CSKA Moscow,0
RED       ,,23,04:33,26,363,"OMIC, ALEN",P004222   ,Two Pointer (3/4 -  7 pt),2FGM,55.0,55.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:31,26,364,"ROCHESTIE, TAYLOR",P002972   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
CSK       ,,7,04:20,26,365,"FRIDZON, VITALY",PLLH      ,Three Pointer (3/3 -  18 pt),3FGM,58.0,55.0,CSKA Moscow,0
CSK       ,,9,04:18,26,366,"WESTERMANN, LEO",P002543   ,Assist (4),AS,,,CSKA Moscow,0
RED       ,,14,03:52,27,368,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,,03:49,27,369,,          ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,9,03:49,27,370,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,03:49,27,371,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,21,03:49,27,372,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0
CSK       ,,44,03:49,27,373,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0
RED       ,,22,03:49,27,374,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,03:49,27,375,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0
CSK       ,,20,03:38,27,376,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,CSKA Moscow,0
RED       ,,51,03:34,27,377,"BJELICA, MILKO",PCHX      ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,03:14,27,378,"OMIC, ALEN",P004222   ,Missed Two Pointer (3/5 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,13,03:11,27,379,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,22,02:58,28,381,"HIGGINS, CORY",P006450   ,Three Pointer (1/3 -  18 pt),3FGM,61.0,55.0,CSKA Moscow,0
CSK       ,,13,02:56,28,382,"RODRIGUEZ, SERGIO",PCVM      ,Assist (1),AS,,,CSKA Moscow,0
RED       ,,14,02:39,28,383,"FELDEINE, JAMES",P005918   ,Three Pointer (1/3 -  5 pt),3FGM,61.0,58.0,Crvena Zvezda mts Belgrade,0
RED       ,,23,02:36,28,384,"OMIC, ALEN",P004222   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,02:21,28,385,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,02:21,28,386,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
CSK       ,,13,02:21,28,387,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,CSKA Moscow,0
CSK       ,,13,02:21,28,388,"RODRIGUEZ, SERGIO",PCVM      ,Shot Rejected (1),AG,,,CSKA Moscow,0
RED       ,,10,02:21,28,389,"LAZIC, BRANKO",PLUO      ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,,02:21,28,390,,          ,Turnover (1),TO,,,CSKA Moscow,0
RED       ,,23,01:50,29,392,"OMIC, ALEN",P004222   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,20,01:50,29,393,"VORONTSEVICH, ANDREY",PLHI      ,Foul (2),CM,,,CSKA Moscow,0
RED       ,,14,01:34,29,394,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,21,01:32,29,395,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,7,01:21,29,396,"FRIDZON, VITALY",PLLH      ,Turnover (1),TO,,,CSKA Moscow,0
CSK       ,,22,01:21,29,397,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,41,01:21,29,398,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0
RED       ,,7,01:21,29,399,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:21,29,400,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,01:07,29,401,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,41,01:07,29,402,"KURBANOV, NIKITA",PJLX      ,Foul (1),CM,,,CSKA Moscow,0
RED       ,,7,01:07,29,403,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (2/2 -  9 pt),FTM,61.0,59.0,Crvena Zvezda mts Belgrade,0
RED       ,,7,01:07,29,404,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (3/3 -  10 pt),FTM,61.0,60.0,Crvena Zvezda mts Belgrade,0
CSK       ,,7,00:53,30,406,"FRIDZON, VITALY",PLLH      ,Missed Two Pointer (2/4 -  18 pt),2FGA,,,CSKA Moscow,0
RED       ,,16,00:51,30,407,"JANKOVIC, STEFAN",P007961   ,Def Rebound (5),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,00:32,30,408,"LAZIC, BRANKO",PLUO      ,Three Pointer (1/1 -  3 pt),3FGM,61.0,63.0,Crvena Zvezda mts Belgrade,0
RED       ,,7,00:29,30,409,"DAVIDOVAC, DEJAN",P007960   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
CSK       ,,20,00:12,30,410,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (2/3 -  6 pt),3FGM,64.0,63.0,CSKA Moscow,0
CSK       ,,21,00:09,30,411,"CLYBURN, WILL",P004888   ,Assist (1),AS,,,CSKA Moscow,0
RED       ,,31,00:01,30,412,"ENNIS, DYLAN",P008066   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
          ,,,,31,414,,          ,End Period,EP,,,,0
          ,,,,31,417,,          ,Begin Period,BP,,,,0
CSK       ,,7,10:00,31,415,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,9,10:00,31,416,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0
CSK       ,,41,09:55,31,418,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (1),RV,,,CSKA Moscow,0
RED       ,,7,09:55,31,419,"DAVIDOVAC, DEJAN",P007960   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
CSK       ,,41,09:43,31,420,"KURBANOV, NIKITA",PJLX      ,Offensive Foul (2),OF,,,CSKA Moscow,0
CSK       ,,41,09:43,31,421,"KURBANOV, NIKITA",PJLX      ,Turnover (1),TO,,,CSKA Moscow,0
RED       ,,7,09:43,31,422,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,09:24,31,423,"OMIC, ALEN",P004222   ,Offensive Foul (2),OF,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,09:24,31,424,"OMIC, ALEN",P004222   ,Turnover (3),TO,,,Crvena Zvezda mts Belgrade,0
CSK       ,,9,09:24,31,425,"WESTERMANN, LEO",P002543   ,Foul Drawn (3),RV,,,CSKA Moscow,0
CSK       ,,20,09:08,31,426,"VORONTSEVICH, ANDREY",PLHI      ,Foul Drawn (1),RV,,,CSKA Moscow,0
RED       ,,23,09:08,31,427,"OMIC, ALEN",P004222   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
CSK       ,,9,08:57,32,429,"WESTERMANN, LEO",P002543   ,Two Pointer (2/3 -  4 pt),2FGM,66.0,63.0,CSKA Moscow,0
RED       ,,10,08:32,32,430,"LAZIC, BRANKO",PLUO      ,Two Pointer (1/1 -  5 pt),2FGM,66.0,65.0,Crvena Zvezda mts Belgrade,0
RED       ,,16,08:30,32,431,"JANKOVIC, STEFAN",P007961   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
CSK       ,,13,08:14,32,432,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/2 -  7 pt),3FGM,69.0,65.0,CSKA Moscow,0
CSK       ,,21,08:12,32,433,"CLYBURN, WILL",P004888   ,Assist (2),AS,,,CSKA Moscow,0
RED       ,,7,08:00,32,434,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,41,08:00,32,435,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,,,CSKA Moscow,0
RED       ,,23,07:56,33,437,"OMIC, ALEN",P004222   ,Offensive Foul (4),OF,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,07:56,33,438,"OMIC, ALEN",P004222   ,Turnover (4),TO,,,Crvena Zvezda mts Belgrade,0
CSK       ,,41,07:56,33,439,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (2),RV,,,CSKA Moscow,0
RED       ,,23,07:56,33,440,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:56,33,441,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
CSK       ,,20,07:39,33,442,"VORONTSEVICH, ANDREY",PLHI      ,Two Pointer (1/1 -  8 pt),2FGM,71.0,65.0,CSKA Moscow,0
CSK       ,,9,07:37,33,443,"WESTERMANN, LEO",P002543   ,Assist (5),AS,,,CSKA Moscow,0
RED       ,,7,07:26,33,444,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (5),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,41,07:26,33,445,"KURBANOV, NIKITA",PJLX      ,Foul (4),CM,,,CSKA Moscow,0
CSK       ,,22,07:26,33,446,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
