CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
KHI       ,,12,02:58,28,420,"MONIA, SERGEY",PBFX      ,In,IN,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,13,02:58,28,421,"GILL, ANTHONY",P008001   ,Out,OUT,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,55,02:45,28,422,"JACKSON, PIERRE",P005112   ,Turnover (4),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,02:43,28,423,"SHVED, ALEXEY",PKVZ      ,Steal (2),ST,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,02:36,28,424,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/7 -  10 pt),3FGA,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,7,02:34,28,425,"KANE, DEANDRE",P005781   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,6,02:26,28,426,"VIALTSEV, EGOR",PBGV      ,Foul (2),CM,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,55,02:26,28,427,"JACKSON, PIERRE",P005112   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,55,02:26,28,428,"JACKSON, PIERRE",P005112   ,Free Throw In (5/6 -  16 pt),FTM,58.0,63.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,55,02:26,28,429,"JACKSON, PIERRE",P005112   ,Free Throw In (6/7 -  17 pt),FTM,59.0,63.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,30,02:26,28,430,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,55,02:26,28,431,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,02:16,28,432,"SHVED, ALEXEY",PKVZ      ,Two Pointer (3/5 -  12 pt),2FGM,59.0,65.0,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,23,02:13,28,433,"THOMAS, MALCOLM",P004251   ,Assist (2),AS,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,12,01:54,29,435,"DIBARTOLOMEO, JOHN",P007990   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,01:54,29,436,"SHVED, ALEXEY",PKVZ      ,Foul (2),CM,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,12,01:54,29,437,"DIBARTOLOMEO, JOHN",P007990   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,12,01:54,29,438,"DIBARTOLOMEO, JOHN",P007990   ,Free Throw In (1/2 -  1 pt),FTM,60.0,65.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,12,01:54,29,439,"DIBARTOLOMEO, JOHN",P007990   ,Free Throw In (2/3 -  2 pt),FTM,61.0,65.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,01:54,29,440,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,9,01:54,29,441,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,5,01:54,29,442,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,7,01:54,29,443,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,23,01:39,29,444,"THOMAS, MALCOLM",P004251   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,9,01:39,29,445,"TYUS, ALEX",P004119   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,9,01:39,29,446,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,45,01:39,29,447,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,12,01:27,29,448,"MONIA, SERGEY",PBFX      ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,1,01:24,29,449,"THOMAS, DESHAUN",P005094   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,30,01:19,29,450,"COLE, NORRIS",P007989   ,Two Pointer (4/7 -  8 pt),2FGM,63.0,65.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,22,00:59,30,452,"JENKINS, CHARLES",P005014   ,Missed Two Pointer (1/2 -  3 pt),2FGA,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,22,00:59,30,453,"JENKINS, CHARLES",P005014   ,Shot Rejected (1),AG,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,45,00:57,30,454,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,12,00:55,30,455,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,1,00:41,30,456,"THOMAS, DESHAUN",P005094   ,Three Pointer (2/3 -  12 pt),3FGM,66.0,65.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,5,00:39,30,457,"ROLL, MICHAEL",P004974   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,6,00:15,30,458,"VIALTSEV, EGOR",PBGV      ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,12,00:13,30,459,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,30,00:01,30,460,"COLE, NORRIS",P007989   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,9,00:01,30,461,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
          ,,,,31,463,,          ,End Period,EP,,,,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
          ,,,,31,470,,          ,Begin Period,BP,,,,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,10:00,31,464,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,12,10:00,31,465,"MONIA, SERGEY",PBFX      ,Out,OUT,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,13,10:00,31,466,"GILL, ANTHONY",P008001   ,In,IN,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,19,10:00,31,467,"TODOROVIC, MARKO",P001612   ,In,IN,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,22,10:00,31,468,"JENKINS, CHARLES",P005014   ,Out,OUT,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,23,10:00,31,469,"THOMAS, MALCOLM",P004251   ,Out,OUT,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,09:49,31,471,"SHVED, ALEXEY",PKVZ      ,Two Pointer (4/6 -  14 pt),2FGM,66.0,67.0,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,09:49,31,472,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,45,09:49,31,473,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,09:49,31,474,"SHVED, ALEXEY",PKVZ      ,Free Throw In (4/4 -  15 pt),FTM,66.0,68.0,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,5,09:31,31,475,"ROLL, MICHAEL",P004974   ,Two Pointer (1/6 -  4 pt),2FGM,68.0,68.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,09:14,31,476,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (4),RV,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,12,09:14,31,477,"DIBARTOLOMEO, JOHN",P007990   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,09:14,31,478,"SHVED, ALEXEY",PKVZ      ,Free Throw In (5/5 -  16 pt),FTM,68.0,69.0,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,09:14,31,479,"SHVED, ALEXEY",PKVZ      ,Free Throw In (6/6 -  17 pt),FTM,68.0,70.0,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,5,08:55,32,481,"ROLL, MICHAEL",P004974   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,08:51,32,482,"SHVED, ALEXEY",PKVZ      ,Steal (3),ST,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,9,08:49,32,483,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/4 -  2 pt),3FGA,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,30,08:46,32,484,"COLE, NORRIS",P007989   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,30,08:43,32,485,"COLE, NORRIS",P007989   ,Two Pointer (5/8 -  10 pt),2FGM,70.0,70.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,13,08:26,32,486,"GILL, ANTHONY",P008001   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,5,08:26,32,487,"ROLL, MICHAEL",P004974   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,08:22,32,488,"SHVED, ALEXEY",PKVZ      ,Two Pointer (5/7 -  19 pt),2FGM,70.0,72.0,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,1,08:06,32,489,"THOMAS, DESHAUN",P005094   ,Two Pointer (3/5 -  14 pt),2FGM,72.0,72.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,30,08:04,32,490,"COLE, NORRIS",P007989   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,07:47,33,492,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/8 -  19 pt),3FGA,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,,07:47,33,493,,          ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,7,07:47,33,494,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,12,07:47,33,495,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,30,07:25,33,496,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/2 -  10 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,,07:25,33,497,,          ,Off Rebound (4),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,19,07:25,33,498,"TODOROVIC, MARKO",P001612   ,Foul (2),CM,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,1,07:25,33,499,"THOMAS, DESHAUN",P005094   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,5,07:25,33,500,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (1/7 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,13,07:25,33,501,"GILL, ANTHONY",P008001   ,Def Rebound (5),D,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,13,07:25,33,502,"GILL, ANTHONY",P008001   ,Missed Two Pointer (5/9 -  13 pt),2FGA,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,13,07:25,33,503,"GILL, ANTHONY",P008001   ,Shot Rejected (1),AG,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,45,07:25,33,504,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (2),FV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,19,07:25,33,505,"TODOROVIC, MARKO",P001612   ,Off Rebound (2),O,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,19,07:25,33,506,"TODOROVIC, MARKO",P001612   ,Two Pointer (3/5 -  6 pt),2FGM,72.0,74.0,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,30,07:25,33,507,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,9,06:32,34,509,"MARKOVIC, STEFAN",PLME      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,45,06:30,34,510,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,30,06:23,34,511,"COLE, NORRIS",P007989   ,Missed Two Pointer (5/9 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,19,06:21,34,512,"TODOROVIC, MARKO",P001612   ,Def Rebound (1),D,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,13,06:08,34,513,"GILL, ANTHONY",P008001   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,5,06:08,34,514,"ROLL, MICHAEL",P004974   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,9,06:08,34,515,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,45,06:08,34,516,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,6,06:08,34,517,"VIALTSEV, EGOR",PBGV      ,Three Pointer (2/4 -  10 pt),3FGM,72.0,77.0,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,06:08,34,518,"SHVED, ALEXEY",PKVZ      ,Assist (10),AS,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,,06:08,34,519,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,7,05:53,35,521,"KANE, DEANDRE",P005781   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,13,05:53,35,522,"GILL, ANTHONY",P008001   ,Foul (3),CM,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,5,05:53,35,523,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,55,05:53,35,524,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,7,05:53,35,525,"KANE, DEANDRE",P005781   ,Free Throw In (2/3 -  10 pt),FTM,73.0,77.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,7,05:53,35,526,"KANE, DEANDRE",P005781   ,Missed Free Throw (2/4 -  10 pt),FTA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,,05:53,35,527,,          ,Def Rebound (3),D,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,19,05:39,35,528,"TODOROVIC, MARKO",P001612   ,Turnover (4),TO,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,9,05:22,35,529,"TYUS, ALEX",P004119   ,Two Pointer (4/6 -  10 pt),2FGM,75.0,77.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,1,05:22,35,530,"THOMAS, DESHAUN",P005094   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,9,04:57,36,532,"MARKOVIC, STEFAN",PLME      ,Three Pointer (1/5 -  5 pt),3FGM,75.0,80.0,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,04:55,36,533,"SHVED, ALEXEY",PKVZ      ,Assist (11),AS,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,9,04:39,36,534,"TYUS, ALEX",P004119   ,Missed Two Pointer (4/7 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,1,04:37,36,535,"THOMAS, DESHAUN",P005094   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,1,04:34,36,536,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (3/6 -  14 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,1,04:34,36,537,"THOMAS, DESHAUN",P005094   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,19,04:32,36,538,"TODOROVIC, MARKO",P001612   ,Block (1),FV,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,9,04:32,36,539,"MARKOVIC, STEFAN",PLME      ,Def Rebound (1),D,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,04:32,36,540,"SHVED, ALEXEY",PKVZ      ,Turnover (2),TO,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,30,04:31,36,541,"COLE, NORRIS",P007989   ,Missed Two Pointer (5/10 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,9,04:31,36,542,"MARKOVIC, STEFAN",PLME      ,Def Rebound (2),D,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,04:31,36,543,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/9 -  19 pt),3FGA,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,1,04:31,36,544,"THOMAS, DESHAUN",P005094   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,7,04:31,36,545,"KANE, DEANDRE",P005781   ,Three Pointer (1/3 -  13 pt),3FGM,78.0,80.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,55,04:31,36,546,"JACKSON, PIERRE",P005112   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,04:31,36,547,"SHVED, ALEXEY",PKVZ      ,Offensive Foul (3),OF,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,04:31,36,548,"SHVED, ALEXEY",PKVZ      ,Turnover (3),TO,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,7,04:31,36,549,"KANE, DEANDRE",P005781   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,19,04:31,36,550,"TODOROVIC, MARKO",P001612   ,Out,OUT,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,23,04:31,36,551,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,,04:31,36,552,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,5,03:23,37,554,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,30,03:23,37,555,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,1,03:00,37,556,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (3/7 -  14 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,,03:00,37,557,,          ,Def Rebound (4),D,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,1,02:59,38,559,"SHVED, ALEXEY",PKVZ      ,Turnover (4),TO,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,55,02:59,38,560,"JACKSON, PIERRE",P005112   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
KHI       ,,6,02:59,38,561,"VIALTSEV, EGOR",PBGV      ,Foul (3),CM,,,Khimki Moscow Region,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,55,02:59,38,562,"JACKSON, PIERRE",P005112   ,Foul Drawn (6),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
TEL       ,,7,02:33,38,563,"KANE, DEANDRE",P005781   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI
